Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,635.5,0.05,NaN,NaN,NaN,NaN,950,55050,NaN,NaN,NaN,NaN,0,0,18640.8,105950,5836000,0,NaN,NaN
18050,586.9,0.05,NaN,NaN,NaN,NaN,200,1250,NaN,NaN,NaN,NaN,0,0,18640.8,5600,359400,0,NaN,NaN
18100,535.15,0.05,NaN,NaN,NaN,NaN,100,23550,NaN,NaN,NaN,NaN,0,0,18640.8,16150,3633250,0,NaN,NaN
18150,487.25,0.1,NaN,NaN,NaN,NaN,100,6050,NaN,NaN,NaN,NaN,0,0,18640.8,19050,679400,0,NaN,NaN
18200,434.7,0.05,NaN,NaN,NaN,NaN,4650,44800,NaN,NaN,NaN,NaN,0,0,18640.8,63050,3625850,0,NaN,NaN
18250,383.65,0.05,NaN,NaN,NaN,NaN,550,13500,NaN,NaN,NaN,NaN,0,0,18640.8,35500,1193000,0,NaN,NaN
18300,333.15,0.05,NaN,NaN,NaN,NaN,4750,69850,NaN,NaN,NaN,NaN,0,0,18640.8,210250,4807950,0,NaN,NaN
18350,283.6,0.05,NaN,NaN,NaN,NaN,650,184850,NaN,NaN,NaN,NaN,0,0,18640.8,60600,2784700,0,NaN,NaN
18400,236.25,0.05,NaN,NaN,NaN,NaN,7850,200050,NaN,NaN,NaN,NaN,0,0,18640.8,590000,4719000,0,NaN,NaN
18450,185.3,0.1,NaN,NaN,NaN,NaN,8250,136150,NaN,NaN,NaN,NaN,0,0,18640.8,215600,4089050,0,NaN,NaN
18500,136.2,0.1,NaN,NaN,NaN,NaN,61650,218300,NaN,NaN,NaN,NaN,0,0,18640.8,997050,7673800,0,NaN,NaN
18550,85.85,0.1,NaN,NaN,NaN,NaN,255050,1354100,NaN,NaN,NaN,NaN,0,0,18640.8,1105800,6822700,0,NaN,NaN
18600,36.05,0.25,NaN,NaN,NaN,NaN,1699650,3187250,NaN,NaN,NaN,NaN,0,0,18640.8,4454350,18904650,0,NaN,NaN
18650,1.1,15.2,NaN,NaN,NaN,NaN,6192900,5164800,NaN,NaN,NaN,NaN,0,0,18640.8,15335900,11195550,0,NaN,NaN
18700,0.2,64.3,NaN,NaN,NaN,NaN,1700850,1132400,NaN,NaN,NaN,NaN,0,0,18640.8,16886750,6806050,0,NaN,NaN
18750,0.15,114.1,NaN,NaN,NaN,NaN,482950,215050,NaN,NaN,NaN,NaN,0,0,18640.8,11956950,1590100,0,NaN,NaN
18800,0.1,164.3,NaN,NaN,NaN,NaN,354100,166450,NaN,NaN,NaN,NaN,0,0,18640.8,12522500,1287550,0,NaN,NaN
18850,0.05,213.95,NaN,NaN,NaN,NaN,435400,28600,NaN,NaN,NaN,NaN,0,0,18640.8,8917600,391500,0,NaN,NaN
18900,0.05,264.3,NaN,NaN,NaN,NaN,251200,18900,NaN,NaN,NaN,NaN,0,0,18640.8,9304600,276350,0,NaN,NaN
18950,0.05,313.95,NaN,NaN,NaN,NaN,84350,5450,NaN,NaN,NaN,NaN,0,0,18640.8,3465100,76400,0,NaN,NaN
19000,0.05,364.85,NaN,NaN,NaN,NaN,69350,10550,NaN,NaN,NaN,NaN,0,0,18640.8,8427750,109050,0,NaN,NaN
19050,0.05,414.05,NaN,NaN,NaN,NaN,44500,1800,NaN,NaN,NaN,NaN,0,0,18640.8,2486950,41100,0,NaN,NaN
19100,0.05,465.9,NaN,NaN,NaN,NaN,56100,2250,NaN,NaN,NaN,NaN,0,0,18640.8,3829600,13800,0,NaN,NaN
19150,0.1,515,NaN,NaN,NaN,NaN,10900,200,NaN,NaN,NaN,NaN,0,0,18640.8,1638950,6750,0,NaN,NaN
19200,0.05,564.85,NaN,NaN,NaN,NaN,38350,1250,NaN,NaN,NaN,NaN,0,0,18640.8,6230000,5450,0,NaN,NaN
19250,0.05,559.95,NaN,NaN,NaN,NaN,100,0,NaN,NaN,NaN,NaN,0,0,18640.8,2235300,3450,0,NaN,NaN
