Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,875.85,2.5,0.00020678666655213332,0.00009948889072134281,0.22592998954486893,0.1651102939479537,0,21150,0.940714490667654,-0.016630481619999776,-8.177359309283505,-1.384549413033564,0,0,19644.6,23900,1768250,6,2.963747365311999,1.0420618713865788
18850,801.8,2.65,NaN,0.00011234898081234474,NaN,0.1580494310579785,0,5300,NaN,-0.018218035048898323,NaN,-1.4296779861053155,0,0,19644.6,12800,409500,6,NaN,1.126436825968033
18900,786,3,0.0002769347450784909,0.0001315341005038966,0.23234042140854905,0.15240282684976061,0,39250,0.9100264992446285,-0.021014639605791037,-10.426938493152987,-1.552861594787848,0,0,19644.6,10550,1262550,6,4.081755495547963,1.2716750428677104
18950,715.3,3.45,0.00016411098793888947,0.00015556919715418183,0.14984294800614606,0.14696916047141123,0,22750,0.9729900497604625,-0.024563890877318542,-4.669658786986311,-1.7037053898598338,0,0,19644.6,1450,369950,6,1.5599789388095215,1.450422706862376
19000,675.1,4.05,0.0002879130141883772,0.00018616112213408332,0.1803072274024535,0.14185943968461429,350,43200,0.93215049438777,-0.029191983309930173,-7.55761277900667,-1.894097372101007,0,0,19644.6,130400,4343900,6,3.293208273478004,1.6752977090164372
19050,631.65,4.7,0.00034866448638415457,0.00022220319044147157,0.18669014877718898,0.1362897488857362,100,30900,0.908616169841529,-0.03445384681553658,-8.972498393866154,-2.0799964834778737,0,0,19644.6,3300,715450,6,4.129275716797748,1.921136609334087
19100,585.45,5.6,0.00039767323138895745,0.0002687503293000893,0.18350337781031323,0.1311683448156338,0,74050,0.8932060944937099,-0.041502267923966815,-9.59081434428288,-2.3216190705195636,0,0,19644.6,41650,1960600,6,4.629298523696096,2.2362626471072176
19150,531.7,6.8,0.00043223954949226387,0.0003278424836959061,0.16327207126852153,0.12632481847920765,0,20300,0.8980145825862467,-0.050718284582465294,-8.627085308119351,-2.615680499751441,0,0,19644.6,5500,742550,6,4.476938932692278,2.627233543827109
19200,480,8.6,0.0004811109508654147,0.0004051446030047556,0.14759364579594822,0.12237189488376822,250,61150,0.8971486581337972,-0.06373843862779613,-8.083218339384793,-3.0187303158214056,0,0,19644.6,80350,2772650,6,4.504614902273052,3.145114850848533
19250,436.2,11.2,0.0005675339825002751,0.000502592413592869,0.14793339889706222,0.11914232728400281,50,108550,0.8698485421664619,-0.0815430500403888,-9.03660610823719,-3.5302221057060277,0,0,19644.6,11700,1309900,6,5.326020982927291,3.798628080738134
19300,387,14.95,0.0006537102040448034,0.0006211230605793499,0.13656608553614802,0.11668949310763316,1650,113100,0.8576545959975526,-0.10557914867670602,-8.88930573620761,-4.15854695181681,0,0,19644.6,85850,3314400,6,5.6633433415586545,4.597843378609501
19350,339.25,19.7,0.0007629764924562174,0.0007564902189217706,0.12714623452022164,0.11394198212304166,1050,66600,0.838736066642918,-0.13499629929534548,-8.917983575901768,-4.792377347933532,0,0,19644.6,27100,1275600,6,6.154027415877782,5.46804214998097
19400,297.5,26.25,0.000884673543212206,0.000907384710464281,0.12561544170834407,0.11179988565269973,4300,150550,0.7998349600269463,-0.17260757472970484,-9.670683167474868,-5.484516654790349,0,0,19644.6,223050,4065650,6,7.04970324264063,6.435430178666202
19450,255,34.65,0.0010208783523849596,0.0010664954533728776,0.12060435113308034,0.10961084095002878,9800,99400,0.7608283704400384,-0.2178923542720421,-10.034418851010827,-6.128218678606131,0,0,19644.6,111000,1692750,6,7.810552169313412,7.415787633725767
19500,216.05,45.5,0.001152640994005209,0.0012236512025537124,0.11767188387270228,0.10762681878889307,86750,344650,0.7109549358184214,-0.27179304201271526,-10.48273364791156,-6.687463858457556,0,0,19644.6,1059600,6717700,6,8.604220550100148,8.35454709234842
19550,180.65,59.75,0.0012649774757301248,0.0013594456007527756,0.11590434977420325,0.10636134432873455,67850,220600,0.6525366310379209,-0.33480089290444565,-10.86413962784394,-7.136946467119958,0,0,19644.6,443800,2106650,6,9.30094965843574,9.172556970882393
