Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1124.6,3.5,0.00018337233807396632,0.0000815975749979942,0.26870715457628563,0.17842205440264258,0,9600,0.9198098966549598,-0.01782495753478689,-11.380948052826039,-1.6283665102166087,0,0,21773.45,5250,550050,7,4.479945439973066,1.323687476907297
20750,1190,4.2,0.00021328343656677455,0.00009582960377126177,0.4299957543949889,0.17609548534351577,0,4750,0.8037553507103296,-0.021208639165698234,-28.003467518948174,-1.8601405383901306,0,0,21773.45,4500,207350,7,8.338366302478914,1.5342904670725557
20800,1030.95,4.95,0.00021484596840408698,0.00011143660078822511,0.26219025969001564,0.17325801091621496,50,20650,0.9041043477859609,-0.02488496839495034,-12.340302021172747,-2.0906127131213954,0,0,21773.45,11400,847650,7,5.121573793696929,1.7554192341685673
20850,984.5,5.9,0.00023213187305131416,0.0001300855704520926,0.25872822840485177,0.17071434162154625,0,2200,0.8953302805360708,-0.02942863217898134,-12.820207848566064,-2.365305515397583,0,0,21773.45,650,140250,7,5.460573571290267,2.0191045413699316
20900,930,7.05,0.0002430598300776667,0.0001517526351652752,0.2401660725243734,0.16823420354642313,0,9850,0.8993363320118478,-0.03484213745175907,-11.856602181264632,-2.6747288042332626,0,0,21773.45,3300,610400,7,5.3074329744435556,2.321187430189533
20950,967.65,8.45,0.0002647416123060405,0.0001768725069592834,0.35221886682714265,0.16584628247852834,0,400,0.798280659173787,-0.041307971073811955,-23.74576613919455,-3.0235323467061903,0,0,21773.45,0,205700,7,8.478021181733085,2.667016759915604
21000,840,10.4,0.0002879178596010721,0.00020751936189636355,0.23672183030901778,0.16434903603428985,200,20550,0.8750341956314093,-0.04982258046046444,-13.167447897272941,-3.47629275503086,0,0,21773.45,146300,2847050,7,6.196787270507693,3.1008835476325105
21050,759.05,12.3,0.0002477701485192228,0.0002393903784852324,0.16568308821278493,0.1615565026601668,0,2050,0.9367254275837894,-0.05839903957246134,-7.322117129296178,-3.86563199288251,0,0,21773.45,3150,171050,7,3.7323884291614413,3.5163395612141786
21100,738.5,14.85,0.0003333503195972217,0.0002770700113298644,0.21281557197655102,0.15950108616787628,0,10650,0.8676257121898892,-0.06931988246289376,-12.488982720791157,-4.349599424601208,0,0,21773.45,8050,909550,7,6.450062914808787,4.018026897341201
21150,668.7,17.55,0.0003366662599153989,0.0003177622667676411,0.16857246076973523,0.1566779809081762,0,2450,0.9031280342425752,-0.08104418667263096,-9.025544412232685,-4.799092987555055,0,0,21773.45,5950,139750,7,5.1599547517032684,4.526577531860078
21200,650.55,21.05,0.0003945049237605817,0.000364339665042413,0.2077809573531861,0.15444708062833132,900,1950,0.8358218956423733,-0.0955095116388744,-13.658066363212443,-5.329732193574835,0,0,21773.45,44400,852200,7,7.452772137723408,5.116180177466022
21250,598.75,25.5,0.0004309092328904379,0.0004162344218977604,0.19379349570718227,0.15271823828309664,0,2200,0.831038057231663,-0.11299532826484987,-13.100896912125297,-5.932436151447716,0,0,21773.45,15350,207250,7,7.592497693941397,5.779477411084122
21300,560,30.4,0.0004654235643974039,0.00047175517593409013,0.19601642686506718,0.15038523658531874,0,6750,0.8054415620636547,-0.13213276959991405,-14.128561367069421,-6.493611717174898,0,0,21773.45,70850,807150,7,8.294696662225485,6.4503242926405155
21350,518.05,36.5,0.0005027744710647315,0.0005315527652631885,0.19294784593572917,0.14849393182888412,300,1500,0.784304339296684,-0.15474087354375543,-14.60988430293502,-7.102112621546177,0,0,21773.45,9450,176100,7,8.820086099134144,7.176534232510176
21400,473,43.65,0.0005474617786017202,0.0005943472473216068,0.18550801082523952,0.1465565839005757,650,6000,0.7661832489914084,-0.1802986260191554,-14.638660647766423,-7.6962931631084945,0,0,21773.45,37550,908200,7,9.233708176669472,7.919636734644549
21450,429,51.85,0.0005959935645353726,0.0006594435180821876,0.17848136176958862,0.14440825402493193,0,51100,0.7452411987508574,-0.20872862112265406,-14.67340396363466,-8.24267267191261,0,0,21773.45,20600,257050,7,9.671506176356017,8.658233486920528
21500,393.65,62,0.0006297717221902642,0.0007238602879259745,0.17915624109216213,0.14288183370477817,700,26800,0.7134217095411173,-0.2414541965063218,-15.37400874050572,-8.80065029850219,0,0,21773.45,244650,1950250,7,10.258285229996579,9.40354135317646
21550,355.05,73.4,0.000672603231244085,0.0007875806281662194,0.1752364458610847,0.1409823869427384,100,3750,0.6843143100008259,-0.2769737488871925,-15.572535177613817,-9.252102406438127,0,0,21773.45,29700,503800,7,10.716255458835423,10.095307617081756
21600,316.25,86.7,0.0007197134547789105,0.000847234167643922,0.16992158616492126,0.13922362865885823,2650,28100,0.6538093804273338,-0.31600500242127005,-15.562598730685878,-9.621604604050209,0,0,21773.45,197900,1665200,7,11.119054207481788,10.724476033942956
21650,283.35,101,0.0007503205012029147,0.0009056601190003189,0.16852777128755794,0.13662959623149318,750,9100,0.6177878392422648,-0.3573901296342702,-15.79562429327855,-9.799007650644384,0,0,21773.45,110050,349000,7,11.496826111538335,11.250445006841456
21700,249.55,118,0.0007857130655454025,0.0009532360807354806,0.16483990274089744,0.13460443579741804,28450,34050,0.5811567896705641,-0.40248310297409506,-15.70826556126031,-9.885995513306666,0,0,21773.45,687050,1565650,7,11.775680044532141,11.665934043923416
21750,220.05,137.9,0.0008058207688997903,0.0009859895429331236,0.16324131868773267,0.13311928850372157,17100,11900,0.5417583410605038,-0.4503999736744112,-15.66599635094383,-9.857327852473922,0,0,21773.45,381750,567300,7,11.959918584949467,11.933641006833568
21800,191.35,159.15,0.0008232879900034781,0.001011655619324728,0.1606637003842855,0.13074924674321864,42500,38200,0.5012035440192661,-0.5000845699445366,-15.395344960646614,-9.576369505868811,0,0,21773.45,1495000,2142300,7,12.02622203373701,12.02628706288112
21850,165.75,183.3,0.000827863352372805,0.0010192100858956526,0.1589647786060064,0.12869881125725258,11600,5250,0.45968531870004087,-0.5513258700791244,-15.04984820638689,-9.137063028533113,0,0,21773.45,483600,474950,7,11.965180090571584,11.926085555003707
21900,142.8,210.3,0.0008208797126786342,0.00100763455008493,0.15773563104428873,0.1268550412806666,36900,28300,0.41808299014263783,-0.6030373980169467,-14.59670894929897,-8.531099540724053,0,0,21773.45,2194400,1539700,7,11.772508224355656,11.62172122475429
21950,122.25,239.5,0.0008033759689858026,0.000980290346250906,0.1567776253444126,0.12462076057503545,17400,2150,0.377059355512086,-0.6547981945345367,-14.027107512944125,-7.713951478315517,0,0,21773.45,789500,275800,7,11.451505635164557,11.107205207615953
22000,103.7,271.85,0.0007772429702151233,0.0009314271383899664,0.15577698702482484,0.1228428951966482,47900,12200,0.3369444525300972,-0.7047145167381613,-13.325106290790023,-6.786730724643417,0,0,21773.45,5049800,2467950,7,11.008287787832565,10.403000116406195
22050,87,305.4,0.0007433690324319461,0.0008711332459542928,0.15463253066725002,0.11964369184137773,5000,850,0.29802687300936687,-0.7548340239015608,-12.49633591489055,-5.5878147008054775,0,0,21773.45,597600,122500,7,10.451172138110547,9.476196688783096
22100,72.6,339.55,0.0007009979236713074,0.0007957106712309936,0.15384811159713516,0.11388103693696819,9800,800,0.26134947440702816,-0.8075808764560848,-11.611631151609606,-4.013448887392701,0,0,21773.45,1716850,330150,7,9.805473579457662,8.238843771833366
22150,60.15,377.85,0.0006525193924449733,0.0006929014184900032,0.15322236312271503,0.1093764775225659,7650,50,0.22711623742240802,-0.8541672704743725,-10.676024488698177,-2.5364662235201836,0,0,21773.45,555050,33400,7,9.090237948792192,6.890568517101841
22200,49.3,417.4,0.0005999449080862903,0.0005625396219834748,0.1525157902642284,0.10199694081203772,34500,650,0.1952569936420675,-0.9016754377867771,-9.688697209186234,-0.7920290325532973,0,0,21773.45,1973250,213750,7,8.319282144176857,5.216748928786573
