Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,0,2.3,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19657.8,0,164000,3,NaN,NaN
18200,0,2.4,NaN,NaN,NaN,NaN,0,9250,NaN,NaN,NaN,NaN,0,0,19657.8,0,2247900,3,NaN,NaN
18250,1335.8,2.4,NaN,NaN,NaN,NaN,0,9250,NaN,NaN,NaN,NaN,0,0,19657.8,0,185450,3,NaN,NaN
18300,1362,2.4,NaN,NaN,NaN,NaN,0,6150,NaN,NaN,NaN,NaN,0,0,19657.8,11800,1281850,3,NaN,NaN
18350,1297.9,2.55,NaN,NaN,NaN,NaN,0,2850,NaN,NaN,NaN,NaN,0,0,19657.8,5050,294550,3,NaN,NaN
18400,1248,2.6,NaN,NaN,NaN,NaN,0,7850,NaN,NaN,NaN,NaN,0,0,19657.8,11400,987300,3,NaN,NaN
18450,1067.55,2.75,NaN,NaN,NaN,NaN,0,850,NaN,NaN,NaN,NaN,0,0,19657.8,0,433050,3,NaN,NaN
18500,1160,2.8,NaN,NaN,NaN,NaN,0,2050,NaN,NaN,NaN,NaN,0,0,19657.8,158250,5104300,3,NaN,NaN
18550,1075,2.9,NaN,NaN,NaN,NaN,0,1150,NaN,NaN,NaN,NaN,0,0,19657.8,4700,293950,3,NaN,NaN
18600,1059.15,3.05,NaN,0.00007894612316891882,NaN,0.2897545172532542,0,1050,NaN,-0.016345863718799078,NaN,-3.460092578052561,0,0,19657.8,22800,2636000,3,NaN,0.7265395119235872
18650,992.45,3.1,NaN,0.00008579085883652888,NaN,0.27840088190983375,0,850,NaN,-0.01719206376754234,NaN,-3.468855291245721,0,0,19657.8,6200,520950,3,NaN,0.7585947571546878
18700,965,3.35,NaN,0.00009640615495601358,NaN,0.2694370404259226,0,11200,NaN,-0.01897078883216993,NaN,-3.6485105936435365,0,0,19657.8,37300,2808400,3,NaN,0.8250120199202584
18750,892.9,3.6,NaN,0.0001083115810606368,NaN,0.2600813445080512,0,7750,NaN,-0.02087346380664343,NaN,-3.8163561793502976,0,0,19657.8,7650,845500,3,NaN,0.8947100418532532
18800,865,3.75,NaN,0.00012027093372709461,NaN,0.24931726835526263,0,17400,NaN,-0.022475180792449007,NaN,-3.8907592539725493,0,0,19657.8,74850,4171100,3,NaN,0.9523821722903029
18850,813.95,3.9,NaN,0.0001339800605504507,NaN,0.2383461535916405,0,1300,NaN,-0.024220547706797668,NaN,-3.95724364274691,0,0,19657.8,17550,811000,3,NaN,1.0142535398763042
18900,764.3,4.15,NaN,0.00015146735053508324,NaN,0.2280851003068764,0,7000,NaN,-0.02660569285683561,NaN,-4.092327931548547,0,0,19657.8,80800,3946400,3,NaN,1.0972716519677388
18950,715,4.4,NaN,0.00017173259880399626,NaN,0.2174864026806614,0,2750,NaN,-0.029216795279214225,NaN,-4.213384150095006,0,0,19657.8,19700,1432600,3,NaN,1.1862686865915968
19000,662.9,5.05,NaN,0.0002022691979163851,NaN,0.20959983244035396,0,12800,NaN,-0.03405806390361216,NaN,-4.603004068262137,0,0,19657.8,232650,8865850,3,NaN,1.3465388810835175
19050,607.35,5.45,NaN,0.00023323755013397867,NaN,0.1991414349209453,0,4400,NaN,-0.038073094420390745,NaN,-4.783547425113848,0,0,19657.8,17950,1456500,3,NaN,1.4752251844235271
