Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,655.65,3.15,0.0002686365409231344,0.00017207542457354025,0.17351331625772487,0.14071462676739224,100,31750,0.944723918277188,-0.024690647038156627,-6.351999799172957,-1.5506621764238906,0,0,18629.9,111300,5659100,6,2.659361213622812,1.3814574927512626
18050,600,3.5,0.00021676789103833007,0.00020326706988623127,0.1371744313193986,0.13370146594561003,0,19100,0.9681893423227859,-0.028349306697604364,-4.521552742192507,-1.6480703223843933,0,0,18629.9,6350,1168900,6,1.6964753518446836,1.5505387676536098
18100,552.05,4,0.00028736783726819457,0.0002444749070010005,0.13733033050207086,0.1270996186355046,0,30600,0.9550922745288417,-0.03332806381899385,-5.1314445793446986,-1.784228141207968,0,0,18629.9,42600,2396900,6,2.251562765925276,1.7727927641692995
18150,511,4.6,0.0004242332149930852,0.0002965355824274166,0.15575678348622155,0.1203828286076083,0,20600,0.9131547139261385,-0.039484878728164134,-7.338888246195027,-1.9324812959073363,0,0,18629.9,14100,1231150,6,3.76991077579585,2.03667058231443
18200,457.35,5.65,0.0004542953647887815,0.00037064464164548896,0.13380998017747683,0.11488490093212778,850,78650,0.9222335193423643,-0.04913766889284827,-6.3481716693432855,-2.1881183020431836,0,0,18629.9,151650,3438250,6,3.468216862549851,2.4294060766159187
18250,407.95,6.9,0.0005327032206280786,0.0004639574809337094,0.12365385232882471,0.1089613273177841,50,68650,0.9135164575399153,-0.06105364684229667,-6.338274425688446,-2.447802937111968,0,0,18629.9,26050,1802400,6,3.758135259839573,2.884230732722396
18300,361.2,9.1,0.0006534409872424202,0.0005944452751828863,0.11929834892747135,0.10462044753107987,2750,134250,0.8912686932281951,-0.07992171479883073,-6.834005614015509,-2.8694477121201576,0,0,18629.9,236150,3952400,6,4.447543851033319,3.5481983235753876
18350,314.5,12.35,0.0007948998113506428,0.0007614734502174631,0.1132045748193842,0.10087520702907701,850,91800,0.8667408009074483,-0.10632089637382239,-7.196141817382494,-3.3859793657107713,0,0,18629.9,29600,1899600,6,5.133999301042848,4.382466834346382
18400,269.3,17.05,0.0009674269763623864,0.0009650299193256893,0.10802801966078225,0.09759137934322658,8400,248300,0.8333298534955138,-0.14222434387231253,-7.636004312968885,-3.9710211319950726,0,0,18629.9,261450,4313750,6,5.962577563638613,5.3731834438602695
18450,225.6,23.6,0.001168857299252006,0.0011988329359587987,0.10292010657108117,0.09449378072369931,16050,97000,0.7908163869609511,-0.18913657603065293,-8.044653486317419,-4.558871264297507,0,0,18629.9,187550,1775150,6,6.863429134140687,6.463106687415567
