Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,653.65,3.3,0.0002480785863924318,0.00017574164770991843,0.1653239311090718,0.14179381769680213,100,38500,0.9528989832656792,-0.02555151261622657,-5.753578538098353,-1.6082369138684753,0,0,18629.95,110550,5706050,6,2.3399510186274064,1.4217189567984971
18050,600,3.55,0.00021560954264795068,0.00020450845535799103,0.13688797429547267,0.13403170390618183,0,9400,0.9684726479276234,-0.02864245110899512,-4.503947642130065,-1.6664022272051844,0,0,18629.95,6350,1200200,6,1.6838951250693956,1.5638697234263677
18100,553.5,4,0.0003089951976164954,0.0002444426008228062,0.14320233290207884,0.1271090184445076,0,42750,0.9482221164104716,-0.0333258170838026,-5.548016508422255,-1.7842738006765446,0,0,18629.95,42250,2406200,6,2.524547737696226,1.7726991052228271
18150,507.85,4.55,0.0004011792368442406,0.00029524231229409133,0.1467972142083065,0.12014623921750602,50,28250,0.925396522151616,-0.039178639501308135,-6.590598051808712,-1.916454174514179,0,0,18629.95,14100,1242800,6,3.3599903217632585,2.0238137571186483
18200,456.5,5.6,0.00044491331016531337,0.00036944808721940594,0.1311734178904903,0.11468868824315785,550,240700,0.9262734534333643,-0.04883475124530988,-6.131940257792622,-2.173561399739747,0,0,18629.95,147700,3323850,6,3.329683835598735,2.417440381824003
18250,410.6,6.95,0.0005537045558725604,0.00046488554528719247,0.1302668322274005,0.10914495343837077,0,83650,0.9022705710078495,-0.06134222783973306,-6.901254638590606,-2.4610953941912532,0,0,18629.95,26150,1801050,6,4.1152262174944525,2.8948860090985167
18300,360,9.3,0.0006447877368514041,0.0005973514162994053,0.11644755152646567,0.10519247939506769,500,270150,0.8967567128116573,-0.08102231944504808,-6.58494245475518,-2.915575115545802,0,0,18629.95,237000,3963650,6,4.283797124198768,3.585059384211313
18350,315.85,12.65,0.0007981315443651205,0.0007640267394183528,0.11571662929792768,0.10156841021876653,400,51300,0.86159272534372,-0.10783507823805945,-7.4195126347762645,-3.4450606671402655,0,0,18629.95,31200,1910600,6,5.269288954651173,4.427402211244484
18400,268,17.3,0.0009683921566817081,0.0009654036961200172,0.10575502688377075,0.09806867667622542,3150,92250,0.8384481080727026,-0.14333727221197573,-7.432143225718521,-4.01245873786583,0,0,18629.95,262050,4463550,6,5.842975265191314,5.401582788828959
18450,224.1,24,0.0011775155706056273,0.0011966850005037757,0.10066033807128932,0.09512581990758683,2800,56750,0.7959778288279542,-0.19064261371440527,-7.84537738014506,-4.613703147882372,0,0,18629.95,175900,1806350,6,6.762492677382815,6.494713907707555
18500,183.45,33.3,0.00139940135011001,0.0014406766017853669,0.0972673873158045,0.09249943832046072,43400,201400,0.7385491118514168,-0.25083580627745783,-8.315253125536781,-5.156725988275597,0,0,18629.95,1581600,5250600,6,7.765891233159557,7.603041533943438
18550,146.3,45.85,0.0016059739872468827,0.0016708589999464014,0.09461305038807122,0.09008272001647019,38100,163450,0.6678783055388106,-0.32423037772110885,-8.665843996492017,-5.536088635397154,0,0,18629.95,996150,4104150,6,8.669046165772464,8.587426994134349
18600,112.75,62.8,0.001773381030199898,0.0018423589388653248,0.09194301703218226,0.08833437606141421,270700,367700,0.5863075472911148,-0.41019127820513696,-8.737646403456804,-5.682276899096017,0,0,18629.95,6191300,8125700,6,9.302562011360749,9.28508227117441
18650,84.35,84.1,0.0018496257121677628,0.001930376985112825,0.09027591692090126,0.0864986945421311,288750,217450,0.4960071298512436,-0.5041462527304329,-8.531007982890644,-5.448963693592013,0,0,18629.95,6313850,3986900,6,9.526591142581792,9.526501686226421
18700,60.1,110,0.0018379170787984269,0.001912501249360108,0.08812053836664754,0.08444349016415824,326000,202500,0.4022766331592271,-0.6018546620036812,-7.893393703741911,-4.789333442856763,0,0,18629.95,16108750,8529500,6,9.240273368813256,9.21403095769372
18750,41.25,141.55,0.0017065891279439323,0.0017595565067926053,0.08670844482033017,0.08321092069890353,124900,26200,0.31142139784867007,-0.6957914986806616,-6.958977886355668,-3.8307952686644704,0,0,18629.95,5363550,1015600,6,8.442520736782113,8.353439091583066
18800,27.45,177.55,0.0014788811049045272,0.001511101321325494,0.08608821510504609,0.08178333836340797,156700,41850,0.2306527574610968,-0.780921029183672,-5.847539197478633,-2.6001883300708064,0,0,18629.95,7742850,2045000,6,7.263713870195719,7.050829034196304
18850,17.4,217.45,0.0012035849918934176,0.001199787976677685,0.08541476992237164,0.07999308709188765,98300,3550,0.16228599678538588,-0.8535190267654088,-4.62309104034033,-1.2356687351610975,0,0,18629.95,3593600,205500,6,5.8653171947268,5.475688415892396
18900,10.75,260.9,0.0009207381362103107,0.0008705920254815718,0.08535340964567394,0.07838875866143202,187500,6900,0.10974762947450052,-0.9093185383604864,-3.4924758646805607,0.034281843670818296,0,0,18629.95,6349700,367450,6,4.483722963481781,3.893590167142333
