Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,685.95,9.4,0.0001933995433156832,0.0002459272807843426,0.17381353947821462,0.19645016765231862,0,45500,0.966820214437872,-0.05157746855380709,-4.668108714470727,-3.6536512082114077,0,0,17066.45,11650,2023500,6,1.6094734579399201,2.3131504620109644
16450,633,11.1,0.00014128035342108027,0.0002874379933195089,0.14007639559427082,0.19141602227598548,0,8700,0.9822447328986678,-0.06082114381888741,-3.4920223039381617,-4.045037637940969,0,0,17066.45,4350,520050,6,0.947526799167284,2.634312124719675
16500,597.55,13.65,0.0003545218795625471,0.00033915289776079144,0.19679066880283966,0.18803954385276528,3700,78350,0.9169200134083954,-0.0736136676852321,-7.703979980677881,-4.5946175798084035,0,0,17066.45,293550,3444200,6,3.340352629416316,3.0534407164417314
16550,555.45,16.25,0.0004236520778878587,0.00039558316688395384,0.20425670603776597,0.18317154817174708,0,12700,0.888705334836432,-0.08716106685474743,-9.214162693254304,-5.070510887630971,0,0,17066.45,8050,678600,6,4.143147893686801,3.469289889000754
16600,504.75,20.15,0.0004729822178321772,0.00046326559924134787,0.18840492271681175,0.1802089608204205,50,75350,0.8840367213180499,-0.10567906573545872,-8.85816279472623,-5.729669869962059,0,0,17066.45,54150,2300800,6,4.26659903459486,3.9971569893277015
16650,460.4,24.8,0.0005438365427062581,0.0005380689979620268,0.18618943650369313,0.17698348171351297,200,34050,0.8607095615107745,-0.12721295011515887,-9.630334856809995,-6.395847583596077,0,0,17066.45,15500,768450,6,4.848062335307004,4.559481687978437
16700,413.85,30.4,0.0006200411710487912,0.0006199420857530501,0.17772749449027092,0.17364975951027742,50,59400,0.8419547562844538,-0.1523424520915523,-9.883358759903466,-7.0648650496089695,0,0,17066.45,99900,2097650,6,5.2761838186848875,5.154304570675146
16750,374.95,37.25,0.0006975936431321786,0.0007079203196265365,0.1811214284699464,0.1704366672307207,50,54150,0.8038746207711766,-0.18178818352447446,-11.109890446639438,-7.734777249775944,0,0,17066.45,19250,767450,6,6.049467118450648,5.776864524180322
16800,327,45.5,0.0007999226360933282,0.0008001188530083657,0.16731608436335613,0.16721318079925712,5450,90250,0.7839043006800522,-0.21574425282885315,-10.871976002910047,-8.367853708640506,0,0,17066.45,324150,3219600,6,6.408117262363467,6.405747021967976
16850,286.9,55.3,0.0008937936251407464,0.0008942896770026935,0.16402046880581883,0.16386303618255507,850,63950,0.7452364780870411,-0.2543529355685201,-11.439950284470457,-8.92245457981768,0,0,17066.45,96300,922050,6,7.0190780719748025,7.016232734570738
16900,248.35,67.05,0.0009878016514369811,0.0009863513772236563,0.160286906894628,0.16060996244772846,7500,97950,0.7020654785699704,-0.29807648814157217,-11.8689309529945,-9.379750485054355,0,0,17066.45,642100,3804250,6,7.580756858690029,7.58488337074852
16950,213.25,81.5,0.0010669603614039955,0.001068027731717072,0.1582191795183303,0.15803409580281236,7900,84250,0.6522658238375911,-0.3473597781487214,-12.279597886993928,-9.74235647202739,0,0,17066.45,316600,1157750,6,8.082620437761326,8.081241710926562
17000,180.2,98.75,0.0011353006877416294,0.0011336297842959682,0.15560213629170616,0.15584552090959186,106400,220800,0.5987445537944712,-0.4011809003771927,-12.459889812473254,-9.945008414347939,0,0,17066.45,6034650,8848500,6,8.458069073170927,8.45883091880161
17050,149.55,118,0.0011876257266316167,0.0011861943751831979,0.15264361764085133,0.15282946920127594,108950,129500,0.5416317249852993,-0.45819572444773377,-12.393368725629536,-9.864927706685158,0,0,17066.45,1174500,1729450,6,8.679666097504407,8.679760390935257
