Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,810,5.4,NaN,0.0001552246399972338,NaN,0.16416845210582628,0,18300,NaN,-0.03078095194619811,NaN,-2.1313961560902013,0,0,19694.85,2000,608150,7,NaN,1.8956619597589797
18950,0,5.95,-0.00000000000000003108749151347596,0.00017724273290166992,-0.03546722655681816,0.158321593648794,0,1250,0,-0.03459714267503605,0.000000000000020778903817903213,-2.2578065548338375,0,0,19694.85,0,173600,7,0.00000000000008202069394532962,2.087464608666394
19000,717.3,6.85,0.00013964746068851098,0.00020643322637025228,0.13165396113126324,0.1535796319248651,200,14900,0.9789057039912691,-0.040171956651506864,-4.032179358748912,-2.467794077138224,0,0,19694.85,36200,1646950,7,1.3676579804704532,2.3584341413356418
19050,718.6,7.85,0.0003515695809306645,0.0002403326041845706,0.2458485690989223,0.1485537833605762,0,1200,0.8472275106271747,-0.04653727772871226,-13.64949771871887,-2.6798347204157706,0,0,19694.85,0,160550,7,6.429682187828831,2.655870773536734
19100,631.75,8.65,0.00033484011598420665,0.0002766901836536646,0.16603673848284214,0.14218818222052493,0,6650,0.9176210157583243,-0.05255602802767114,-7.486532166270306,-2.8162194499262245,0,0,19694.85,12050,643300,7,4.135730283698669,2.926629758282088
19150,591.8,10.35,0.00040187104493711966,0.00032790674025808713,0.17641543878991545,0.13809271517373473,0,4800,0.8853524473060276,-0.06284287468611537,-9.139872365551147,-3.135853348841422,0,0,19694.85,3900,148600,7,5.273923620970721,3.368461928436671
19200,527,12.15,0.00038698986234767674,0.00038642276234519303,0.13343797220670184,0.1332531490633004,750,18100,0.9252394735787315,-0.0742333834589207,-6.284775364319102,-3.425313587099319,0,0,19694.85,36850,937400,7,3.8414001802160405,3.830458067359954
19250,483.8,14.6,0.00047988414538588424,0.0004579621423061742,0.1383100938192135,0.1289819478599121,0,7750,0.8953843144468616,-0.08905216620251917,-7.421450570376723,-3.7836952615857347,0,0,19694.85,8100,275700,7,4.937428370835505,4.394090932626215
19300,431.6,17.7,0.0005378990318057609,0.000542691121192609,0.12282927686572682,0.12485516771702274,200,28150,0.8960410166998884,-0.10739169030758552,-6.867287681201223,-4.176108001250117,0,0,19694.85,65950,950800,7,4.914883048870873,5.040455317490405
19350,386.1,21.4,0.000640516381887056,0.000641183378598545,0.11999602444708897,0.12047258009657646,0,7600,0.8714312538110166,-0.12924851317393138,-7.391817205822731,-4.560670423997202,0,0,19694.85,7850,407200,7,5.717519179015128,5.7462034377207445
19400,339.35,26.8,0.0007548663166233274,0.0007553471744531477,0.11347481123664727,0.11731223357998086,300,18500,0.8492788112209886,-0.15838789850746643,-7.599525731072677,-5.052783748774044,0,0,19694.85,153250,1171750,7,6.372062785586826,6.591745678803222
19450,298.15,32.95,0.0008822769287458441,0.0008825369633018522,0.11348702854859405,0.11335610322341372,250,16750,0.8077471610943385,-0.1917340982454185,-8.358051252589153,-5.455734996359638,0,0,19694.85,17000,506650,7,7.448377477138325,7.441977326657634
19500,259.9,41.5,0.0009998736900612873,0.0010171265913138435,0.11430913124787169,0.11047500609215366,15250,62800,0.7584809543585138,-0.23390540278242347,-9.124507890749248,-5.9005456610209475,0,0,19694.85,407650,1986450,7,8.50230334120921,8.358908536153121
19550,216.55,52.05,0.0011594896957227057,0.0011536836908168113,0.10675297494602756,0.10754687903693289,5750,16200,0.7179927687157704,-0.28316165429198975,-9.092549558905151,-6.247974368589071,0,0,19694.85,72600,634950,7,9.20783250315511,9.229859617157127
19600,182.9,65.4,0.0012577256249012483,0.001279837229017131,0.10719891459560313,0.10499840952742541,29050,80250,0.6563697160151264,-0.34039319318318095,-9.576174407160053,-6.484160102362091,0,0,19694.85,1468800,3278400,7,10.02967424923086,9.996500459341455
19650,148.95,81.4,0.0013629516792809738,0.0013890505354426622,0.10431040575163633,0.10223974289769058,29750,41750,0.593679764056889,-0.4043198174485162,-9.59816597452454,-6.5110209514632045,0,0,19694.85,486400,825450,7,10.575931380618727,10.5644848691025
19700,119.1,101.3,0.0014269653623576403,0.0014580431930002239,0.10227916014431628,0.10009244265385422,276950,138000,0.5247532276544797,-0.47457656479085075,-9.452908545979632,-6.347336274865815,0,0,19694.85,2414450,2912250,7,10.857031929738445,10.856309301956824
19750,93.15,124.7,0.0014432585099154536,0.001483005714444548,0.10061023022770785,0.09786992332917084,78850,43600,0.4526381245265569,-0.5485810774446293,-9.076529831681933,-5.911565529914374,0,0,19694.85,1200950,883500,7,10.801816623847646,10.796987612680613
19800,71.4,153.5,0.00140389963875368,0.0014332804026959505,0.09946461907355288,0.09720488728170597,167000,49100,0.3805442317550133,-0.6220136844053391,-8.485867257178766,-5.338412353960596,0,0,19694.85,3367150,1183350,7,10.387599971919332,10.364057034869504
19850,53.3,185.3,0.001316745642972495,0.0013419867615329796,0.09837528305577013,0.09589742925363899,31650,10250,0.3111248273113443,-0.693229138408444,-7.676135233195204,-4.484722999103675,0,0,19694.85,1090250,178000,7,9.636036036060943,9.573389464230557
19900,39.6,221.65,0.0011817052828610875,0.001198494720228048,0.09841587954828356,0.09578056064252678,53100,21650,0.24919770524842455,-0.7565383438897021,-6.807160320568191,-3.5763879293639267,0,0,19694.85,1705400,404700,7,8.651369990041731,8.539334589836107
19950,29.2,265.6,0.0010241562586955839,0.0010162311841148714,0.09901305861286215,0.10183313315813494,51850,2850,0.19604212037248478,-0.7969798855797731,-5.906099244371158,-3.206724516012011,0,0,19694.85,942800,68400,7,7.5434363531669195,7.698252545027023
20000,21.65,305,0.000862484070244411,0.0008616179021284033,0.10037932081002746,0.09907219914442607,77900,20950,0.1529029922738048,-0.8500579617141911,-5.063305241774139,-1.9374645116934934,0,0,19694.85,3217850,686900,7,6.440296558204552,6.350048578414807
20050,15.15,341.75,0.0007060765583847557,0.00061647348889699,0.1003684900558477,0.08397383910918664,22650,0,0.11433386374877234,-0.9249964189195442,-4.112878259587782,0.47351628998437284,0,0,19694.85,566650,22250,7,5.271809573438782,3.8509594353369447
20100,11.05,396.4,0.0005681591141629724,0.0005814576930867794,0.10198738955205158,0.10491050581995394,49800,350,0.08678770921441176,-0.9067491545712886,-3.3932904766721244,-0.6606486697482411,0,0,19694.85,1219000,93000,7,4.310493397134342,4.537823839868663
20150,8.15,443.55,0.0004521415189775791,0.00047251140504756277,0.1040237092249506,0.10788556672765277,10350,50,0.06598926486558426,-0.9264869725679857,-2.7922398871092504,-0.11569600445531039,0,0,19694.85,749750,34250,7,3.498784993055756,3.792155812551585
20200,6.65,479.5,0.0003687317025685242,NaN,0.10832213551221294,NaN,35000,0,0.05356839817560798,NaN,-2.4552395703836316,NaN,0,0,19694.85,1349200,68450,7,2.971243348542988,NaN
20250,5.75,477,0.00030759344428640475,NaN,0.11366273919244843,NaN,10900,0,0.045339152457201035,NaN,-2.243790156461034,NaN,0,0,19694.85,208050,0,7,2.600792617356471,NaN
20300,5,588.6,0.00025835552260181126,0.00025423420751288534,0.11887188999318814,0.11799572087268428,9700,0,0.038631423291876306,-0.9622154240710914,-2.052487489770906,1.0576464004741502,0,0,19694.85,1167150,15700,7,2.284585666808235,2.2315713308528013
