Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,945,1.15,NaN,NaN,NaN,NaN,50,50,NaN,NaN,NaN,NaN,0,0,17840.35,33600,895000,2,NaN,NaN
16950,0,1.25,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,17840.35,0,122250,2,NaN,NaN
17000,845,1.35,NaN,0.00007354255973623271,NaN,0.2852709811233469,750,6900,NaN,-0.010454610383352455,NaN,-2.581283917305019,0,0,17840.35,185050,4468000,2,NaN,0.3658812966625032
17100,741.25,1.55,NaN,0.00009685953735640478,NaN,0.25974302063706955,50,9900,NaN,-0.01288756949093056,NaN,-2.814524691312799,0,0,17840.35,50700,1648000,2,NaN,0.43876315323034837
17150,678.15,1.7,NaN,0.00011340422530422749,NaN,0.24744491947552882,50,1150,NaN,-0.01462655742983058,NaN,-2.988125646393112,0,0,17840.35,6150,524550,2,NaN,0.4893861217981403
17200,0,2,NaN,0.00013833089170492245,NaN,0.23728029628121305,0,24450,NaN,-0.017561694305411796,NaN,-3.348525995275831,0,0,17840.35,0,3083400,2,NaN,0.5724330816807878
17250,0,2.15,NaN,0.00016217847264337064,NaN,0.22364772451583081,0,2150,NaN,-0.01974796575828046,NaN,-3.4837608918587537,0,0,17840.35,0,534250,2,NaN,0.632559760981398
17300,546,2.6,0.00008665084560018107,0.00020252567766327142,0.17134958855947985,0.21366952001040987,500,10550,0.992879517222091,-0.02434003199454584,-3.653125794157698,-3.966018569914568,0,0,17840.35,59250,2803250,2,0.2589403573398315,0.7546864286650992
17350,0,2.9,-0.00000000000000004791973555090647,0.00024522973908767194,-0.047191815021866625,0.20048689064127745,0,9600,0,-0.02835540662676342,0.000000000000046529850259493504,-4.221559180567672,0,0,17840.35,0,1231800,2,0.00000000000003943891561528932,0.8574385164880373
17400,448,3.5,0.0002678406466329422,0.0003097839519650759,0.1785740020140214,0.18949085166999907,150,62450,0.9724957837227647,-0.035139080284255,-6.231606995617288,-4.755497426097345,0,0,17840.35,99600,3705450,2,0.8341393098018071,1.0237432125443686
17450,400,4.15,0.0004023031642931096,0.0003915834931710823,0.17988823794805933,0.17731768263412545,150,86650,0.9544645014103794,-0.04318776989881974,-8.144567756279232,-5.252185587379237,0,0,17840.35,22400,1683250,2,1.2621183706377384,1.2109335027608945
17500,349.35,5.4,0.00045731166461488874,0.0005155527447852856,0.156104154636466,0.1677276781709691,4300,223750,0.9552293153935749,-0.05685900183729335,-7.338721552297031,-6.171168523813579,0,0,17840.35,889550,7493050,2,1.2450036154656912,1.5080707282239523
17550,301.2,7.1,0.0006416864525801513,0.0006828849729927993,0.14961672780672128,0.15787912768523354,1000,87550,0.9349320762182394,-0.07557420827828523,-8.697580175265555,-7.218685032722289,0,0,17840.35,39700,2439050,2,1.6743524986021256,1.880252375700855
17600,254.1,10.5,0.0008928062475310808,0.0009243253131005927,0.1436612845575683,0.15213335476511008,10250,221450,0.9046482806240912,-0.10810984510948546,-10.396633079618747,-9.03740741773093,0,0,17840.35,769750,5767650,2,2.236870478382919,2.4524104644552898
17650,209.35,15.8,0.0012191381802973977,0.0012231415613462326,0.14067520854897897,0.14737587303138547,6350,273300,0.8562771788654004,-0.15477532937264038,-12.761203348510886,-11.167577853258253,0,0,17840.35,110200,3472750,2,2.990985943118742,3.1437426426752353
17700,168.35,24.4,0.0015690078292178338,0.001550245591225981,0.14061970316606798,0.14493173306090165,81700,290050,0.7859561751636182,-0.22081471875035372,-15.589518320441872,-13.604757084025719,0,0,17840.35,1068550,5968300,2,3.8478236476125085,3.9183918292535687
17750,130.8,36.8,0.0018864364017185011,0.0018516888747259536,0.13944061213411063,0.14301014774595366,65650,236350,0.7005004152355429,-0.3039133361551506,-17.83389448315882,-15.695085126045113,0,0,17840.35,684400,3396600,2,4.58749200804724,4.618263882587649
17800,98.65,54.85,0.002092150505498191,0.0020421321773967664,0.139843121222584,0.14348868316908445,393000,470400,0.5997309193067598,-0.4025779550505768,-19.41786785771515,-17.249168169777946,0,0,17840.35,4892300,7881850,2,5.102439971776707,5.110287928743419
17850,71.55,77.85,0.0021593875765616843,0.0021028958712999714,0.13986356152595822,0.14362274807849754,294350,320250,0.4927002701336115,-0.5069288529586493,-19.716441156954243,-17.547693190414012,0,0,17840.35,3405000,3012300,2,5.2671908325927586,5.267261408120203
17900,50.1,106.55,0.0020637504655844565,0.0020081642801374707,0.14045861859383227,0.1447033700185612,539550,292650,0.386981268656073,-0.6096006452352999,-18.773202624795523,-16.68971123643159,0,0,17840.35,13056300,6183200,2,5.055329282138784,5.067826700052769
17950,34.75,140.75,0.0018172744449587842,0.0017843208012312298,0.14336370496715964,0.14712813149809156,167600,71800,0.2932205465719186,-0.7018064972752678,-17.059479324168738,-14.944714804972296,0,0,17840.35,5109500,1310350,2,4.543636788802434,4.578387316642394
18000,23.7,180.25,0.0015099498468134154,0.0014868015007191834,0.1467510522785993,0.15259444705162561,468900,114650,0.21556634127915544,-0.77530997993844,-14.747650047644246,-12.995716766848952,0,0,17840.35,15266650,5409300,2,3.864449338634874,3.9567224983921716
18050,16,222.65,0.0011975476085419282,0.0011972039448519501,0.1505963195135858,0.1580532729237719,158650,10750,0.15488544390609899,-0.8332183482715323,-12.251093670029393,-10.778712393310323,0,0,17840.35,4289600,542400,2,3.1452199211665635,3.300011889134136
18100,10.8,267.35,0.0009174227089636443,0.0009403434281535178,0.1550155976603417,0.1639954380283084,249150,29450,0.10981858351713597,-0.876830500168596,-9.902328701537817,-8.641232666620223,0,0,17840.35,10525550,1719700,2,2.480211728644241,2.689441689689139
18150,7.4,313.85,0.000688321722878906,0.0007305168401180368,0.16026774562924945,0.1711786071805209,153150,1650,0.07788949092896007,-0.9078663359939677,-7.914575918373167,-6.856379149938917,0,0,17840.35,3871400,345800,2,1.9238954859121666,2.1808389347508528
18200,5.35,361.65,0.0005174559639685744,0.0005710684874140756,0.1673689136338472,0.18012795988444988,241800,5250,0.056970566209152945,-0.9288562259250338,-6.470622167413316,-5.537368679990423,0,0,17840.35,7876750,601050,2,1.5104003090613958,1.793961827546155
18250,3.85,412.75,0.00038644792139736617,0.0005028698530355682,0.1739340837627843,0.20563020792717984,55650,400,0.041488759083452835,-0.9283699439727104,-5.20715466764782,-6.721363661704077,0,0,17840.35,4339300,96500,2,1.1722481102476319,1.8033764209792031
