Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,1006,2.65,0.00015149456257724608,0.00008122868642745421,0.2707143773635097,0.21449001367585263,0,3750,0.9567741330387632,-0.015441756986221156,-6.891473676115923,-1.5059007912832816,0,0,17380.8,500,1229400,6,2.0366025214097427,0.8651958296358779
16500,900.65,3.2,0.00013264467767171083,0.00010527944305650329,0.21756499333379795,0.20089780217324182,0,20800,0.971753992914919,-0.019376566989252938,-4.953623802996782,-1.7074932670217355,0,0,17380.8,5800,2608950,6,1.4331008605630293,1.0503080030292133
16600,835,3.9,0.0002814240996806143,0.00013844109464604428,0.30999556498061703,0.18699593631598962,0,24500,0.8845210055075566,-0.02461611157635892,-13.332620439320092,-1.9386948201595393,0,0,17380.8,400,1470600,6,4.332261629876905,1.2855681484456591
16700,710.7,5.2,0.00027583179715091357,0.00019136728838917283,0.2176086161093503,0.17515514938861068,0,24450,0.9301271736783191,-0.033587389750718566,-7.687666905289041,-2.3414461566789626,0,0,17380.8,3150,1871050,6,2.980700403656065,1.6645181040015182
16750,638.5,6,NaN,0.00022554569999730484,NaN,0.16893134322270928,0,12050,NaN,-0.03928009435711461,NaN,-2.560566546434267,0,0,17380.8,1150,502300,6,NaN,1.8920939512044825
16800,587,7.2,NaN,0.00027017455218918807,NaN,0.1637655196841219,800,50500,NaN,-0.04726590365152178,NaN,-2.874517012410929,0,0,17380.8,10100,2566950,6,NaN,2.197175857317838
16850,541.3,8.6,NaN,0.0003231680133814365,NaN,0.15826502013148175,0,34600,NaN,-0.05672213409392326,NaN,-3.200972808975201,0,0,17380.8,200,954850,6,NaN,2.5398684079241547
16900,493,10.55,NaN,0.0003895502958823248,NaN,0.1534932587692828,600,43150,NaN,-0.06931268093061228,NaN,-3.616201357370677,0,0,17380.8,15450,2577550,6,NaN,2.969277281516597
16950,442.7,12.85,NaN,0.00046789882789907114,NaN,0.14829610639124063,50,30900,NaN,-0.08429049845824395,NaN,-4.037091862061508,0,0,17380.8,4750,783300,6,NaN,3.44571708350581
17000,400,16.05,0.0003875472793286974,0.0005633918345971476,0.10477904042799724,0.14388400822639474,750,141500,0.9572988949034309,-0.10405926128140823,-4.17114374252183,-4.5536974568804025,0,0,17380.8,107250,5004350,6,2.016494396616586,4.025510708353827
17050,348.2,20.05,0.0003673269610526842,0.000674811103083709,0.08385582451603886,0.1393686441705268,0,63200,0.9694659651496151,-0.12827230150508911,-3.52047699044839,-5.087514694703479,0,0,17380.8,11300,856650,6,1.529621395610466,4.670304585578489
