Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,1025.55,2.55,NaN,0.00007451256727945912,NaN,0.22090816448495257,0,6250,NaN,-0.014495600039856851,NaN,-1.474013845392172,0,0,17423.65,400,1229850,6,NaN,0.8214439912161688
16500,907.9,3,NaN,0.0000948749579676922,NaN,0.20677090363993253,0,5700,NaN,-0.017788978895795657,NaN,-1.640051666926209,0,0,17423.65,6150,2568400,6,NaN,0.9789887141426522
16600,835,3.55,NaN,0.0001224195011881256,NaN,0.19227204166432874,0,8600,NaN,-0.02204869799320517,NaN,-1.8240622509797715,0,0,17423.65,400,1451900,6,NaN,1.1746362695749872
16700,732.85,4.5,NaN,0.00016491849221090307,NaN,0.17921640256349325,0,27500,NaN,-0.028933923990199034,NaN,-2.1267193753352096,0,0,17423.65,3250,1914000,6,NaN,1.4749719931901697
16750,640,5.3,NaN,0.0001957833784666417,NaN,0.17380407794621386,0,2700,NaN,-0.03431108977576412,NaN,-2.3692802056437516,0,0,17423.65,1150,511400,6,NaN,1.6981359004847025
16800,645,6.15,0.00023542696766558127,0.00023132500745642884,0.16923502963711864,0.16774575084924687,0,44800,0.9581583176842516,-0.04029411414623499,-5.177568082614826,-2.600988093867812,0,0,17423.65,10150,2585850,6,1.9883055908815568,1.9364700113030549
16850,541.3,7.15,NaN,0.0002740586410060769,NaN,0.16153629902836913,0,8950,NaN,-0.047444990434387366,NaN,-2.849231952160866,0,0,17423.65,200,974100,6,NaN,2.2092776107559966
16900,537.7,8.55,NaN,0.00032834384187675677,NaN,0.1560247580529582,100,34750,NaN,-0.05701786308658411,NaN,-3.1741593275083284,0,0,17423.65,13950,2568550,6,NaN,2.5565780523528328
16950,496.05,10.25,0.0003564190807769438,0.00039386769260271845,0.13963977419975154,0.15038331784629688,100,30100,0.944819981915671,-0.06868736828478147,-5.256566006369262,-3.5236975008439457,0,0,17423.65,4550,859600,6,2.483743517949527,2.955879217970978
17000,441.85,12.8,0.0002997162704711178,0.0004769636033005524,0.10810380452349044,0.14598603707149255,1050,83700,0.9674575466522737,-0.08496189218515288,-3.8918634005066575,-4.003897069426172,0,0,17423.65,103900,5786550,6,1.6169178716412274,3.474827277424745
17050,400.8,15.55,0.0005459459697265901,0.0005727398834132399,0.1309445981918347,0.14039476305630072,250,67700,0.9117773090936616,-0.10325482585390455,-6.190934421978037,-4.423268836681771,0,0,17423.65,10900,853750,6,3.5675815942861577,4.01277674544503
