Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
139,5.907504120666118,4.4146446756607025,0.27939071444680386
104,6.54228269342443,7.424741698834124,0.12884646657506763
146,6.8578004345926855,6.574843907746086,0.2753111293943763
134,8.140475372426955,4.106905202208496,0.11602773935566749
143,6.357521420540598,4.112082730193457,0.12965709745662304
133,7.203731956863919,4.095653582841341,0.10089764020462114
126,9.725296934909796,5.861006541780918,0.18890675950418645
128,9.499834452809182,6.293143046806686,0.18914227270314976
109,5.3868034834070935,8.340982740747524,0.28858668959271994
146,8.950045775688002,8.838305021743205,0.21169116425892343
119,8.263373866292568,6.259274143021432,0.10072202799239827
146,6.961920253490614,4.112753548295058,0.1087336509134558
112,9.318283693928386,6.574533549148555,0.25692070885368445
122,9.44081981594089,7.394834804341905,0.25149440583444127
125,7.03239291013591,4.08566275414783,0.28412206574343646
107,8.8960268057068,6.937967484266396,0.19244462163009318
141,5.1459509066497064,7.46225441164877,0.12857520004998577
102,5.074014282912749,6.971116297942352,0.14141262589652848
115,6.1843624431596345,4.189178666232391,0.16353367085823756
140,5.63331190598726,5.662371812473286,0.1903887605211561
111,6.918683905040128,7.515462808595073,0.12382619876699558
141,8.114860852402025,6.764697868914189,0.22521166050606514
149,6.659363512956043,6.862691013217297,0.23825952666840725
101,6.412530968235487,8.632204511868421,0.11519464179356641
111,9.756680225842391,6.796599656335175,0.14689946849772725
125,6.955979879451527,5.703806732852284,0.2299064071476136
122,6.116122994026887,8.572612425644225,0.17798940766818766
149,5.108695372348673,6.760507023731098,0.216485058575393
132,8.298231865838684,7.213669412714904,0.1980960062465778
149,6.36957542293856,7.402878351217159,0.23295172681462736
146,8.662042014735759,4.007130795718035,0.24519770651253633
140,5.714491731432869,6.382182615514621,0.1666818660535406
125,5.27198531257579,4.327073441670195,0.28459893235275197
115,7.303367923581094,6.885777081902225,0.28115580326674544
107,8.302530996533271,4.105316174906273,0.15041425716513399
126,6.15184041436016,7.985450328228758,0.10566168269432943
105,8.73035844992957,6.990948758158762,0.23154069123217144
121,5.226713209561014,6.5302885843433565,0.29440724274485675
136,5.493871331785333,8.793623263750534,0.10297442144772646
112,8.281205903222068,8.59664285028678,0.2723866100613247
117,9.845953607451666,6.71237527404627,0.23694983820141594
122,6.187124161379075,6.008438343521333,0.27014049379538224
138,7.1157263704061755,4.716043333727931,0.11766178369444971
125,8.898307696773195,4.440448121599931,0.1886269651358855
101,7.776541237497675,4.252180076720562,0.20986762348376597
134,6.453978864648601,5.32329477056164,0.2662351402768748
130,9.528029150644938,5.709750488732741,0.20807331172344867
134,9.341714882404098,5.957250082463851,0.1364858954015265
136,5.72456657389645,5.395957746924244,0.2714146368871352
103,6.646664926184591,4.173904823284731,0.28739258727336836
