Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
122,6.174061252505195,6.240820942456443,0.16699076273370111
123,9.56766699710701,8.455805129960284,0.2223528057373177
100,7.774926409264637,4.8566668012027785,0.1554543510996568
119,6.430567798086379,6.658870663704304,0.20978983637018295
107,8.358797629698678,4.877553879775249,0.26050233839152337
114,7.072532984215961,5.359359304947871,0.2503781054419906
117,8.628671486933877,5.7078476803894524,0.18185328221287955
107,5.6440718366443985,6.929086697674494,0.2705873032662921
148,6.324477759708162,7.706668951255586,0.19410176364426496
109,6.817233994483885,8.079533821566745,0.1860350520910597
121,9.13423760581388,5.888722104168649,0.11686308176297465
114,7.510368665961431,5.661736608230073,0.27724095927754144
122,6.69886831440047,4.3725493847650005,0.2537213681687033
147,8.428812880390494,8.106679931519771,0.161251614909844
131,8.160599604970269,8.843469587317529,0.20169775824235991
106,7.2832581619293535,8.375605333631508,0.23899091964801703
131,9.792542578430773,5.004130575376656,0.13686381548403562
136,8.574089562281866,4.955988535986605,0.1251542908008982
123,6.739393416393293,5.229169116044784,0.2417760050927387
148,5.184610655071392,6.842660921115575,0.1974713442725058
132,5.733024418032732,4.462846411576733,0.2885818269692708
134,6.8639935728167565,8.604079060450509,0.18923658149780925
117,9.705774704869958,6.71790929577198,0.216226327672771
126,5.3160285519899215,5.155411395073044,0.156434605207226
136,7.505796624676606,5.687441178301931,0.18268212990045898
121,5.077240467071626,8.859957051001837,0.11721091032080722
136,5.791481474166773,4.7517476365989815,0.2862400335128139
146,5.760910998137662,4.934166735438598,0.17857177917472278
144,9.118326932984655,6.850699958419902,0.20209881926502943
115,7.331264891078195,4.177809281248117,0.165083344290634
131,7.440035496178748,7.8167178911684925,0.24659146315160568
139,7.955101644217,8.067989903673489,0.18522143180486733
122,8.646382768295148,6.224963306938477,0.1310789613110595
138,5.318865903112752,8.933330096576086,0.10380525754371497
108,6.412292530739694,5.899636504213511,0.1141455287070379
102,9.948577515580777,8.233006571972222,0.11454587614765133
143,6.452454924512683,8.031127580487027,0.10263306022413506
129,8.816886920531779,5.521773831985703,0.19707352459688077
122,7.7717714618314675,5.630199760493966,0.2890689518385614
124,5.51928067405956,7.5672628091102005,0.15620301475507353
122,8.53531868189405,8.978269563512885,0.17711344179796223
146,8.387430450943373,6.79937950887881,0.266204349218774
119,6.657549705548451,5.633932820973148,0.1355561325359911
121,8.038735049531084,5.604753462375126,0.24529651592813354
113,5.398433048419436,5.778678181627475,0.29270014273828004
100,6.176815295543169,7.3524930114304965,0.254323072798002
113,7.964233677942102,4.51683227253618,0.18685525038323525
132,7.122127348283051,6.814696615298466,0.1473484492017541
130,7.993350544571967,4.709882638719163,0.11943811064931956
103,5.627658554242001,7.393199186194562,0.20473026890291868
