Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
107,8.08319451173141,4.2633409608693125,0.2739387797921249
141,9.526485073491804,8.055008544606274,0.27067701109214526
132,5.022829728530547,8.022999345679366,0.18098280709656028
141,6.60805644220296,5.588712107138222,0.1817697588406169
102,9.59994735103438,4.9354649644656705,0.20511798811148202
121,9.906393259554175,5.707580883445917,0.28788062401507214
143,6.660453726097151,7.918426360762752,0.1107477352739783
140,7.173822180594968,5.958328278893712,0.24852875964833837
119,9.768213146002712,7.4205005359867195,0.18765058977511395
139,7.243505285583923,8.537427675630502,0.14513693379330053
118,6.495087285202384,4.774732827231904,0.1653352397061846
102,5.416113328215491,5.142711952946453,0.1274280273117001
136,9.780374497370538,4.888796072622169,0.24544039976831974
106,8.07453867658955,5.926891723547597,0.15961730066958366
138,9.408818248351487,5.720058249759552,0.19939975033218954
122,8.13445694611234,7.030260788626584,0.23142909410987328
144,7.766976093048534,8.542998555933428,0.16486624512343098
144,9.637316396680134,6.031542772587592,0.1465566794995637
124,7.4230523293902255,6.595259691175437,0.19912501342936534
127,8.487360549309377,8.436265657500396,0.22442054797422067
115,5.194717795077847,7.047053828748698,0.12079839165239348
114,9.583265864393296,5.0190507835378515,0.22436797422008364
137,8.834079396125349,4.879666952292838,0.2691550661122071
129,8.144528035519043,4.716317767278829,0.12318749244754289
139,7.686690614240445,5.289349605832471,0.12963141948428228
129,7.235823592434443,4.39339461857354,0.23991834106657542
116,8.691347999714438,6.476808733756904,0.2637309986847331
140,7.4836675024760275,6.790701322585701,0.19969476624698143
112,5.77238008716129,4.905186787451131,0.14572742987290682
130,5.2090866701842895,6.085496526342562,0.28048792831284175
149,6.0501266599741825,8.836786532538742,0.11837203398356831
110,7.552625775667867,4.509247545602936,0.2160192769640783
103,9.508523190526372,4.984833892248201,0.19075651342570996
142,8.227385385676097,8.674377890114622,0.15928732331544437
104,6.453261365322506,5.337081906373174,0.13571377754424133
109,9.201098162138166,8.042964615257388,0.19145503566677374
115,5.414251081012045,7.565581655318517,0.18882536665718008
122,5.669555279881153,8.377736684462244,0.2448406361640801
119,8.183906279202402,4.734629006461037,0.12625492455297288
124,8.38862316576455,4.774770960839283,0.2732956922627867
137,6.148254173295207,7.715941875792948,0.1322637889836717
145,5.805722098372222,6.131175027472566,0.15650945675348776
143,8.144710152427258,7.4731151062731485,0.28949478775552895
122,5.23307215269557,8.412005529853591,0.21285332489535722
140,8.50633350939349,7.363391928883453,0.28934555248694815
137,8.264450873337832,8.295049204080073,0.2339372521855836
102,8.72582777791295,8.510453532110168,0.17465453342915493
104,9.765133624113194,5.34100569371472,0.2532268127906879
133,8.641863749785912,7.983717788574616,0.17180894328416318
148,5.198368809733651,5.074940273480374,0.14916020761555038
