Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
132,9.838925088734902,4.52671279244186,0.2514255451643511
102,6.769777500311131,4.082108949723151,0.23633845118625987
138,5.0921904780116565,4.5377363527827335,0.17219631273674177
131,6.983331539948006,4.504767174898959,0.23555010282378228
126,5.425482472385511,6.125235152021855,0.2585352994346205
106,5.335745069700211,5.757154596723777,0.10028552328932966
146,5.4863764098069385,7.366425685409255,0.14302731409189356
130,9.845967100866435,6.751664860444156,0.16268515325640215
101,9.80468967169454,6.173925677046216,0.11059755530784701
116,8.568920230629605,8.261306149703916,0.22308506162687003
101,5.508601983456678,5.248106698931821,0.2525046014515119
149,9.729348019341318,8.410405973948023,0.1995803210662696
145,7.608438369378015,6.255695620101523,0.29919578661797275
109,6.362059588426463,6.252702524959814,0.266518705446132
136,8.069342606423938,6.759692082021001,0.20410505196025314
148,9.025918277409087,4.883503718413582,0.19620048381561536
124,5.241057941441138,4.456725750671833,0.20903746810748802
106,6.7947528405599975,7.8122762833828805,0.2935964937513472
109,6.081450187372573,6.232608191723349,0.10491162855672456
118,7.83201685994872,6.738335539603916,0.10120827915784061
109,9.480765308696858,8.830138233384389,0.2208940894339222
144,8.690007022287366,7.9495131972365645,0.1436040790250324
103,9.8430248637642,7.515373984038331,0.2873248614550869
103,9.824854877556326,6.382634658062912,0.1642295974077771
108,9.021055514821192,8.895845552303602,0.12455448488801829
129,5.685300090633715,5.950640493076566,0.25530568927183206
115,6.149435270715152,6.352406580590088,0.2621751328252214
126,5.383083299337642,8.818079284255447,0.15571384459238732
137,6.17540793008053,4.673948259179882,0.22174505998259642
103,9.011689960974584,5.034711950629226,0.11041862384234889
112,7.378778702071525,6.556220190873381,0.2349207239374445
136,5.960894795469488,7.945476104226513,0.26185324186700343
148,6.412645755641982,6.70217055864638,0.2994110207233722
125,8.062008615290319,6.285708764224426,0.1623476491508193
130,5.048828438483074,7.587720639744909,0.2775780013062981
100,6.753346823838847,5.2903114154959905,0.21880599876129803
100,5.797336298919361,6.263908670514372,0.22081688019242968
135,7.052514762343693,4.84688291004139,0.1876376372531351
105,5.805944897930894,5.585022412077327,0.24458311296011753
134,6.98396623714667,8.815347454683206,0.1668251238758034
120,9.830570631971334,6.36996143295228,0.2889808528537963
140,9.27968478898095,5.5629489668670224,0.2368303001405177
122,6.199683487944677,5.330101246525581,0.2924138345200715
130,9.74625839748309,5.707820101035622,0.19269003618477482
103,7.860958163223378,5.06553688370003,0.25756238154416367
116,7.516642593951345,8.00176008489934,0.23756617642149117
108,9.971706340244896,8.692388742126692,0.1131582207804645
114,5.294208952252609,5.21497041346462,0.1672520529156166
101,9.675326450328235,6.6727985309908675,0.23210333396735663
109,7.542506625866061,7.1875832122292564,0.13480704270628924
