Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
124,6.744089977158498,5.66038251905904,0.2785139552085899
134,5.081700588112399,4.7028683710831976,0.1765059788417324
121,5.444902096356319,4.5528596047012115,0.26151720001153256
100,9.158692781925247,5.618076762083602,0.21213135434525043
145,8.877326909423642,8.700555935197517,0.11682346941143691
101,9.956398067895067,8.493129195462487,0.1582109881452004
140,8.058871524457432,6.409117526262795,0.24987439909207695
125,8.170210398214655,4.291049582240931,0.19384438076510135
113,5.618455851729676,7.467318474071684,0.11869502307181348
104,6.970676381722755,5.422841659691592,0.15614013182213676
107,7.122836119855488,8.058579006596712,0.18665097193870323
136,8.495204473222067,7.624062586665696,0.211596357137862
138,8.13020435618397,7.245902764145159,0.24654943688596168
126,7.25140893845697,7.954043569004835,0.19123398204084027
129,8.469146586057839,8.02874914443412,0.1263538279216318
108,7.588254512918455,6.392102834330133,0.11930008267243906
136,7.60761297098103,4.476139414374846,0.19275717596428263
141,7.0580119621982185,6.079645814832133,0.23123775432848395
148,7.6169371132450605,7.749157805615472,0.21847952029590642
149,5.924327472073793,4.519133869635563,0.12195575100061953
120,8.574730392949586,6.26837763880463,0.25702523641655706
103,5.57399753533249,7.342460009701563,0.13331343351250685
134,9.151094339255524,5.523855393766186,0.17170034650292368
111,7.0561747849277685,8.925492659352386,0.20661106449767308
144,5.389929881855874,8.510708423139747,0.27471180226827563
108,6.722112064513658,7.257346456750674,0.25938997695284394
136,8.49841575426796,7.728595324139033,0.2495109672226055
104,8.060730005108713,8.082608680628995,0.29201505240073666
104,7.864796688246519,6.420851569502128,0.24757590385723754
131,5.060628420574148,5.535368200332313,0.20957824243376383
146,6.957503178454608,5.24281721289536,0.21424853560691443
145,5.676715889371666,8.614668791105911,0.16785590724388522
106,6.969055718320124,4.3893147843229,0.19322414654840656
129,8.280039085078743,7.715868570901428,0.14098814824338932
128,9.674452874140025,6.726517895585433,0.22598351575000855
102,6.797001781929177,8.629522807508211,0.22156526588583625
109,9.765455169481227,8.377391753727325,0.1579542609116545
115,5.299884458385218,7.098559748956637,0.25156224338080835
108,7.737117385514642,8.458766538939114,0.2274807317929836
116,9.00589639355484,8.949619070514496,0.19475905222077114
101,9.890375518660989,7.082852789131341,0.19198551762634825
148,8.118682038882767,4.164690866357756,0.11432869930101222
132,6.858589906206222,8.365342880718888,0.14672901162122812
106,8.050937940087119,7.062942478328883,0.1977011557137316
109,9.842550734992123,7.079980115804522,0.13294579234187132
135,9.941602381457617,5.419498874325153,0.2627467950377932
129,5.2402911185521575,4.491449385355228,0.2833916701450435
127,8.280148954406759,7.675684882943964,0.1625942137768479
101,9.845967240650891,4.452840496088138,0.13953701348641148
140,5.75236677667835,8.888654665718988,0.29720347327956087
