Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,1000,1.25,NaN,NaN,NaN,NaN,0,9150,NaN,NaN,NaN,NaN,0,0,19815.2,412450,3618450,1,NaN,NaN
18850,943,1.3,NaN,NaN,NaN,NaN,0,6750,NaN,NaN,NaN,NaN,0,0,19815.2,18950,294350,1,NaN,NaN
18900,906.1,1.4,NaN,NaN,NaN,NaN,50,36800,NaN,NaN,NaN,NaN,0,0,19815.2,346650,3316450,1,NaN,NaN
18950,853.35,1.45,NaN,NaN,NaN,NaN,0,6600,NaN,NaN,NaN,NaN,0,0,19815.2,36050,377350,1,NaN,NaN
19000,807.4,1.55,NaN,NaN,NaN,NaN,900,152700,NaN,NaN,NaN,NaN,0,0,19815.2,971350,8756750,1,NaN,NaN
19050,754.55,1.6,NaN,NaN,NaN,NaN,0,3650,NaN,NaN,NaN,NaN,0,0,19815.2,44500,631250,1,NaN,NaN
19100,703.95,1.65,NaN,NaN,NaN,NaN,0,42700,NaN,NaN,NaN,NaN,0,0,19815.2,222000,2705800,1,NaN,NaN
19150,654,1.8,NaN,NaN,NaN,NaN,0,6950,NaN,NaN,NaN,NaN,0,0,19815.2,49450,1539650,1,NaN,NaN
19200,606.95,1.85,NaN,NaN,NaN,NaN,1850,61750,NaN,NaN,NaN,NaN,0,0,19815.2,797800,5413100,1,NaN,NaN
19250,558.75,2.15,NaN,0.0001747889137448106,NaN,0.2729485259013225,50,18000,NaN,-0.02051945471941988,NaN,-6.942944745138334,0,0,19815.2,62550,1611750,1,NaN,0.513214233230183
19300,507,2.4,NaN,0.00021143140417511941,NaN,0.2566128653774168,100,122650,NaN,-0.023897307980020894,NaN,-7.417447092564645,0,0,19815.2,383200,5907150,1,NaN,0.5836493094106284
19350,455,2.8,NaN,0.00026322809634019977,NaN,0.24151578848909178,0,46500,NaN,-0.028885974952559543,NaN,-8.172444461354145,0,0,19815.2,62450,2479800,1,NaN,0.6838830276758275
19400,407.75,3.25,NaN,0.0003300233244544164,NaN,0.22553178862443218,1300,198300,NaN,-0.03496034404315028,NaN,-8.924848641813082,0,0,19815.2,569250,8065800,1,NaN,0.8006753435484275
19450,360.15,3.85,NaN,0.00042186122971927685,NaN,0.20959054623730425,1300,90150,NaN,-0.04319294121233901,NaN,-9.83901128640923,0,0,19815.2,207000,5208250,1,NaN,0.9511420004380193
19500,311.5,5.15,NaN,0.0005682482201333419,NaN,0.19775332159691528,11250,182500,NaN,-0.05835334443620014,NaN,-11.778923678179453,0,0,19815.2,1892300,9128700,1,NaN,1.2088319409992523
19550,263.6,7.15,NaN,0.000774460690967243,NaN,0.18673557135451063,6150,148300,NaN,-0.08094919642921902,NaN,-14.28455425632175,0,0,19815.2,337950,5635500,1,NaN,1.555716614876153
19600,217.25,10.85,NaN,0.0010644375089363981,NaN,0.1794452237342307,53200,314650,NaN,-0.11836360775915972,NaN,-18.083422409892307,0,0,19815.2,1851550,9190250,1,NaN,2.054736468299221
19650,173.25,16.8,0.0012783039418531514,0.0014212215720624797,0.12076592824159338,0.17362931500402104,41400,281200,0.9116543760895348,-0.17304694183780875,-12.692880453699262,-22.530175962922367,0,0,19815.2,1379700,6981950,1,1.6606671993417124,2.6545377056202106
19700,132.7,26.45,0.001998006391388605,0.0017975989851874148,0.1318820349042373,0.1703741414160756,372950,525800,0.8077496384111162,-0.24981990367607046,-21.05677125387394,-27.32155820513951,0,0,19815.2,6668650,16177850,1,2.8345659673058083,3.294583737191988
19750,97.2,40.75,0.0024921718169247,0.0021118417949329464,0.13735780704628137,0.16845232525372777,391950,457500,0.6853484750586405,-0.34635795785161266,-27.300347632796242,-31.19985578309868,0,0,19815.2,5429200,10163650,1,3.6824375025658527,3.8268588735993365
19800,67.7,60.85,0.0027121088649705682,0.0022736661626473528,0.14065884803138382,0.16817353187884274,965600,843000,0.5509816861175958,-0.45676713625586046,-30.478934283002758,-33.22455762067612,0,0,19815.2,14908450,12537850,1,4.103724814694732,4.113281188972658
19850,44.35,88.1,0.0026438994209618404,0.00220788266195917,0.142248709364198,0.1715823041386803,628600,243650,0.41608177070319097,-0.5691495349214624,-29.997884392311803,-33.261661416932874,0,0,19815.2,8662200,3243050,1,4.045733953218003,4.0752339012082155
19900,27.35,121.3,0.0023096251825822076,0.0019757787227663915,0.14358150643796336,0.1766217333050512,612100,154150,0.2930052631322042,-0.6704246451312103,-26.47203597272844,-31.145283627306455,0,0,19815.2,12268350,3546950,1,3.5673364188430168,3.7539328737128215
19950,15.75,159.8,0.0018186612715057671,0.001653502182964209,0.14447019089903892,0.18426840327175842,390950,24700,0.19131157550423405,-0.7525527134683457,-20.97967313165881,-27.942030937561732,0,0,19815.2,7539300,716650,1,2.826403232028034,3.277628301836255
20000,8.85,203,0.0012998061289765854,0.0013247042694708266,0.14713137447054944,0.19712892260948006,272800,42150,0.1185688519138599,-0.810551723933172,-15.483504844567785,-25.252407379244318,0,0,19815.2,12959500,1646050,1,2.0572540613655907,2.8091397177254467
20050,5,249.15,0.0008712716251291314,0.0010545904640386996,0.15153411143933243,0.21429059915198342,160750,3150,0.07181659703671762,-0.8487708413628232,-10.972455925971238,-23.490044828936824,0,0,19815.2,5045600,69400,1,1.4202605796205183,2.431033899662183
20100,3.1,296.75,0.000580154279205625,0.0008508909511454433,0.1593918047239468,0.233400724156794,102750,4150,0.045663955782282564,-0.8748512154056008,-8.062275532514132,-22.288419384023324,0,0,19815.2,8720950,145850,1,0.994749074476386,2.136388148806723
20150,2.1,348,0.0003962965712039649,0.0007179675959762755,0.16938428459423838,0.267836114651592,54500,150,0.030842988192927363,-0.8804677405804592,-6.206488602219535,-25.03298294012779,0,0,19815.2,4160300,33400,1,0.7221002324759705,2.068607218268517
20200,1.7,395.15,0.00029481230769758126,0.0005948159623040386,0.18368091558391828,0.2805151939996608,14650,300,0.023842493964284603,-0.901859474117356,-5.420154181347179,-22.43358406218134,0,0,19815.2,5915300,115300,1,0.5825238372289148,1.7949115824844162
