Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,981.95,1,NaN,NaN,NaN,NaN,0,7450,NaN,NaN,NaN,NaN,0,0,19782.55,416550,3822700,1,NaN,NaN
18850,949,1.15,NaN,NaN,NaN,NaN,0,5150,NaN,NaN,NaN,NaN,0,0,19782.55,18400,284300,1,NaN,NaN
18900,884.5,1.15,NaN,NaN,NaN,NaN,0,21600,NaN,NaN,NaN,NaN,0,0,19782.55,338550,3497550,1,NaN,NaN
18950,846.5,1.2,NaN,NaN,NaN,NaN,0,2350,NaN,NaN,NaN,NaN,0,0,19782.55,35050,352800,1,NaN,NaN
19000,786,1.35,NaN,NaN,NaN,NaN,250,16750,NaN,NaN,NaN,NaN,0,0,19782.55,943700,9178450,1,NaN,NaN
19050,737.25,1.3,NaN,NaN,NaN,NaN,0,2300,NaN,NaN,NaN,NaN,0,0,19782.55,40250,530800,1,NaN,NaN
19100,689,1.35,NaN,NaN,NaN,NaN,0,5900,NaN,NaN,NaN,NaN,0,0,19782.55,209700,2655500,1,NaN,NaN
19150,654.65,1.4,NaN,0.00011837140886342503,NaN,0.28319323288617987,0,2800,NaN,-0.013557151357181335,NaN,-5.048950905103032,0,0,19782.55,36800,1469150,1,NaN,0.35941927819465497
19200,585.9,1.5,0.00007582680159942829,0.00013940590468276406,0.23146505081256252,0.2661227130305573,100,6600,0.9934957628240226,-0.015251336152245363,-5.004155660406834,-5.247487990714305,0,0,19782.55,749800,5366800,1,0.18818276396961411,0.3977725331894177
19250,535,1.65,NaN,0.0001678844182803509,NaN,0.24964578553371727,0,6000,NaN,-0.01758612842661941,NaN,-5.5569435549054225,0,0,19782.55,62250,1742350,1,NaN,0.44937231069342043
19300,485.65,1.85,0.0000647009894456823,0.00020610166065338607,0.17970627907938916,0.23338023893112175,0,30400,0.9958917046689764,-0.02067817804228255,-3.972043153709876,-5.9565662450054155,0,0,19782.55,361700,5739000,1,0.12466537675425064,0.5157238913260934
19350,446.65,2.05,0.00046903530797881636,0.00025451853633271464,0.3025681429235345,0.21613868073822592,0,13500,0.9211825717761681,-0.024246152083023168,-25.657799532838943,-6.302207794876855,0,0,19782.55,58250,2260300,1,1.5215997074297753,0.5898255658996876
