Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
102,6.542493628134623,7.662371662136459,0.14637129860102724
119,5.6418127486186895,5.756957414627761,0.29695341789948626
132,8.546609104791859,7.196347230198783,0.16621245140878738
119,9.845960221841564,5.4345067312934345,0.29402191181228887
147,7.161532200118634,5.835949087404996,0.2962606781626611
107,8.181828056998084,6.8900629625562395,0.14919298230770695
100,9.899230033470847,6.352924314183512,0.14797840404915089
132,9.531498938205488,4.9829347916269695,0.1874113479974549
135,5.517907449288305,8.157343193551704,0.22893070520162112
128,9.572619574000663,7.255173686341136,0.28133486416112913
126,8.305285967681147,5.359506227355787,0.11702761593631957
100,9.39550180218252,6.365855121611559,0.2088491638070702
140,9.881856085049842,8.416513344358803,0.1824374036855238
107,5.388923744146906,6.690898346826564,0.19874920745894326
147,5.223622501515113,6.065571534079185,0.2726694023105536
120,5.8431510221788905,7.777052587857623,0.27169887446646956
129,7.673860659289771,8.758834168081513,0.14485043131562586
149,7.743894864914802,6.323988719871926,0.29662379790518123
109,9.793513381585491,4.422084776923793,0.26904408836351335
125,6.788031222816148,6.593151586596019,0.1517751355081209
133,6.638655695202115,5.386479503628193,0.20210342161006883
129,8.801325296356211,8.64633979374301,0.20339644885963654
100,7.241289050883038,4.1984547331219115,0.2721174758087541
124,9.542662912238633,4.649121741393715,0.22137442913723568
130,5.525936823592426,5.636798263599523,0.24201377697512663
142,7.448037105425849,5.671679489060512,0.1892101460423073
105,9.627083649545764,5.320053343737269,0.14871755058722605
101,9.878392916440704,7.13990975786762,0.2801064006881603
127,7.682620461070377,8.966508481295886,0.22742662165975472
102,7.420976083592967,6.7798848470167785,0.20847812131776383
102,8.049271514176564,4.186911731971487,0.22103232101796855
122,6.4422372787024305,5.233659908712585,0.22503975896224596
103,7.763810901558367,4.567141789916711,0.2778935369068227
121,5.553505410207342,6.092925442611909,0.1621669946945621
117,6.542774469363819,4.045068625738802,0.21361831235433748
133,8.256869297784673,5.487691718763973,0.1396839161214471
147,8.5799931903633,7.164234080233886,0.23210624133062321
149,5.041755306879912,8.316675053224625,0.2441505899041067
147,8.09089870987523,4.697889313562287,0.16882380681952344
148,5.453662147910022,5.557284756744662,0.15191615176910625
137,6.024875819464312,7.610105260763827,0.2444020283293039
142,9.813670585394549,8.614528876974944,0.18963272313810486
126,9.631086531923046,5.820909076205312,0.23498657629551623
125,7.651794111367288,4.218620378255868,0.19987020294531155
126,8.482788129887219,4.454250205554107,0.1284140610906443
138,7.725372665895488,4.1355796429644265,0.2556413876056775
140,9.902312292618525,8.861115037322662,0.10801707640123255
111,9.217293286813936,4.2298483517858365,0.15415440488506832
129,5.487160519019685,7.430529741054517,0.17988474209750607
108,8.156164355684695,4.764643815529673,0.23801897832589253
