Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.2,NaN,NaN,NaN,NaN,0,550,NaN,NaN,NaN,NaN,0,0,22681.05,0,4218200,0,NaN,NaN
21050,0,0.2,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22681.05,0,304000,0,NaN,NaN
21100,0,0.15,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22681.05,0,1041075,0,NaN,NaN
21150,0,0.15,NaN,NaN,NaN,NaN,0,18400,NaN,NaN,NaN,NaN,0,0,22681.05,0,514650,0,NaN,NaN
21200,0,0.15,NaN,NaN,NaN,NaN,0,100,NaN,NaN,NaN,NaN,0,0,22681.05,0,1441275,0,NaN,NaN
21250,0,0.15,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22681.05,0,998425,0,NaN,NaN
21300,0,0.15,NaN,NaN,NaN,NaN,0,150,NaN,NaN,NaN,NaN,0,0,22681.05,0,1100050,0,NaN,NaN
21350,0,0.2,NaN,NaN,NaN,NaN,0,275,NaN,NaN,NaN,NaN,0,0,22681.05,0,969800,0,NaN,NaN
21400,0,0.2,NaN,NaN,NaN,NaN,0,175,NaN,NaN,NaN,NaN,0,0,22681.05,0,1182950,0,NaN,NaN
21450,0,0.2,NaN,NaN,NaN,NaN,0,250,NaN,NaN,NaN,NaN,0,0,22681.05,0,1229325,0,NaN,NaN
21500,1205.05,0.2,NaN,NaN,NaN,NaN,250,16050,NaN,NaN,NaN,NaN,0,0,22681.05,88275,4252125,0,NaN,NaN
21550,1175,0.2,NaN,NaN,NaN,NaN,0,175,NaN,NaN,NaN,NaN,0,0,22681.05,3875,580225,0,NaN,NaN
21600,1123.45,0.2,NaN,NaN,NaN,NaN,0,1425,NaN,NaN,NaN,NaN,0,0,22681.05,11075,1816575,0,NaN,NaN
21650,1011.8,0.25,NaN,NaN,NaN,NaN,0,31600,NaN,NaN,NaN,NaN,0,0,22681.05,0,1058625,0,NaN,NaN
21700,1012.65,0.3,NaN,NaN,NaN,NaN,0,2275,NaN,NaN,NaN,NaN,0,0,22681.05,13400,2573500,0,NaN,NaN
21750,959.35,0.3,NaN,NaN,NaN,NaN,150,3000,NaN,NaN,NaN,NaN,0,0,22681.05,6175,1225875,0,NaN,NaN
21800,907,0.35,NaN,NaN,NaN,NaN,0,6875,NaN,NaN,NaN,NaN,0,0,22681.05,51175,4273350,0,NaN,NaN
21850,861.9,0.4,NaN,NaN,NaN,NaN,0,3425,NaN,NaN,NaN,NaN,0,0,22681.05,24775,1753425,0,NaN,NaN
21900,813.6,0.35,NaN,NaN,NaN,NaN,0,3725,NaN,NaN,NaN,NaN,0,0,22681.05,81075,5267875,0,NaN,NaN
21950,763.55,0.4,NaN,NaN,NaN,NaN,0,2800,NaN,NaN,NaN,NaN,0,0,22681.05,32825,2698650,0,NaN,NaN
22000,704.25,0.45,NaN,NaN,NaN,NaN,0,90175,NaN,NaN,NaN,NaN,0,0,22681.05,350800,12769500,0,NaN,NaN
