Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.05,NaN,NaN,NaN,NaN,0,850,NaN,NaN,NaN,NaN,0,0,22658.25,0,3272600,0,NaN,NaN
21050,0,0.05,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22658.25,0,213650,0,NaN,NaN
21100,0,0.05,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22658.25,0,1004925,0,NaN,NaN
21150,0,0.05,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22658.25,0,396825,0,NaN,NaN
21200,0,0.05,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22658.25,0,1152450,0,NaN,NaN
21250,0,0.05,NaN,NaN,NaN,NaN,0,2775,NaN,NaN,NaN,NaN,0,0,22658.25,0,938875,0,NaN,NaN
21300,0,0.05,NaN,NaN,NaN,NaN,0,9800,NaN,NaN,NaN,NaN,0,0,22658.25,0,995325,0,NaN,NaN
21350,0,0.05,NaN,NaN,NaN,NaN,0,9700,NaN,NaN,NaN,NaN,0,0,22658.25,0,1112125,0,NaN,NaN
21400,0,0.1,NaN,NaN,NaN,NaN,0,13850,NaN,NaN,NaN,NaN,0,0,22658.25,0,1054650,0,NaN,NaN
21450,0,0.05,NaN,NaN,NaN,NaN,0,10450,NaN,NaN,NaN,NaN,0,0,22658.25,0,863675,0,NaN,NaN
21500,1164.55,0.1,NaN,NaN,NaN,NaN,2100,56875,NaN,NaN,NaN,NaN,0,0,22658.25,57100,3311050,0,NaN,NaN
21550,1124.5,0.05,NaN,NaN,NaN,NaN,0,16575,NaN,NaN,NaN,NaN,0,0,22658.25,3875,420025,0,NaN,NaN
21600,1047.05,0.1,NaN,NaN,NaN,NaN,0,35675,NaN,NaN,NaN,NaN,0,0,22658.25,10125,1315750,0,NaN,NaN
21650,1011.8,0.1,NaN,NaN,NaN,NaN,0,20650,NaN,NaN,NaN,NaN,0,0,22658.25,0,859050,0,NaN,NaN
21700,946.05,0.15,NaN,NaN,NaN,NaN,0,79575,NaN,NaN,NaN,NaN,0,0,22658.25,12975,2011350,0,NaN,NaN
21750,893.9,0.15,NaN,NaN,NaN,NaN,0,21800,NaN,NaN,NaN,NaN,0,0,22658.25,5725,849450,0,NaN,NaN
21800,861.85,0.15,NaN,NaN,NaN,NaN,25,34475,NaN,NaN,NaN,NaN,0,0,22658.25,47575,3652800,0,NaN,NaN
21850,790,0.2,NaN,NaN,NaN,NaN,0,19550,NaN,NaN,NaN,NaN,0,0,22658.25,16575,1400875,0,NaN,NaN
21900,761.8,0.2,NaN,NaN,NaN,NaN,25,48525,NaN,NaN,NaN,NaN,0,0,22658.25,80950,5053450,0,NaN,NaN
21950,701.35,0.25,NaN,NaN,NaN,NaN,0,413250,NaN,NaN,NaN,NaN,0,0,22658.25,27350,2889375,0,NaN,NaN
22000,659.65,0.25,NaN,NaN,NaN,NaN,1475,757250,NaN,NaN,NaN,NaN,0,0,22658.25,249150,12975600,0,NaN,NaN
22050,612.15,0.3,NaN,NaN,NaN,NaN,225,104300,NaN,NaN,NaN,NaN,0,0,22658.25,25350,4061475,0,NaN,NaN
22100,559.2,0.35,NaN,NaN,NaN,NaN,350,240850,NaN,NaN,NaN,NaN,0,0,22658.25,133275,8744150,0,NaN,NaN
22150,508.7,0.5,NaN,NaN,NaN,NaN,175,360350,NaN,NaN,NaN,NaN,0,0,22658.25,35850,12741400,0,NaN,NaN
22200,464.8,0.6,NaN,NaN,NaN,NaN,3725,787050,NaN,NaN,NaN,NaN,0,0,22658.25,261375,13125625,0,NaN,NaN
22250,415.05,0.65,NaN,NaN,NaN,NaN,2200,413050,NaN,NaN,NaN,NaN,0,0,22658.25,43975,8257350,0,NaN,NaN
22300,364.55,0.85,NaN,NaN,NaN,NaN,7875,1441975,NaN,NaN,NaN,NaN,0,0,22658.25,313550,12922575,0,NaN,NaN
22350,314.6,1.1,NaN,NaN,NaN,NaN,2850,2541625,NaN,NaN,NaN,NaN,0,0,22658.25,576250,7714675,0,NaN,NaN
22400,264.95,1.55,NaN,NaN,NaN,NaN,36175,3808175,NaN,NaN,NaN,NaN,0,0,22658.25,1208775,12305325,0,NaN,NaN
22450,214.9,2.15,NaN,NaN,NaN,NaN,40175,4997400,NaN,NaN,NaN,NaN,0,0,22658.25,419400,8008800,0,NaN,NaN
22500,166.2,3.15,NaN,NaN,NaN,NaN,261750,7730975,NaN,NaN,NaN,NaN,0,0,22658.25,3568675,15921475,0,NaN,NaN
22550,118.2,5.15,NaN,NaN,NaN,NaN,386850,10379800,NaN,NaN,NaN,NaN,0,0,22658.25,2028750,10939775,0,NaN,NaN
22600,72.7,10.25,NaN,NaN,NaN,NaN,2471925,12639525,NaN,NaN,NaN,NaN,0,0,22658.25,5195950,27709975,0,NaN,NaN
22650,33.65,20.9,NaN,NaN,NaN,NaN,6895725,14404800,NaN,NaN,NaN,NaN,0,0,22658.25,8397025,24251250,0,NaN,NaN
22700,10,47.05,NaN,NaN,NaN,NaN,13533400,9434575,NaN,NaN,NaN,NaN,0,0,22658.25,24784750,19708775,0,NaN,NaN
22750,2.5,89.6,NaN,NaN,NaN,NaN,6489950,1960000,NaN,NaN,NaN,NaN,0,0,22658.25,20566850,3881525,0,NaN,NaN
22800,0.95,138.1,NaN,NaN,NaN,NaN,8117600,887900,NaN,NaN,NaN,NaN,0,0,22658.25,26214150,2394650,0,NaN,NaN
22850,0.55,186.9,NaN,NaN,NaN,NaN,2568275,147400,NaN,NaN,NaN,NaN,0,0,22658.25,13496600,652350,0,NaN,NaN
22900,0.4,237.25,NaN,NaN,NaN,NaN,1610525,81450,NaN,NaN,NaN,NaN,0,0,22658.25,15321825,487125,0,NaN,NaN
22950,0.25,287.2,NaN,NaN,NaN,NaN,787900,15425,NaN,NaN,NaN,NaN,0,0,22658.25,11088900,78025,0,NaN,NaN
23000,0.15,336.7,NaN,NaN,NaN,NaN,1147450,23600,NaN,NaN,NaN,NaN,0,0,22658.25,20411875,259600,0,NaN,NaN
23050,0.15,0,NaN,NaN,NaN,NaN,286300,0,NaN,NaN,NaN,NaN,0,0,22658.25,9335800,0,0,NaN,NaN
23100,0.1,0,NaN,NaN,NaN,NaN,186700,0,NaN,NaN,NaN,NaN,0,0,22658.25,14240375,0,0,NaN,NaN
23150,0.15,0,NaN,NaN,NaN,NaN,81325,0,NaN,NaN,NaN,NaN,0,0,22658.25,7616500,0,0,NaN,NaN
