Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,667.9,4.3,0.00013896887852166297,0.00018827671562470974,0.16405116934874872,0.18230601812827174,0,17950,0.9812300734728734,-0.030249958775334984,-3.865030012067048,-2.4150806483526477,0,0,17053.55,12250,3414400,5,0.9082462653575715,1.3674276483243604
16450,615.9,5.4,0.0000367886296182085,0.0002315100639134151,0.1132101591991075,0.17782651107163738,0,26500,0.9971243570789055,-0.03773256635296528,-2.6129716003782257,-2.81947233020159,0,0,17053.55,2400,1550250,5,0.1659226782633591,1.640110542611179
16500,573,6.75,0.00029050402596698905,0.000283523476506495,0.17553466585908775,0.17309221381298287,400,59900,0.9506410494469489,-0.0468807428360489,-5.880728461938587,-3.2635363735172986,0,0,17053.55,229750,5532950,5,2.03152321701955,1.955119447189561
16550,529.05,8.4,0.00039207960824776984,0.000345917506234732,0.18655740031337026,0.16807676110971512,0,20800,0.9217095078531943,-0.05803490269498489,-7.685490623479013,-3.743760865001045,0,0,17053.55,8750,1698750,5,2.914026348959721,2.316258091664126
16600,481.2,11.05,0.0004596209478205541,0.00042708289810561306,0.17915403488233186,0.16506479526947332,50,47550,0.9083470667858189,-0.07441655083825165,-8.101037100579868,-4.444299321288492,0,0,17053.55,69500,3197150,5,3.280447904940975,2.8084931974208764
16650,434.55,14.25,0.0005434214681351893,0.0005202807339319522,0.17373193954128807,0.16136534700473798,0,29200,0.8894853576987236,-0.09390498544619588,-8.71893792892678,-5.155406364515327,0,0,17053.55,8900,1311350,5,3.7611720246253886,3.344681423173388
16700,387.05,18.65,0.0006367896845253312,0.0006292542445492719,0.16444875343716595,0.15842826281680192,100,69300,0.8720465515717379,-0.11910909250565145,-9.009588633634763,-5.9853949554709915,0,0,17053.55,155600,2904550,5,4.171894746070604,3.971600452147905
16750,342.4,24,0.0007512623901268342,0.000750509234358836,0.15999678784901955,0.1548896675951931,400,53650,0.8431998497221227,-0.14892022766157956,-9.745388436751796,-6.7894713406849245,0,0,17053.55,48850,1074150,5,4.788611993722038,4.631111374777358
16800,299.25,31.25,0.000877257460384623,0.0008822148041507692,0.15586694436087167,0.1522376689402605,2400,83800,0.8080233690270887,-0.18629711860338868,-10.492838987986227,-7.665485053733416,0,0,17053.55,436850,5160450,5,5.447381974110415,5.350608859175874
16850,257.6,39.95,0.0010120108874628806,0.0010202495641514536,0.1514615085265084,0.14888986143916305,2350,71850,0.7666605463315636,-0.22942234397162692,-11.153585430468945,-8.418808167356046,0,0,17053.55,103800,1661700,5,6.106525857060859,6.05171241025795
16900,219.25,51.15,0.0011399232344636327,0.0011553139876774696,0.14901116237330592,0.1460950397650435,24050,110000,0.7155800416834812,-0.2805122749204178,-11.865273166095552,-9.100017022458491,0,0,17053.55,918650,4196000,5,6.767077430892,6.724225047789684
16950,183.3,65,0.0012569150346759589,0.0012781641638127312,0.14630310638508806,0.14340332282046225,12800,56900,0.6581893603329813,-0.33873608410079714,-12.360231935277348,-9.59700823482611,0,0,17053.55,460900,1735350,5,7.325988053341428,7.3021809239828395
17000,151,82.25,0.001343660009535271,0.0013730101123904327,0.14455763624343088,0.14129290449232126,73350,289000,0.5941366654927293,-0.4037001086016361,-12.671043754752628,-9.876790118378542,0,0,17053.55,4651750,10531200,5,7.738150418522738,7.728599923302029
17050,120.7,102.15,0.0014119836459320022,0.0014411580048443195,0.14122220618202241,0.1383538671478338,108050,158850,0.5262285866737838,-0.47318354012920416,-12.53633817953357,-9.766299613889494,0,0,17053.55,2403400,2707200,5,7.944002936071353,7.943458640634576
