Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,664.9,3.9,NaN,0.0001743916152161936,NaN,0.18269761233495835,0,32200,NaN,-0.027688010055558866,NaN,-2.251941206273784,0,0,17069.15,12800,3417250,5,NaN,1.2716260070174439
16450,629.5,4.8,NaN,0.0002130136930689783,NaN,0.17757004412794974,0,38650,NaN,-0.03406411069158349,NaN,-2.592991559964786,0,0,17069.15,3500,1203800,5,NaN,1.5096565450158317
16500,589,6.15,0.0002850744352461911,0.00026392491058648324,0.18128389408520373,0.17362886859304386,300,131650,0.949753324274839,-0.0431033140673293,-6.050884843207014,-3.0646016008482855,0,0,17069.15,225500,5516900,5,2.0626161971721144,1.8289559598809977
16550,534.25,7.55,0.00021893162499427767,0.0003211127871020167,0.14027700499222703,0.1681430613000995,0,50000,0.9733270633543754,-0.05290310443939608,-4.10132251491577,-3.487171865703926,0,0,17069.15,8250,1036100,5,1.2257331029107408,2.1549513989059257
16600,490.25,9.8,0.00038451253434203594,0.00039651781694407645,0.16057255755682484,0.16452949988135615,150,110900,0.9370812819697281,-0.06735560189053744,-6.25454981269876,-4.110536765168879,0,0,17069.15,66400,2972100,5,2.4642385990062428,2.603798747401636
16650,445.65,12.35,0.0004968347624605361,0.0004829868166269177,0.16542860370238846,0.15976643724700934,100,51600,0.9084625725334904,-0.08395165028051103,-7.659645594485344,-4.704228244263697,0,0,17069.15,6950,1157200,5,3.280375114974098,3.0797946267382548
16700,400.5,16.1,0.0006012566767805989,0.0005885119369015454,0.16386529567607405,0.15636069098212424,3000,173300,0.8825275818815939,-0.1066095460638548,-8.618909073406112,-5.467945885645895,0,0,17069.15,151850,3012400,5,3.932310724754278,3.6726858927498554
16750,350.9,20.65,0.0007047965375637895,0.0007083000663615924,0.14916741403743183,0.1523226497896615,800,85900,0.8711502052333424,-0.13358601483160393,-8.414502194014492,-6.21485726899863,0,0,17069.15,45250,1200250,5,4.196030655487223,4.30608599036207
16800,312,26.9,0.0008378880277543959,0.0008427655601403621,0.15594304268339626,0.14917785871912337,9500,242350,0.8212874418839767,-0.16804689018182858,-10.167904881533637,-7.052152103181458,0,0,17069.15,444850,5255100,5,5.214983256420025,5.017785341436429
16850,267.45,34.3,0.0009822647400881512,0.0009884952092687222,0.14763652724785928,0.14508945101942264,4200,110950,0.7879089057274121,-0.2079549112670022,-10.503768309865665,-7.768790179689556,0,0,17069.15,97850,2029800,5,5.787930470496873,5.724154351605439
16900,229.55,44.55,0.0011108886399957155,0.0011343514455045376,0.14748446245656782,0.14244979173568317,40050,235300,0.7351383728937425,-0.2576537107134767,-11.475333243189846,-8.522051939423742,0,0,17069.15,919350,4891950,5,6.539096176671596,6.449267296806145
16950,192.4,57.05,0.0012393606448746367,0.0012741311066073635,0.14445899167425283,0.1394387984399115,29350,110100,0.6795982727504278,-0.3144470906068037,-12.019067462774103,-9.07542896728094,0,0,17069.15,477150,2131600,5,7.145674183969435,7.090856232605302
17000,158.1,72.9,0.0013495120458189983,0.0013893527871932266,0.1415015027403877,0.13706386180687846,221850,434350,0.6172178993169811,-0.3791236434523792,-12.328348696100052,-9.437654450352584,0,0,17069.15,4593350,11591850,5,7.621470047748696,7.600399668334312
17050,126.6,91.45,0.0014348569662989753,0.001478699671190738,0.13808587131607972,0.1339355710378273,255100,296850,0.549138231107241,-0.44936158523750536,-12.295798692577616,-9.424805135919277,0,0,17069.15,2326900,3024700,5,7.907856593713761,7.904544334289892
