Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,1800,1.65,NaN,NaN,NaN,NaN,0,24650,NaN,NaN,NaN,NaN,0,0,20950.25,0,533500,6,NaN,NaN
19250,1600,1.7,NaN,NaN,NaN,NaN,0,2450,NaN,NaN,NaN,NaN,0,0,20950.25,0,85700,6,NaN,NaN
19300,1653.65,1.7,NaN,0.000027899274267934473,NaN,0.2661465619737536,0,13250,NaN,-0.007186937445625866,NaN,-1.165405271878799,0,0,20950.25,0,494350,6,NaN,0.5357356810629612
19350,1620,1.75,0.00003868727446310491,0.000029851182761038375,0.2750837672613221,0.2596857961099352,0,1200,0.9889492350053757,-0.007546685464468112,-4.554196073456782,-1.1864259423275014,0,0,20950.25,0,66800,6,0.7678385339751366,0.5593022221200895
19400,1579.2,1.8,NaN,0.00003196508207397739,NaN,0.2531642763705965,0,6250,NaN,-0.007924436837588741,NaN,-1.2066667337266355,0,0,20950.25,0,316050,6,NaN,0.5838685092993806
19450,1525,1.85,0.00007149775681930059,0.00003425995502398308,0.3015151854862118,0.24658305457028729,0,8500,0.9750602633034158,-0.008321775460031836,-6.676257467683901,-1.226100043807262,0,0,20950.25,0,121500,6,1.555386809865965,0.6095184022394492
19500,1504.65,1.95,NaN,0.00003730428384408891,NaN,0.24072163735142507,0,79150,NaN,-0.008921851931891876,NaN,-1.2714343578682645,0,0,20950.25,96200,2626450,6,NaN,0.6479039701857204
19550,1479,2.05,NaN,0.000040611426355973165,NaN,0.23472373115546738,0,3750,NaN,-0.00955178525234531,NaN,-1.31503696084995,0,0,20950.25,2000,104800,6,NaN,0.6877681318130148
19600,1378.55,2.15,0.00009780886921738661,0.00004421589960461758,0.2935212796541619,0.22859650518213093,50,17300,0.9648705096186682,-0.01021460447886165,-7.829916603101614,-1.356876138541885,0,0,20950.25,81200,559150,6,2.0713554703269175,0.7292641382090486
19650,1385,2.25,0.00016741270851623912,0.00004815786065182271,0.43367504344748775,0.22234597701674447,0,2450,0.8840135219907937,-0.010913723094170163,-21.44019933303871,-1.396910583428319,0,0,20950.25,4950,130200,6,5.2382914588106395,0.7725618657697936
19700,1346.35,2.45,0.00017743909907058316,0.0000536821906604298,0.44209426942429647,0.21718271417564694,0,63850,0.8705154241795634,-0.012037067952126574,-23.325526231468917,-1.4843190917015818,0,0,20950.25,41200,1560350,6,5.659799085985055,0.8411864957263676
19750,1230.1,2.35,0.00012122627110700094,0.00005598038966277781,0.2720079882843136,0.20832235487050632,0,3950,0.9584081202567205,-0.012040786315205653,-8.163412800545403,-1.4226069658317282,0,0,20950.25,0,226450,6,2.379113769614507,0.8414118009824216
19800,1225.75,2.5,0.00018971453299953902,0.00006186841535728551,0.37955934719137663,0.20235052247035182,0,31100,0.8853452477879267,-0.0130687442087658,-18.975796928409142,-1.4817729952560272,0,0,20950.25,62350,1246000,6,5.195377361378644,0.9032544879547451
19850,1180.65,2.6,0.00020120851298952922,0.00006769879406517874,0.3765983307460083,0.1956786006380979,0,12950,0.8767804370185793,-0.013953218723360599,-19.682079749262854,-1.5144295725025678,0,0,20950.25,9550,289800,6,5.4671570248682775,0.9557868960044472
19900,1100,2.7,0.00019209804944318178,0.00007420480830129395,0.3018769836266213,0.18889873486946437,0,66200,0.9146659811795812,-0.014899583131580968,-13.183220290043693,-1.5449016727699114,0,0,20950.25,34600,1230000,6,4.183981565844975,1.0113416712715562
19950,1080,2.9,0.00022351729073812773,0.00008297174613131276,0.3508051292230862,0.18293598029049943,0,25400,0.8705957680181016,-0.01634781082913901,-19.062253982292425,-1.6178155615302245,0,0,20950.25,17750,398450,6,5.6573606435091985,1.0951312384612397
20000,975,3.1,0.00013515479163558238,0.00009277467745725573,0.20190542929946367,0.176747325163221,250,99150,0.9669593129048848,-0.017894520875002675,-6.157229131604228,-1.686021211428426,0,0,20950.25,342600,5136200,6,1.9688664123076864,1.1830936099559135
20050,925,3.4,0.0001455432317939014,0.00010532644757769245,0.19279231666574664,0.17112225956154803,50,27300,0.965829327401873,-0.01999828044628186,-6.102806820389656,-1.7912239101928233,0,0,20950.25,17600,356850,6,2.0245035457143037,1.300411340948483
20100,894.75,3.7,0.00023971465581453758,0.00011942158916830058,0.24546915713809042,0.16517185983315144,0,57650,0.9129894432435215,-0.02224825148435449,-11.375018963913277,-1.8886111791779603,0,0,20950.25,101350,2583650,6,4.245494903521463,1.4231664943541051
20150,870,4.15,0.00028162397933200145,0.00013767977095696651,0.2839867942593234,0.15987732480469125,0,37950,0.866843079636413,-0.025348778131633,-16.206693972615177,-2.0358577454935536,0,0,20950.25,31500,1070800,6,5.770382226848571,1.5881583891237372
20200,773.75,4.65,0.00017178109460997312,0.00015901715474767638,0.15935472108323492,0.15441479677194653,150,117050,0.9668342788542373,-0.028896743635434083,-5.504122192916656,-2.1884438737941423,0,0,20950.25,179300,3129800,6,1.975045503140072,1.7716164253947542
20250,740.15,5.15,0.0002914453827239205,0.00018325384472417443,0.20197167003310815,0.1484919138009221,0,19800,0.9129476739076026,-0.03271502559438985,-9.867144824460029,-2.3261940847687845,0,0,20950.25,36150,721000,6,4.247021321810717,1.9633272983888392
20300,677.85,5.8,0.0002557372312296056,0.00021333152062855246,0.15757794444885098,0.1428385505792128,50,285000,0.9466486022906236,-0.03755228637362684,-6.653978165004133,-2.4984431372727767,0,0,20950.25,307900,3076700,6,2.9075433286618737,2.198554668770629
20350,640,6.5,0.0003495060083905125,0.00024870589291227396,0.17979564147556068,0.13686912645121435,0,37300,0.9049517044241248,-0.04303704121095666,-9.505610995409059,-2.665424868105341,0,0,20950.25,43750,1030450,6,4.533886158276192,2.456000080070221
20400,579.45,7.4,0.00033194288947666734,0.0002927111663247427,0.14290326706495404,0.13111119722668454,200,155950,0.9343711062901044,-0.04997221507397399,-6.8914396529996065,-2.8676505994533845,0,0,20950.25,154800,2005200,6,3.422491146614547,2.7689548787377327
20450,530,8.55,0.0003785770110409822,0.0003474306717968899,0.13431847683298206,0.1255261953126112,50,45850,0.9282042272942499,-0.05873512664174262,-6.912173344193687,-3.1061736097471924,0,0,20950.25,64200,917250,6,3.668823353180708,3.146583979617053
20500,481.2,10.4,0.00044066606479129845,0.0004195826955063954,0.1270810453478336,0.12113429473310366,4650,181550,0.9185279638210769,-0.07153800600656969,-7.063185794024065,-3.476044708511264,0,0,20950.25,510150,3182450,6,4.040426318561879,3.6670893281731014
20550,436.15,12.45,0.0005373916890249083,0.0005047746544568392,0.12727611017208984,0.11608012640758053,4250,102000,0.8932695003760344,-0.08630736017217927,-7.947736302266093,-3.817199069695412,0,0,20950.25,117300,902500,6,4.93485782476151,4.2275837317901885
20600,386.05,15.7,0.0006216504059527176,0.0006129107369292052,0.1157870384909439,0.11237971320739884,2450,174450,0.8854096824049923,-0.10755813632222841,-7.70930365230328,-4.314658600606207,0,0,20950.25,1603300,4040850,6,5.1932947626455235,4.969605953160209
20650,348.4,20.15,0.0007462759803994697,0.000740864128569865,0.12440761167253564,0.10917178142012426,1200,110300,0.8335845985218218,-0.13513593815411892,-9.48780627847758,-4.882569847845052,0,0,20950.25,54550,1729700,6,6.6985873027940395,5.835603417587615
20700,297.85,26.4,0.0008810742836918759,0.0008855847571259508,0.11067923246633636,0.10675298200541923,10150,401450,0.8202688034627819,-0.17094983383502974,-9.000210700564729,-5.528356693090052,0,0,20950.25,714300,3637600,6,7.035832142602224,6.820982787020622
20750,256.85,34.75,0.0010220692832865743,0.0010386627721428983,0.10895132823752751,0.10477823949256629,4600,191650,0.7758095211324543,-0.21520247169911488,-9.673969516577083,-6.176403683605796,0,0,20950.25,164950,1540150,6,8.034330096413393,7.852039369044043
20800,217.75,46.1,0.00116258509495291,0.001185094476173289,0.10682765771909282,0.10367519851277403,59000,593350,0.7248450577211337,-0.2690462525752181,-10.20433212823948,-6.808604293172415,0,0,20950.25,1414300,5125700,6,8.960768601872056,8.864712495887797
20850,181.65,60,0.0012880202888679389,0.0013170004025122293,0.10515153914659477,0.10232581985475937,54900,555600,0.6658892921737507,-0.32973138688581105,-10.612110494915887,-7.248538134569733,0,0,20950.25,498550,3038400,6,9.771812913516312,9.723171503276838
20900,150.45,77.35,0.001366393111571724,0.0014169573649506315,0.10530419299611794,0.10130291596548528,323600,1192750,0.5989543975335799,-0.39720717033448644,-10.95590659708276,-7.486071421756321,0,0,20950.25,3398950,8189550,6,10.381452797999183,10.356560222987543
20950,121.05,99.25,0.0014248481927041838,0.0014614500089151676,0.10392390872831224,0.10130896412157825,380400,874100,0.5296979348501983,-0.46945562529059826,-10.887023706325996,-7.531620097281291,0,0,20950.25,2522450,3196450,6,10.683680066814278,10.682395289535062
21000,96.65,124.3,0.0014209274580600734,0.0014638558610991957,0.10393791714489202,0.10085156206655689,999050,1233400,0.45844913702529144,-0.5427600309830314,-10.645684321585854,-7.231138223238042,0,0,20950.25,8737750,7347800,6,10.655718078541566,10.651671168207438
21050,74.95,153.25,0.001382350473469792,0.001413832841459218,0.10314926176580652,0.10063617322041268,305650,241100,0.3878110888672683,-0.6148211928123168,-10.042414645515853,-6.657564245870626,0,0,20950.25,2622400,1206850,6,10.287766420189753,10.265709845341098
21100,57.55,185.35,0.001292073669787996,0.0013234286611231451,0.10319594683106789,0.1000382332716196,755750,254150,0.32125873935736243,-0.6839013411703991,-9.267411923343957,-5.789560105083377,0,0,20950.25,4278300,1035100,6,9.62025805996327,9.552198847324586
21150,43.4,221.75,0.0011693804757809453,0.0011877160724470019,0.10333359742118249,0.10053954787122545,390600,46800,0.26037953424771426,-0.7452809219876132,-8.313975505755923,-4.846030945893752,0,0,20950.25,2270550,257050,6,8.718347854892233,8.615616649221186
21200,32.55,260.95,0.0010241621963145424,0.0010334924238145577,0.10407402735377788,0.10103138683222136,520700,55150,0.20769152643827016,-0.799156708873543,-7.313420429777851,-3.7945488949248767,0,0,20950.25,4900400,519850,6,7.6903819056823135,7.533562875784761
