Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,3.05,NaN,NaN,NaN,NaN,0,43600,NaN,NaN,NaN,NaN,0,0,22309.35,0,6745650,3,NaN,NaN
21050,0,3.4,NaN,NaN,NaN,NaN,0,18350,NaN,NaN,NaN,NaN,0,0,22309.35,0,1087350,3,NaN,NaN
21100,0,3.45,NaN,0.00006865738489042875,NaN,0.2914907560085237,0,17950,NaN,-0.016210339990665866,NaN,-3.922658366356534,0,0,22309.35,0,1737700,3,NaN,0.8186801646857997
21150,0,3.9,NaN,0.00007793335727178646,NaN,0.28604341240635794,0,20200,NaN,-0.018391935830222108,NaN,-4.28549966316083,0,0,22309.35,0,1834700,3,NaN,0.9119217206503548
21200,0,4.1,NaN,0.00008544087727823391,NaN,0.2773884165269818,0,16550,NaN,-0.019765535685496802,NaN,-4.415621878381586,0,0,22309.35,0,2788900,3,NaN,0.9695188213436307
21250,0,4.6,NaN,0.00009680843779445307,NaN,0.27136935195137973,0,4550,NaN,-0.022323099218704786,NaN,-4.785342438934107,0,0,22309.35,0,756400,3,NaN,1.0746727422050768
21300,0,5,NaN,0.00010818699731983502,NaN,0.26386228613762647,0,11950,NaN,-0.024639757972008534,NaN,-5.052473051194165,0,0,22309.35,0,2914100,3,NaN,1.1677627356588973
21350,0,5.6,NaN,0.00012272550690337793,NaN,0.2574951394339083,0,4250,NaN,-0.02782537423679851,NaN,-5.454114050823586,0,0,22309.35,0,898050,3,NaN,1.2927248411370205
21400,0,6.25,NaN,0.00013914101426445747,NaN,0.25082852285941387,0,18350,NaN,-0.03136175842023226,NaN,-5.862802614570091,0,0,22309.35,0,2092900,3,NaN,1.4276912886347515
21450,0,6.9,NaN,0.00015724691245994448,NaN,0.24352066101915318,0,7350,NaN,-0.03509992736776783,NaN,-6.239570595659339,0,0,22309.35,0,1340050,3,NaN,1.5664630855622885
21500,810.65,8,NaN,0.0001813931867515862,NaN,0.23822320059503593,350,67650,NaN,-0.0407024482302237,NaN,-6.881367049806516,0,0,22309.35,471900,6012900,3,NaN,1.7676946603275283
21550,752.3,9,NaN,0.000206955193084314,NaN,0.23140897404020516,0,21450,NaN,-0.046230456278900364,NaN,-7.400262323620936,0,0,22309.35,23150,927450,3,NaN,1.9591096760711673
21600,710.35,10.25,NaN,0.00023738743692701354,NaN,0.22497034188611417,50,39550,NaN,-0.052993906941945154,NaN,-8.01299617555407,0,0,22309.35,190650,3089700,3,NaN,2.1846668758123897
21650,660.1,11.9,NaN,0.0002740827440716627,NaN,0.21926038839823334,50,70200,NaN,-0.061567281755910024,NaN,-8.776365361118843,0,0,22309.35,34000,919500,3,NaN,2.458352166391729
21700,613.55,13.9,NaN,0.0003168455635225006,NaN,0.2136896256361541,350,62600,NaN,-0.07182163945309711,NaN,-9.622464831481542,0,0,22309.35,315750,3722400,3,NaN,2.769703583552269
21750,570.2,16.4,0.0001282560812336533,0.0003667783767316448,0.12819707572796066,0.20848192429816412,250,38800,0.986991817264193,-0.08431145035923095,-4.619436337124864,-10.585163513610555,0,0,22309.35,68900,1568350,3,0.6726022397231115,3.1280548175437297
21800,520.95,19.4,0.00018886857565366094,0.00042397801878705203,0.12682528499167284,0.20328339395621794,500,49450,0.9798787327295944,-0.0990860439612827,-5.238957255337323,-11.611673757528465,0,0,22309.35,881900,6168350,3,0.9798684541023234,3.525717150653991
21850,473,22.85,0.00030265817319024223,0.0004886638374306657,0.1314494614935052,0.19770254322955128,700,50250,0.9631173443782005,-0.11608819833579384,-6.686293504244792,-12.631310108676393,0,0,22309.35,298700,2315200,3,1.6274716868187673,3.952070483246732
21900,429.3,27.55,0.0004818757609727419,0.0005626734096031119,0.1467568637535764,0.19338382678420948,900,56150,0.9238619641135769,-0.13770545419964064,-10.074025690445279,-13.88274771877424,0,0,22309.35,912650,4280800,3,2.8929153612989422,4.451216993273786
21950,385.65,33.15,0.0006170617652570828,0.0006440634406958067,0.15144262125506003,0.18893236580438313,850,56550,0.8890950916248315,-0.16284366543393736,-12.539221984914516,-15.125868697833562,0,0,22309.35,473500,2423200,3,3.8227771328108644,4.97779760935579
22000,341.75,39.9,0.0007447799395711397,0.0007321934016718276,0.15047325358070168,0.1845062898307239,18300,207100,0.8560694032072942,-0.19215367001110817,-14.285816491590355,-16.346671726477837,0,0,22309.35,3412500,9980250,3,4.584473917737156,5.526360488990611
22050,301.45,48.6,0.0008736256114667972,0.0008235430624805144,0.1528970522766177,0.1810652555958433,4200,70950,0.8112463942756567,-0.2272555874740098,-16.570951201603233,-17.64203543250387,0,0,22309.35,564300,1986250,3,5.464201350752944,6.099913257762662
