Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
104,8.751678326877533,4.085784293930729,0.13728282977760964
143,9.318656832352069,5.396102370930924,0.10685213138470331
138,8.652112107871066,7.230186710940446,0.10707641998463285
129,7.304272654120343,8.666451385691207,0.2309819524640057
136,7.847319416910526,4.145470796302717,0.23955955831384473
111,6.9818779228028305,8.968694870186864,0.14704880508081847
103,5.565037284254414,8.12073947506795,0.24684250582761838
131,7.09392470940013,5.771676908090639,0.26495414126213224
115,6.40631018720433,7.698429725311966,0.21716617472648378
110,5.439573794268657,5.622020884491643,0.2944118963124321
127,9.85027176181845,5.06832903884764,0.25957533202234695
135,7.224445400947473,6.704882880515631,0.2194282110920894
129,7.535767369514325,6.331070245787339,0.1803006711913147
148,9.160868528067907,4.850698868067851,0.1318818234060392
143,8.731226282772948,7.974444911411334,0.1580958611731531
114,8.968904667665756,4.33084477445726,0.2900023572530055
132,8.590991005748663,8.110969679101736,0.10308476167233571
131,7.9784790999333985,7.137670592511122,0.13540088419443522
131,6.473402106688713,7.5080294048592435,0.14919619427914613
142,9.696050545028257,8.673587888967331,0.11879904591202102
114,8.834440990150533,5.804779356574707,0.2605979905217811
101,7.313713393046294,7.505449188060146,0.22670119570629008
111,7.147025939758676,4.138729995345775,0.263215995155491
105,6.933289472144387,5.81117185486981,0.15269989841620174
124,6.396173183482414,5.3291348036472765,0.1163111963070872
131,9.960784609311638,6.400388623379939,0.15756904312771156
137,8.506078934717813,6.588154863351121,0.2681540470284963
123,9.240350162334824,4.570546589175681,0.12245788596882844
105,6.0205572997762395,8.976099742791522,0.10709865534784486
101,8.725264450081287,6.20276882980283,0.2895551074691888
129,7.62470441124162,8.367149761280249,0.27158388726019406
134,5.444439551912253,5.66028628348254,0.12663359032544305
104,6.545548794159003,7.374156566699016,0.24192524543721744
133,6.172655042217061,8.230426473028004,0.16513473521192434
118,5.253532507751885,7.189520829138076,0.2635232259204444
116,5.928142653444959,8.173231714102627,0.13973054740878263
132,5.007864716522341,5.683860803966321,0.17289842655410484
142,6.812246290381911,4.164994399475528,0.10788655973129453
107,6.786327359250306,4.047863630514788,0.2604919395947768
137,6.902999613522798,8.210015476613517,0.22305810861430087
107,8.637717454163912,8.419043306492163,0.18058963928433364
124,8.371731592648715,8.596788635891508,0.2482047570272688
149,9.735734723133433,4.152419637328009,0.2169129417282512
130,5.602514690302321,8.024153415741178,0.15488562323142951
127,7.963105472372803,5.464708254062403,0.27092745452637446
127,8.746460791434838,7.57950274947455,0.16050217394429472
106,8.845733713604123,6.954401826831669,0.1323781006398034
118,6.496762037922652,5.908793766832895,0.22106707968438422
140,7.028616284934971,6.954285143934614,0.24762358424276396
133,8.990819035545684,6.026858660375561,0.1876757848353131
