Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
130,8.023031771116875,5.5005356111804975,0.29740061501348203
101,8.10761463165045,5.4215706834418045,0.14008484916506644
149,6.245259783242466,7.674081682978478,0.2718815019967816
140,9.170249201688438,6.427159649080429,0.13108696284806023
123,7.792621651998044,8.876115083724036,0.16495898147021176
136,7.968635824892172,7.464865126125442,0.14895958749138255
119,9.42044669144762,5.62372278633616,0.22506271665905297
121,8.473468185535367,8.583191870587356,0.2675249763096761
123,9.180857441800795,8.917807136053474,0.23298577108317178
136,5.630947300289456,6.386971863539706,0.2718698001725323
142,7.1484837007451105,7.158892017015958,0.26354653931102023
125,9.842151129918248,5.193779214620642,0.2891100331569965
128,9.69022907112133,5.61671098976164,0.24813728379882777
129,7.096124895577765,4.848954098481748,0.2949046345084824
111,5.276409782522289,5.814753828570554,0.10938685032638995
136,5.537277106834233,8.471672413765312,0.28213842274746903
126,8.83701868862834,8.489457355342969,0.1838737652088974
128,7.354545147645347,4.669698351184068,0.29821331712960997
140,7.010054959737824,8.995267050217182,0.10963019592724271
116,9.550795512931405,4.078082197981076,0.14992296116657988
134,6.668696064126205,5.622672716936901,0.25564155357937723
110,9.937319099035967,7.178587008062269,0.2762644538615109
111,9.696447306649175,8.573675377673512,0.24352882993063904
126,7.393541472819093,8.427241630837552,0.2121419017703693
119,5.988330508532052,6.266317661660329,0.2937312065406881
104,8.70784506719082,6.893392591624999,0.2805048752499305
139,7.435741067801382,5.33632961781793,0.1013545166010821
123,8.183715062853961,7.169360229398,0.23224648130169326
137,7.596687990745326,7.5381963808988734,0.29490870074466335
143,6.941029862249024,4.124889892879917,0.24528353854269755
108,5.145532446239635,6.7520884576051685,0.24781945037796319
109,8.564482358080935,6.5516867589568175,0.13026163055743253
113,9.933440148495006,8.313982863452248,0.11667623094728011
107,9.961847292182231,5.402747051767838,0.14326944012684098
148,6.3888917991550915,7.6281375390238555,0.15249429187259517
127,6.840301911195764,4.519491266193945,0.29488307670180713
112,9.573499847791975,4.693359234802299,0.2307799245977307
112,5.040434474414409,5.142881809636913,0.13124778767576
109,6.019356617648262,7.02936370516498,0.17005351693105375
125,8.55040503912327,8.523326388696452,0.2197026581002852
149,8.848382615413414,6.770000641554704,0.2510769400491401
139,9.332726702901759,5.930833755602931,0.1407709512261743
130,8.553887011521452,4.855895036941095,0.22795664089027434
121,8.828093170714064,6.322371722853415,0.2719515940022882
125,8.60901351109997,5.798744268353732,0.2824254860093709
100,9.609370660556134,5.971455908687053,0.25101824217205887
104,8.386809905223299,4.418945934243951,0.11101940084796491
110,7.399909468704701,7.75875008729035,0.249972188112224
125,9.85028857044446,4.026411609221852,0.10709832836734166
122,7.009557290112674,4.199971891071139,0.11034331730177893
