Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
114,9.61665326651119,6.909484843122534,0.17931278443550033
148,5.3566799855850675,6.97507054835484,0.24522834183279288
142,9.040064191008348,6.140481355214261,0.17725381820067065
103,8.100216651954486,5.222383473006065,0.23863645202656428
134,7.011571933167954,6.269716660221238,0.24617514026016957
116,6.70299663121539,7.746809121519812,0.2714397496708329
101,8.90783545795817,7.049473296959819,0.2202060620058822
119,8.969384645044093,8.338516324050506,0.22893405549986373
138,5.405424278110161,4.48497111620829,0.19700636195568705
128,5.777665087728476,7.8372433595190945,0.22684403892430272
102,9.004786192044275,6.093627429829903,0.16447814318182627
100,5.638107258403831,7.37102451831656,0.12110517796175556
121,9.06923892807034,7.083380584622909,0.19724536783219737
131,7.106186070841849,5.186220856079556,0.10999976817418174
123,5.479147097467712,8.022045459670059,0.2754563932281301
146,9.764853317031916,6.380657840735481,0.10636827475229851
145,8.728907032412918,5.460044884519139,0.24974505134752611
138,7.640211218116822,6.596279458094976,0.19324166271900461
146,6.370527671666837,8.236720333365366,0.21704559513257413
112,6.825821354660157,6.687871934298404,0.22707578147144258
109,7.551304110500446,5.0026254386943325,0.24151590482645383
137,7.267444286729747,5.96006387388125,0.17287515514676374
116,7.780761919382486,8.936553287338398,0.2785233530846787
122,6.156250330539768,8.915343532155891,0.18164072451529123
112,7.425101590552055,8.246180639706344,0.1848357943870788
144,7.867953304965756,7.9590255928369675,0.1374571723014117
121,5.089667542131577,4.288773067746835,0.17466079959608136
135,7.755405372136277,4.991378646162902,0.15248513560060095
102,5.5122573059695785,7.812723526724992,0.11833189300025147
125,9.248618961633625,4.139838097554455,0.16249931239407395
126,5.437293774190563,8.573545747620436,0.12401322113707786
104,6.3226459734852085,4.421362407410206,0.12422739485238264
112,7.6661020853420805,5.838828730402744,0.21690079299502962
144,6.617640470900882,4.083777409666885,0.18656452832353942
112,9.097019147469748,4.237742578015407,0.20164314001151462
141,7.941245421469576,6.832985696807755,0.17056920121767918
111,7.114281616389004,4.958169999901669,0.14228339497142764
143,7.649447979754994,5.932537072234737,0.28164937855703454
126,9.370006062170063,8.518535302815472,0.19447152359124048
142,8.885962023431743,6.663125685571071,0.2574927742317997
107,5.333763755651055,7.925280228548017,0.29056628660937633
119,9.905199105197564,6.793918113381645,0.18133432402889554
120,6.0351816865684205,5.379719482555695,0.14441472240229394
120,9.945533428157733,5.865658990049865,0.2585960457908963
147,8.687653535020248,4.216120520414278,0.27866925041572027
106,9.20373570989836,4.668052682918942,0.16503883364009764
134,9.912973821478786,4.235326118580381,0.24632696281110086
108,8.588650612227736,7.263915895283423,0.18391855384745992
142,6.761404146505443,7.878452547848916,0.2604374744550132
121,7.055134896189957,7.1513727192005305,0.2929070312714066
