Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
115,9.546362196342802,5.64766894865739,0.21412137580140972
115,7.4199791887100055,7.31890223285219,0.11743935767916613
114,8.213245030231208,8.16256808549408,0.24649966120399613
104,8.845867867633473,7.255890721053682,0.22983105900443812
139,9.901095267025582,8.398713473585566,0.26590588263183856
113,8.837798101041976,6.421046451763662,0.17465109170365142
122,6.647259454014424,6.728763698626781,0.2927141604162755
144,7.759427484032589,7.626996749051086,0.18116051561739563
116,7.002177723774958,4.584978525843534,0.1669190991375644
140,7.933753245524944,7.7327201915701655,0.17949832664226978
123,5.448755581364697,7.154411587447408,0.2781962413641202
117,5.856415446005376,8.681735958163536,0.18685699584079296
144,9.449769973750344,4.051528639767274,0.20853827996969954
104,5.092962202017038,5.594687427239707,0.2057194101260723
128,7.7446556311802235,8.373264743424201,0.24260516509329166
138,7.393103662054644,7.392323072796862,0.2529736477330041
149,6.696796631708687,7.827496317221087,0.19168989885219442
119,7.224842979334844,4.941850094160598,0.2544305511984198
138,9.190091749923859,8.4050990832907,0.14689786824679038
105,6.168151644738195,5.110876259237251,0.10768892450726959
135,6.366331799134688,4.962466824183093,0.16430847701606294
139,6.9008129916744645,5.8429180357487835,0.1519651991017563
108,5.257995550057658,8.802997628977497,0.1076976275913164
109,9.080735940490488,7.102252836858117,0.23192109566719046
117,9.114530018514143,4.704191952112687,0.21699492475295168
128,5.197443786671299,4.8973596706023965,0.10603931029207483
135,5.807447298645449,5.699761451502733,0.22341957780226357
142,9.676887452984854,8.798541295295374,0.10309116809168772
132,8.983175215938195,6.931811454685562,0.1971692349266605
115,6.195210525923185,4.900811787689003,0.1783466468336486
147,5.514704563452553,5.810892571170003,0.22819512160444066
115,6.230095279230255,6.732805093027636,0.28551216561518544
120,6.750635349604712,6.740427332733442,0.15192432215823953
146,6.421715437348736,7.563430492843942,0.1653340684586398
105,8.277155417190226,4.545772935118281,0.2772586002909081
115,9.32216984321574,4.465437397136477,0.29088398749521055
136,6.136191109529539,6.035298666997759,0.1943613338635882
105,7.135487377407167,5.9600109950667495,0.13658154848481657
117,8.99425763019848,6.104260517036678,0.18113520158055282
140,5.5606148178604045,8.832754594795084,0.23537562591644393
115,7.232124438733043,5.1118671545087855,0.21549571386441432
146,7.748612441237404,4.470574777317209,0.1248072169943359
148,7.890335365970239,8.400107690424198,0.14927535852079213
115,9.64979558906715,8.21438891643377,0.22856088494875684
144,8.89819310888041,6.053492354544905,0.29123659058666973
123,6.366421746884907,7.238588925888427,0.17669707647477023
126,6.49897806527232,5.896432630854673,0.12755619084622602
142,7.204684843647062,6.402990301111577,0.2549192324723807
115,8.469373131080745,6.775830992247647,0.21872267283998137
138,8.641738946262947,6.868382405350741,0.10374115067195402
