Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
145,5.487159591721239,8.397804785098156,0.2036802157316326
103,5.71855696140882,5.680665931210194,0.2564151101467774
146,5.345956698179207,4.553244061760653,0.11269876179505034
103,7.538381098642755,4.647357864480525,0.28987884021696453
114,8.811057741049993,5.132677003410128,0.2340020620595711
127,9.15646856083274,5.3994204878490795,0.2890217486774201
101,7.294837145099121,8.023454449060615,0.19585436496155817
105,5.876563251956847,4.733008042111193,0.1436215928526814
136,8.85938913252998,6.825101424345179,0.2246905258816841
139,9.7311430118041,6.994902637755744,0.15367293131883566
103,8.940793462753945,6.351492807541508,0.17069298821453985
130,6.149876895704167,7.234965238810275,0.27838740022959174
129,8.482022287539934,4.929453705885926,0.2748430576714448
127,9.318766412516357,4.36204315895271,0.1779243414426624
142,5.908999852684821,8.369402868767484,0.20340502970711624
146,6.714814062356794,6.114810486498745,0.20672442044834582
145,8.824507850161384,5.630760572064515,0.2802935098748478
147,7.857431997271634,4.020798544275142,0.26444957350349685
147,5.317450511426001,6.369601311766955,0.2410230349344963
127,7.14422656515764,6.690068296284139,0.19323997707594875
113,6.030396673005452,5.203939567578947,0.18315647247137218
124,5.055726344417087,8.78239366457522,0.23274381195211263
125,8.755405201198112,7.809997621576931,0.2782265569060479
100,9.818567189359282,6.263394979508743,0.1551148585734453
115,8.10258423401177,5.634735437434885,0.27968245707659567
139,5.734698819453847,6.931699077936121,0.16878970919413644
105,8.681506007440936,7.440937726966618,0.1049342566488732
116,7.66923840711496,6.681670467145854,0.28858053841587616
131,7.358923644912447,8.030524836778262,0.1815339124857184
149,8.627883242113953,5.385896639307882,0.26888430685439224
100,5.702913663357601,5.615675297148743,0.24817191386172746
111,5.661733064621824,8.059078900676193,0.2728329868819429
110,6.822229049696429,7.432828524554212,0.28906978670905337
142,9.982735016032382,6.04020922746513,0.1458468582153789
127,6.6188140280327605,8.700883332125604,0.27200058788284165
140,7.057009913907489,7.982828968125988,0.11268862498430482
124,9.537747622303698,5.158248310794439,0.24898466969662603
114,9.038784717949147,6.753232679667944,0.2493829193712043
128,7.476984986628245,7.629580259471716,0.10552954566213901
123,8.89953365666226,5.130470565515136,0.28866016786369814
112,6.71447146377246,5.714699339479227,0.17865574231168088
108,6.202424754376313,4.7086578042613825,0.19475537875106236
142,7.491993863641948,7.92614319885953,0.10409120275112178
120,9.15521384885552,6.215438638172101,0.14295073831973276
112,7.395712280902362,6.375956607288109,0.2192242673135599
124,7.51589716677541,7.81257676916165,0.2750390828327115
146,6.254819651390705,5.420424934004106,0.28648366081579046
121,9.563030257725915,8.389118510688508,0.2208397308098023
146,7.474143405194833,4.239227697663592,0.2407842302226162
112,9.692572309567293,7.222758553417966,0.13162048839644427
