Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21500,990.5,0,0.00016364520931257579,0.000000000000000008607827812317494,0.1942078237803138,0.03928573653854055,0,0,0.952342263947067,0,-7.273825641036795,-0.000000000000009177341941326454,0,0,22456.3,81700,0,7,3.0736300696066867,0.000000000000032704690938535584
21550,943.7,0,0.00018991357266268083,0.000000000000000007315027827591479,0.1953244996271847,0.03711605986892542,0,0,0.9421516013592158,0,-7.989792611643556,-0.000000000000006961346619211448,0,0,22456.3,0,0,7,3.5875197684613984,0.00000000000002625786600547961
21600,850,0,NaN,0.000000000000000008865299649454216,NaN,0.03515091399930264,0,0,NaN,0,NaN,-0.000000000000007566938540076363,0,0,22456.3,16500,0,7,NaN,0.000000000000030137805111744977
21650,801.5,0,NaN,0.000000000000000004132012667113268,NaN,0.03271085559673726,0,0,NaN,0,NaN,-0.0000000000000030542107036331828,0,0,22456.3,0,0,7,NaN,0.000000000000013071791939043486
21700,790,0,0.0002193192846456539,0.000000000000000040099398848297355,0.15907620120712807,0.03175461335203091,0,0,0.9464555998798256,0,-6.861330330385563,-0.00000000000002793219485582513,0,0,22456.3,18100,0,7,3.3741439796315986,0.00000000000012314768995810857
21750,747.6,0,0.00027698813899925296,0.0000000000000000009664011074414792,0.1695052827670369,0.028055660199083815,2200,0,0.9216258258291942,0,-8.449717503211586,-0.0000000000000005254748654223723,0,0,22456.3,7300,0,7,4.540733242793296,0.000000000000002622161825353677
21800,700,0,0.0003107528583470986,0.00000000000000001916400392020919,0.16531913104300217,0.02724392055215136,0,0,0.9116934745553399,0,-8.794498473147259,-0.000000000000009826050780892516,0,0,22456.3,66400,0,7,4.968437425404821,0.00000000000005049372782788863
21850,616.65,0,NaN,0.0000000000000000000004000289256425975,NaN,0.021843714829804815,0,0,NaN,0,NaN,-0.00000000000000000013185540440998986,0,0,22456.3,20300,0,7,NaN,0.0000000000000000008450832086587685
21900,601,0,0.0003799305974622479,0.0000000000000000000001341104447840238,0.14829531533937762,0.01982082894550847,0,0,0.8999621281519965,0,-8.67830540394197,-0.000000000000000000036396512603016676,0,0,22456.3,114650,0,7,5.448955749431831,0.00000000000000000025707864077889694
21950,560,0,0.00043987923923199094,0.000000000000000029057299091879914,0.1533789620330414,0.02121209538805389,0,0,0.8712661359520993,0,-9.966409947063138,-0.000000000000009031833637079621,0,0,22456.3,26900,0,7,6.525004842377669,0.0000000000000596101745753631
22000,518,0,0.0004938992014228312,0.00000000000000005717657957567914,0.1543240824863239,0.019360805172477555,3300,0,0.8459617460502215,0,-10.866441078685739,-0.000000000000014805345399987846,0,0,22456.3,306650,0,7,7.371461577230982,0.00000000000010705899561165068
22050,466.2,0,0.0005525907451997922,0.000000000000000000000003638062080814726,0.14101101463448404,0.01404286648284991,50,0,0.8407204944483929,0,-10.3231494008867,-0.0000000000000000000004956044325985085,0,0,22456.3,30050,0,7,7.535953729095459,0.000000000000000000004940915777311443
22100,429.15,0,0.0006110254856294095,0.00000000000000004927908359097377,0.14566644323764807,0.015198920926330533,1900,0,0.8034510883686986,0,-11.571026932122715,-0.000000000000007863966902578071,0,0,22456.3,174050,0,7,8.607963555288238,0.00000000000007243641648622835
22150,380,0,0.0006905260762629721,0.000000000000000000006157833971609893,0.13468698005082416,0.011641051995747106,100,0,0.7884316792132059,0,-11.226749583081581,-0.00000000000000000057645575097211305,0,0,22456.3,35350,0,7,8.994712311157954,0.000000000000000006932690032273701
22200,342.25,0,0.0007538652085294128,0.00000000000000001794756726134066,0.1351388588440558,0.01095004597001866,13800,0,0.7511075879560689,0,-11.965815083983186,-0.0000000000000014865893506530146,0,0,22456.3,409950,0,7,9.852706063349522,0.000000000000019006542042039247
22250,303.45,0,0.00082231943196735,0.000000000000000006778610451687778,0.13271047668076835,0.008830352086540422,1750,0,0.7148845405764661,0,-12.345646354527528,-0.00000000000000036513230632252803,0,0,22456.3,82400,0,7,10.554249115898468,0.0000000000000057889563614423525
22300,265.5,0,0.0008924144660983728,0.0000000000000000014345936352819783,0.12947438198970396,0.006729316577427835,49550,0,0.675922723678126,0,-12.551773991644318,-0.00000000000000004487705638477757,0,0,22456.3,706900,0,7,11.174601045254153,0.0000000000000009336442745082365
22350,228.6,0,0.0009636574997703537,0.0000000000000002395342881811668,0.12553903416854054,0.005205046397608416,18850,0,0.6335679851683137,0,-12.573527565545705,-0.000000000000004483017586811808,0,0,22456.3,317400,0,7,11.699924719931802,0.0000000000001205796095193367
22400,195.3,0,0.0010192607390573088,0.000000000000000007079046872741781,0.12288812417546016,0.003011868345295804,121950,0,0.5859171731756153,0,-12.561570540533406,-0.00000000000000004436089493762828,0,0,22456.3,1893250,0,7,12.113699317330811,0.0000000000000020620175184509955
22450,163.45,0,0.0010691826397240252,0.000000000000000948178793056656,0.11948470377709539,0.0011899489073703192,96300,0,0.5350859935387966,0,-12.308549397527628,-0.0000000000000009274711509453199,0,0,22456.3,926350,0,7,12.35508644415278,0.00000000000010911893807213349
22500,134.9,0,0.0010980477076598819,-0.0000000000050905070539259565,0.11666716473886696,-0.0009365855362747304,173100,0,0.4809140789994569,-0.0000000000020973544600717284,-11.912160001699158,0.000000000010117229035900134,0,0,22456.3,3445800,0,7,12.389433014861025,0.00000000046109463477736695
22550,110.15,0,0.0010985737566745037,-0.000000000000000000000000000002934739966914969,0.11468935092389627,-0.0019710305348258927,43600,0,0.4251700882247852,0,-11.387514033886537,0.000000000000000000000000000007876075564176508,0,0,22456.3,440450,0,7,12.185234562282076,0.0000000000000000000000000005594284611537545
22600,87.45,0,0.001081941914003386,-0.0000000000000003359879912538223,0.11203144029714125,-0.00481363398885725,91100,0,0.36833821931826183,0,-10.599634280517332,0.000000000000005378032573055847,0,0,22456.3,1461550,0,7,11.72264041609643,0.0000000000001564149999710638
22650,68.85,0,0.0010324292837499633,-0.000000000000050924825079446164,0.11039801269925045,-0.007475604796039898,25950,0,0.3134891964676732,-0.0000000000001596102727340784,-9.730750054492466,0.0000000000025010585509652735,0,0,22456.3,360750,0,7,11.023084803817934,0.00000000003681776814791514
22700,52.85,0,0.0009619571880007731,-0.00000000000005810410714717156,0.10857579636532075,-0.009733477533309687,71500,0,0.26075401041145113,-0.00000000000023886043596921883,-8.698402734332642,0.0000000000046034069561206296,0,0,22456.3,1258950,0,7,10.101138972204906,0.00000000005469611013892867
22750,40.15,0,0.000869912577783404,-0.000000000000000020169490452391033,0.10741142030189281,-0.0104559284428867,31900,0,0.21300749125097768,0,-7.6399443700517855,0.0000000000000015232587250488862,0,0,22456.3,612750,0,7,9.03665387540737,0.000000000000020395723122218283
22800,29.95,0,0.0007657524531592566,-0.00000000000000000000017995901090444665,0.10641159441923803,-0.01068862812238361,56200,0,0.17039428721139646,0,-6.5557079530133295,0.00000000000000000001420270528514675,0,0,22456.3,1206350,0,7,7.8805934957070685,0.0000000000000000001860274973695247
22850,21.8,0,0.0006557855772724458,-0.000000000000000000000021429458544888995,0.10535890854021486,-0.012081388905406065,27050,0,0.1329844070683732,0,-5.470599218181654,0.000000000000000000002160719892425462,0,0,22456.3,1312100,0,7,6.682126645601813,0.00000000000000000002503857688118992
22900,16.1,0,0.0005491668005147078,-0.000000000000000004250289297449365,0.10543009345605661,-0.015942261386072208,51900,0,0.1035951366244565,0,-4.5612225332723355,0.0000000000000007462285922522257,0,0,22456.3,2692400,0,7,5.599515414176791,0.000000000000006553148288396682
22950,12.55,0,0.0004576242426947069,-0.000000000000000000000000012998568366525313,0.107305996412484,-0.014265404274225136,20700,0,0.0829063201315422,0,-3.915746127501791,0.0000000000000000000000018273310480207397,0,0,22456.3,656550,0,7,4.749135856586356,0.00000000000000000000001793334011466699
23000,9.65,0,0.00037689407694258383,-0.0000000000000000000029101143773534513,0.10888952859966873,-0.01794891553745931,51200,0,0.0655563321472628,0,-3.3050901298110533,0.0000000000000000006476494921259772,0,0,22456.3,2566800,0,7,3.9690540094037607,0.000000000000000005051610427850472
23050,7.35,0,0.0003069841088964843,-0.00000000000000006355862406274956,0.11032633477723082,-0.022561919706595674,24750,0,0.05134020684399805,0,-2.7520243754837748,0.000000000000022350133855297564,0,0,22456.3,356950,0,7,3.2754929103216517,0.00000000000013868583792658976
23100,5.8,0,0.00025162575408271847,-0.00000000000000000034778360166886576,0.1125787957102071,-0.022742211948798635,20300,0,0.041103933905513916,0,-2.3397887113629667,0.0000000000000001242590557396932,0,0,22456.3,723950,0,7,2.739638537163649,0.0000000000000007649329732183772
23150,4.7,0,0.0002078443033959632,-0.000000000000000032864674730313523,0.11532676078970536,-0.026253478864216126,9300,0,0.033505014760982915,0,-2.021116836091534,0.000000000000015647919441112007,0,0,22456.3,277900,0,7,2.3181941125209,0.000000000000083444511604961
21000,0,2.8,NaN,0.000045292694279949455,NaN,0.21873909310492712,0,12600,NaN,-0.011813056740592227,NaN,-1.4569160782850687,0,0,22456.3,0,1007150,7,NaN,0.958155819476245
21050,0,2.85,NaN,0.00004832605282448476,NaN,0.21258034030512726,0,0,NaN,-0.012317654832524786,NaN,-1.4667952366373833,0,0,22456.3,0,21350,7,NaN,0.9935414740033588
21100,0,3,NaN,0.00005257943437553083,NaN,0.2073423550820402,0,1850,NaN,-0.013193123585164508,NaN,-1.5167204688154066,0,0,22456.3,0,123450,7,NaN,1.054351731529759
21150,0,3.1,NaN,0.00005673402814377694,NaN,0.20152582834812974,0,50,NaN,-0.013941096926510861,NaN,-1.5443717066831417,0,0,22456.3,0,30800,7,NaN,1.1057473655568724
21200,0,3.3,NaN,0.00006227553478384761,NaN,0.19648594233837044,0,1050,NaN,-0.015084820786839653,NaN,-1.609672993848963,0,0,22456.3,0,359400,7,NaN,1.1833971754110446
21250,0,3.45,NaN,0.000067830906028693,NaN,0.19087816676652608,0,100,NaN,-0.0161113326414861,NaN,-1.6525760957539604,0,0,22456.3,0,61450,7,NaN,1.2521762202380289
21300,0,4,NaN,0.00007792922715834355,NaN,0.1880744863542588,0,2250,NaN,-0.018628373967695476,NaN,-1.841003055880307,0,0,22456.3,0,299100,7,NaN,1.4174633294578025
21350,0,4.1,-0.000000000000000000000000011848081772641897,0.00008432964633445223,-0.03581609313709345,0.18175210981654497,0,0,0,-0.019634882188364976,0.000000000000000000000010499243481850975,-1.8577932242304978,0,0,22456.3,0,54350,7,0.000000000000000000000041040045373816043,1.4823177821663374
21400,0,4.35,-0.0000000000000000000000000004483697365996677,0.00009300327736999179,-0.03317782806431522,0.1763177716976682,0,5950,0,-0.021263990368536156,0.00000000000000000000000034094610930145085,-1.9251991146355463,0,0,22456.3,0,392250,7,0.0000000000000000000000014386853536546682,1.5859004424052454
21450,0,4.7,-0.0000000000000000000000000000026688031953739467,0.00010365894308068478,-0.030259440552399017,0.17129571951453468,0,2850,0,-0.023367340331582102,0.000000000000000000000000001688075553835007,-2.021910651470782,0,0,22456.3,0,120850,7,0.000000000000000000000000007810143651785533,1.717255300673423
21500,0,5.4,-0.000000000000000021351886539760878,0.00011898690669521751,-0.039837237465618854,0.16787583221810679,0,22950,0,-0.026891355994648158,0.00000000000002340821106910649,-2.225315704138951,0,0,22456.3,0,1307950,7,0.00000000000008226347402987524,1.9318301132930658
21550,0,5.85,-0.0000000000000000000026246322115240877,0.0001331850980731782,-0.03335699130685757,0.16272598961303425,0,2850,0,-0.029660110710093765,0.0000000000000000020174173012685434,-2.335722456347894,0,0,22456.3,0,111650,7,0.000000000000000008467143201837032,2.0960137862074744
21600,0,6.55,-0.000000000000000000041312968641836204,0.0001514571282228786,-0.03261057687494928,0.1583907131527734,0,5800,0,-0.03353794665010968,0.000000000000000030349875174944334,-2.511172933331424,0,0,22456.3,0,545950,7,0.00000000000000013029461394643953,2.3200695851117557
