Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
130,7.0823072055658125,7.490387930543842,0.2537229487431454
139,5.4192317885760355,8.14681344378921,0.24091511846943897
126,8.407248950787222,8.318977194272449,0.14435809679323472
121,5.101880328341491,4.0532684254850455,0.2929162563747174
125,5.19377825998101,6.879873894448582,0.14600360931354966
149,8.533003475378571,7.081870405885631,0.12039303719097937
122,6.7826075166858075,8.077728196516933,0.12784380683640822
126,5.02126409049546,4.250043314001202,0.1763841811545792
112,6.013819934210339,6.118245265139226,0.1663405812323822
104,6.332106061115114,6.138134346047983,0.21177594629138918
107,6.636484815762891,7.220787144743534,0.24657385757139996
102,8.450885112739698,6.196243223564231,0.2785757714825522
145,6.414746914673996,5.217725642269475,0.14961170948532074
128,6.412394824734884,8.932214291450947,0.16406845740223266
141,8.633118692713792,6.973565614842693,0.22110283214357324
126,8.294007085291693,5.900037336175144,0.10140248410197213
101,6.830919053393084,7.562721292541619,0.1325257990238651
134,8.013765957010627,4.638382974165078,0.2358729401932095
137,9.372899205134827,5.1341633020434445,0.20847566369995296
148,9.086654687353889,7.764940804874426,0.10016588310583924
140,7.168604117640632,8.34913459307998,0.2930094952932836
129,9.102768993434829,7.2211283229003165,0.12371046740110699
147,5.234975697340507,7.057302861571634,0.2446367937208836
123,5.454654365803809,7.522352148583236,0.18460355078602614
125,7.857742537094986,4.607395478850458,0.1645388292647242
127,6.50525508819015,4.376154906871376,0.17253404751828424
135,5.508013275414097,8.897981595636283,0.16266304715523322
100,7.101302568763809,8.20941306898937,0.17360593693671636
118,6.693559222572185,7.716624701776113,0.2919433810229371
132,6.023836538525805,7.42604016643638,0.14022511301216994
102,9.22558895594594,5.569336495953978,0.13317291079027088
136,5.43166474543111,6.92542819267517,0.18470725082403672
134,7.509082334627286,6.2438449105834115,0.25172725824506925
137,7.653042371475992,7.876431164344886,0.17623614187905806
146,6.428299473174993,8.46155413303931,0.2844144943747129
136,7.138096148454339,8.955417847173981,0.2516667082135111
114,8.784699347466468,8.322572219283671,0.27547869749949583
102,8.331168085027457,5.285075296450099,0.11206359453925747
128,9.756555061817705,8.502065731450758,0.2105130209334627
123,7.611407354728648,6.893728977180685,0.19239151455062864
100,5.791174442720658,7.678230834426655,0.11246122794328024
138,7.273373263236806,6.28563208905772,0.22644831951009478
133,8.472175277213713,6.4893456473228,0.16152891317439572
113,5.218587505738232,8.546674754731068,0.1389280880349995
129,8.21972524286526,5.109726194382401,0.12124964671850265
118,8.460165288665777,7.089656423907629,0.14099165845710576
131,8.790783701665996,8.779892247149917,0.24238884839706135
128,5.647022768773538,8.960818635377468,0.25560373020914834
118,5.349897078218538,5.1140535871159605,0.23741755883468005
147,8.333097428470865,6.198703239686939,0.14722329948103924
