Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
120,9.674203148535655,4.277805630688729,0.1576254433072149
106,5.0616087383489745,8.397990794757124,0.13903544361145825
126,8.291839200714566,5.173781226471726,0.28853281758194205
136,8.003922751172489,4.712178298438698,0.15103730169908536
140,5.347079865817247,8.411361146184111,0.13243707349356254
131,7.32834292543939,4.620303130009709,0.192456688091643
107,6.4378531309216305,7.819760122878077,0.20249779027619935
133,9.179085025651815,5.033379068778064,0.23530704271553438
139,6.154868662974991,4.149167273770957,0.22039623613163417
105,9.023064026409596,8.49674818232847,0.2709387081298298
103,5.238949119868686,6.084463477807974,0.18440415059890347
138,6.60237603064806,4.446897421701275,0.2641913349024697
123,8.760849946502512,5.191066291153549,0.24906253531335365
119,7.62317184646275,6.943254243622659,0.22930957426904947
127,6.037144973492442,4.060595184882934,0.2254626676430241
138,8.315669647245455,6.11477814461591,0.29263880495500805
139,6.900242422629526,7.251273912897507,0.18494338671726257
121,7.544500835532638,6.444741617589515,0.26882883835539884
137,8.791596350830675,6.715723151339322,0.24841316679740008
145,7.03058290399734,4.640703682031966,0.17563171036530548
118,5.296391919410546,4.106315005671911,0.20517212533758644
104,8.621060935988217,5.4827924015821115,0.18794490636398895
101,8.86004467278109,6.697779740434312,0.1089512727642871
133,7.066276618713301,6.971725210418999,0.1437903590154701
126,7.611484271575334,8.809310333558573,0.22246494472760864
114,7.628389934098637,8.385484693799011,0.18022213354653013
104,7.4674609735795325,5.676505758946819,0.19367420025171272
120,8.495414784047748,8.108354873160993,0.2933458126232139
122,8.41413782617221,7.025301392044316,0.22109433786569477
143,9.735663166167457,4.49223787937703,0.29997461159759503
149,8.23743979788122,5.262717362881327,0.13577647172193724
134,8.212103518316066,8.40966833347762,0.11853315462048752
110,8.124786512911848,6.421945211299644,0.2722143319900471
113,7.976978301495329,8.340511094671307,0.1040811515690538
100,5.261050958354641,5.529845865779862,0.15980249682630326
115,5.406931915782928,4.9724418318900705,0.12438262456197569
132,5.305950570281137,7.532950926841549,0.171969569980497
121,7.74343195203794,8.986559194574323,0.17027374690661762
104,5.474091415256035,6.351528643133661,0.12604117417408578
125,5.845983016080629,4.760384153654065,0.1005793336772847
130,9.617943327416267,6.394331622381912,0.19887336366748198
147,7.153996521658417,7.273650539915147,0.10729390916802983
144,5.046924586095038,7.734620964822114,0.16263660550670714
141,6.494885825473471,7.565863776936114,0.2837421521217844
148,5.495195733072565,6.161131121334051,0.26470184986519985
125,9.582436626193102,4.835459196690282,0.276753727674776
124,7.515677943729181,8.407039837135434,0.1520430191103493
129,7.04468351304765,5.819796105967898,0.22843806642988942
147,7.036330187553652,6.0040191946278165,0.1732176307726953
125,7.743204270892139,4.080405913445592,0.19742623071411686
