Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
128,9.104503628048116,4.450786911288342,0.14007171970102908
144,6.838846786072184,8.597050378795082,0.13198426400312063
111,9.875570730241735,4.844742228068065,0.2942061449095772
125,8.151047308259376,5.143005924811556,0.11531665990618159
119,6.645831628593945,7.600171828804392,0.1085235377488204
105,7.587018396303047,8.273388752829746,0.10957698475893698
140,9.505120208959916,6.115848389246217,0.11484171252340514
130,9.757651937306662,4.567694919705245,0.2562578517710087
117,8.605275952803444,5.4236413285188805,0.21837786988797933
124,5.374073996239165,5.120541932385627,0.10731611095601422
105,7.46021330651347,5.735531117731735,0.2933120113574824
134,8.829183167654437,6.935993544001715,0.27276642272192275
104,6.921706466954457,7.687943367392007,0.11892574308514281
121,7.06249459708189,5.138501016688932,0.17593841337628385
148,5.17867981114124,8.173014470667901,0.2855952869628092
131,6.615690553100441,7.919775347003625,0.2955814147845962
136,5.173536571207629,5.204388162340733,0.2929880879394523
116,9.546624554483792,7.868441037434378,0.28244737643213597
134,7.4590107011221916,8.247611983004761,0.22750103304828484
109,8.998074422415572,6.928417837096467,0.24453260196137544
133,5.266813553526038,7.184729746801082,0.13263915686093697
147,8.236889814526194,7.878088196219071,0.17388255589146842
110,8.315996487674957,4.333671678319146,0.11363813057741859
103,9.784851684087513,6.35349279065079,0.1367185161674756
119,5.79064564092387,4.092469226963987,0.1410441222729504
135,8.776120855620318,6.731975707984302,0.29912583206653137
122,5.440606416091558,6.565392444086676,0.16452721468214568
110,5.544393809021871,7.883366567535077,0.28034614366322425
102,7.542760771331403,6.794810669572946,0.19806858412780481
137,7.091037032845376,7.836270053496493,0.2933021560578964
125,5.510846830570227,7.6507118578883855,0.28077892846733404
137,9.77691997489356,6.2013681448010765,0.24948359011793142
116,6.457987099623637,8.674889636729919,0.14753650690863676
100,7.303088203068533,6.925903042981883,0.21016873320528168
120,8.792173441558123,4.403401836139846,0.1591357561048651
103,9.35428218017071,7.543676093521451,0.12177326504090813
103,6.32023826664843,4.224779042815774,0.269021332107237
126,6.89776405687739,7.767283370896381,0.1881281000473422
128,5.956377453137988,8.921532571302176,0.18749852274298962
118,6.540566285490555,8.529574789699122,0.26454527805606687
135,8.451541551904313,7.580852344419771,0.23392006082522876
114,6.560438407829193,5.352032976682768,0.14928832576040257
106,6.037184669849869,6.568702932982243,0.12485435216334942
134,5.8241832454205085,5.4074935773204,0.2537193280729352
130,9.287561275080307,6.582519542473669,0.12304356112571065
132,7.569506964790069,6.546413618306322,0.10005702111491815
127,8.367077177469511,4.411340352019981,0.247891124842658
123,7.88609520479242,5.063327473890269,0.2681346778752275
135,8.3549326636691,5.199301079719155,0.14874648993866488
134,5.703991627781961,8.325298855637048,0.2553671850259007
