Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
117,9.51401916685274,7.2147154766722705,0.11881466884859973
139,6.697166004562057,8.642237608502349,0.11490161047643288
145,9.002658758801799,5.578065537088602,0.17190536036203447
145,9.411022711848663,6.316937723359397,0.24015983959753767
110,7.456437285106362,6.885505454340295,0.2584945221739086
145,9.841565401116702,5.530222513461684,0.24615553352337854
118,7.64888532226767,8.094582973183034,0.1174195591152804
114,5.359563724327268,4.736350843987277,0.29397829568491685
145,6.594996853147861,5.765556741449031,0.19849522526369176
114,8.56131241974394,8.473733610228251,0.2650292238131136
125,5.136882839786821,8.611600963559408,0.2674876374329268
146,6.313938636872328,6.25735073334109,0.22294465627126792
142,7.957724451251858,4.409361874207966,0.13951343953270093
129,6.483002793514346,8.356998069232493,0.15049259243578292
133,8.717328190272585,6.814951989595094,0.2914364394023172
105,7.187110532556293,7.888798536077478,0.26780585391081835
103,7.72934762779765,6.720766947703068,0.2363319175623048
107,9.083852431331874,4.166967166119712,0.2169137739216773
125,5.395428405760091,7.024984653871066,0.126510520748392
113,5.93385414908362,8.261214585999554,0.14029877887794162
130,5.567174578265672,8.709454018531005,0.2677761421736053
109,5.3545480976058855,4.359286795134573,0.1930168801707185
134,6.227246249250953,8.939701947140325,0.1583489165759026
105,9.976943494105152,8.182039552496082,0.11594810190307568
102,9.747173346756577,6.423643640572312,0.212458177935681
130,8.148066099706984,5.687808768436798,0.18282569846362584
109,5.723911707555081,6.7000934361721995,0.15435044560558195
116,5.921041849801215,5.72124369754518,0.2965022032393113
105,6.573528528416596,5.901489898279295,0.16557535247232927
120,8.710240476891482,6.939530875771941,0.24510733539851234
147,8.206209873967252,4.619721983182161,0.2641297391235594
116,8.783699203628139,4.085544764118902,0.1226419613715522
147,7.329804401569332,7.742475662380301,0.26131610127041344
112,5.605013121655596,6.583816161595944,0.21993934027358517
130,9.940204118549374,4.907245413748371,0.2174222865288945
103,5.739363991958608,7.7876517294335095,0.27720380197911054
146,9.793198781265769,6.543563001519516,0.17330538347452967
115,5.806619916753975,5.377271584459198,0.2030897802291371
100,7.294564316552467,5.637123304704836,0.17306457398476424
143,5.0355954939862535,5.321672791740385,0.28020700501638496
131,7.946248344656607,5.8809997411289805,0.2761826669097579
147,5.981466344656317,4.192246440417588,0.11331724558241836
131,8.074550242247593,4.782975422549891,0.22220963080088818
116,8.642220860388292,6.227655465737459,0.2814203317947522
121,8.817498769684347,4.925758099465369,0.29893978989339076
100,8.952350377505248,7.20781848171749,0.20152575639556453
124,5.20534166274015,4.310874048440882,0.29117642792650245
112,7.31196955416344,6.248992791548031,0.21750328716271633
137,6.114596667571101,5.105931372018264,0.29294807014811564
142,7.336615379385737,6.449891787642494,0.28138036992457405
