Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,1218,2.9,NaN,NaN,NaN,NaN,0,2950,NaN,NaN,NaN,NaN,0,0,20019.15,0,310700,2,NaN,NaN
18800,1201,2.85,NaN,NaN,NaN,NaN,0,5600,NaN,NaN,NaN,NaN,0,0,20019.15,18950,1801750,2,NaN,NaN
18850,980.95,3.1,NaN,NaN,NaN,NaN,0,5350,NaN,NaN,NaN,NaN,0,0,20019.15,0,313050,2,NaN,NaN
18900,1125,3.4,NaN,NaN,NaN,NaN,0,21450,NaN,NaN,NaN,NaN,0,0,20019.15,30350,2717700,2,NaN,NaN
18950,1120.45,3.55,NaN,NaN,NaN,NaN,0,12800,NaN,NaN,NaN,NaN,0,0,20019.15,2850,1070550,2,NaN,NaN
19000,1030,3.6,NaN,NaN,NaN,NaN,0,28450,NaN,NaN,NaN,NaN,0,0,20019.15,230400,6633800,2,NaN,NaN
19050,948.9,3.85,NaN,NaN,NaN,NaN,0,10700,NaN,NaN,NaN,NaN,0,0,20019.15,6000,820150,2,NaN,NaN
19100,928.95,3.9,NaN,NaN,NaN,NaN,0,14400,NaN,NaN,NaN,NaN,0,0,20019.15,47700,3703700,2,NaN,NaN
19150,884.85,4.1,NaN,0.0001236132725569466,NaN,0.30662159361193386,0,5300,NaN,-0.023843985161719213,NaN,-6.308237200550745,0,0,20019.15,7550,1126100,2,NaN,0.8323313239914077
19200,830,4.25,NaN,0.00013726553350210035,NaN,0.2932038084030483,0,41450,NaN,-0.025612182541629887,NaN,-6.401075460337142,0,0,20019.15,62000,4140800,2,NaN,0.8838112145117535
19250,772.35,4.4,NaN,0.00015300978276184686,NaN,0.27954870129817705,0,9700,NaN,-0.027548709244464984,NaN,-6.481352552605009,0,0,20019.15,29650,1227600,2,NaN,0.9393016302678872
19300,733.05,4.65,0.00021638596609474216,0.00017293263961154026,0.29592010742773317,0.2666456457251173,50,13450,0.954867450157611,-0.030154878220799063,-13.121397266381134,-6.6591669979870245,0,0,20019.15,181450,3280250,2,1.406151017065935,1.0126045283266278
19350,682.65,5.1,0.0002346103343264399,0.00019948212321893184,0.2761932566747008,0.25517079932659825,50,3400,0.9541972779192139,-0.03398914898201746,-12.55121207657284,-7.028193481915472,0,0,20019.15,37100,2154150,2,1.4229466184418775,1.1177980680548119
19400,637.5,5.5,0.000303832710085708,0.00022963330547617965,0.28769755206462055,0.24260919324373847,100,10200,0.9331090169897021,-0.037949100452910674,-16.47755422360316,-7.305784174176781,0,0,20019.15,331650,4794100,2,1.9195485130671202,1.2234057844149846
19450,585,6,0.00031802086973113186,0.0002670708240690955,0.2562078698079141,0.23021819236885555,0,49150,0.9388825878646421,-0.04284839849105977,-14.158928392494888,-7.641759986716377,0,0,20019.15,57600,2743250,2,1.7892724917282992,1.3501887486681046
19500,533.8,6.6,0.0003452260571961804,0.0003135446480574584,0.23170765737199425,0.21780112168979368,1200,16200,0.9403033556393324,-0.04882720774818969,-12.887430916365984,-8.018425607548247,0,0,20019.15,1352350,7598300,2,1.756597875640413,1.4996430624858992
19550,485.8,7.3,0.0004164945808041345,0.00037145961492591296,0.22420291719943075,0.20517787831152015,50,21650,0.9271230165422243,-0.0560682314951347,-14.175191205224866,-8.416068483125954,0,0,20019.15,197650,2244600,2,2.050590838011918,1.6736727196663785
19600,434.55,8.1,0.0004650789395521573,0.000444240973192642,0.1997326189290415,0.19218329362045014,2300,19300,0.9276192253851976,-0.06481832161933479,-12.878192435005731,-8.81254029958718,0,0,20019.15,914700,6358850,2,2.0398774107662714,1.8748332299205677
19650,384.9,9.25,0.0005495931919565527,0.0005406055342878818,0.18287791948204113,0.1798403582679808,50,12150,0.9197306481363241,-0.07675796210117043,-12.768998240040265,-9.367786073836559,0,0,20019.15,333950,2927900,2,2.207145761167063,2.134990982123663
19700,338.8,11.2,0.0006959339289561534,0.0006722186616608213,0.17926369963738947,0.16938017580466724,850,68300,0.8924895649736495,-0.09478095369933263,-14.882956187498984,-10.302374294162334,0,0,20019.15,1319850,6113600,2,2.739610133316347,2.5003542436322133
19750,289.75,14,0.0008484118229115527,0.0008439673632040659,0.16208771053055776,0.15967096211971138,2050,90900,0.8767168825939753,-0.11970917829928515,-14.804073232792026,-11.452193113625212,0,0,20019.15,853850,3310700,2,3.019848796564024,2.959238668196145
19800,244.6,18.15,0.0010627315135510833,0.0010628228559703182,0.15497609417721583,0.15104475819561056,14200,250350,0.8391657512276277,-0.15461667302509885,-16.475853034915254,-12.846386646592766,0,0,20019.15,2352550,7731850,2,3.6167348329941236,3.5252907557474207
19850,200,23.7,0.0013220510225206868,0.0013307055054689906,0.14510413161147873,0.14215076767733054,12850,302950,0.7947345807647914,-0.20042863745573475,-17.620461844698156,-14.158625351010567,0,0,20019.15,1569850,3727050,2,4.212659848659362,4.153933710207362
19900,159.8,32.75,0.0015947299697866841,0.001624018357053749,0.14022416163857,0.13619683012693154,86050,208700,0.7287098704818171,-0.26538278315612884,-19.36345059228597,-15.739065952194986,0,0,20019.15,3457300,10184250,2,4.91064350121755,4.857203869921464
19950,123.15,46.6,0.001846308024355216,0.001877629797394584,0.1356830820059216,0.13304624803837817,92250,153950,0.647708754918917,-0.3495065711763479,-20.5738608347669,-17.193321783624352,0,0,20019.15,2942550,4767350,2,5.50121040415866,5.485812997057836
20000,91.9,65.25,0.002003060549549905,0.0020424433419927836,0.13322086197657623,0.13060936160526385,482750,349800,0.5525721547022628,-0.44638822228265673,-21.151457724255344,-17.781495873643937,0,0,20019.15,11210900,7941150,2,5.85996086255471,5.858045265427063
20050,66.4,89.6,0.0020210421325243507,0.0020645521703795324,0.13220899458364704,0.12937671624014127,260400,127750,0.45144319187962656,-0.5496262556013066,-20.73108484949067,-17.31222062939433,0,0,20019.15,6066150,1922900,2,5.8676576706610755,5.865572191363724
20100,46.35,119.55,0.0019002796368946197,0.0019376920457456234,0.13193000408420566,0.1289404348076835,309650,90200,0.3529688247420697,-0.6502869923306007,-19.20472061864799,-15.720152539982406,0,0,20019.15,12432000,2230650,2,5.505407738576093,5.486587193208233
20150,31.45,155.2,0.0016668219840281157,0.001683585275216651,0.13253905064346633,0.1303163829571947,156200,12650,0.2647521365388041,-0.738729217297619,-16.860361709386066,-13.45957256504035,0,0,20019.15,5279750,531300,2,4.851337332297926,4.817952727805024
20200,21.15,194.9,0.0013725717353410803,0.0013786193115145912,0.1346088438172786,0.1319860888311847,197250,13950,0.1927906912998216,-0.8118759617578699,-14.22608019818026,-10.721793615155747,0,0,20019.15,9355150,628100,2,4.057299281175068,3.995773992285081
20250,14.45,237.85,0.0010799069018409776,0.0010722373151251033,0.13845148511227595,0.13414411248213323,96250,8900,0.1390685614395601,-0.868499251448312,-11.777516298696337,-7.952529788414997,0,0,20019.15,4014900,79350,2,3.2833133610273184,3.1585730981796916
20300,10.2,282.9,0.0008303539926314102,0.000794737570935632,0.14389865872259155,0.13561190509585075,43650,1800,0.10122897909898443,-0.9119158301275194,-9.740120502562627,-5.245761961998067,0,0,20019.15,5363950,114150,2,2.6239069067899865,2.3667367815463978
20350,7.5,329.9,0.0006358874047154083,0.0005710984993048816,0.1506557821600791,0.1384241615538363,27550,0,0.0752861532039982,-0.9411931459105451,-8.147213388298528,-3.133244203662933,0,0,20019.15,3352300,33500,2,2.103751438295124,1.7360063889142234
20400,5.9,376.9,0.0004950392059270463,0.0003380269071518925,0.15929109963861118,0.13174547630285502,64600,50,0.0585478231583951,-0.971012851988864,-7.069818844181101,-0.2487886105311072,0,0,20019.15,5305350,74100,2,1.7316475560878772,0.9779471429574632
