Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,0,0.8,NaN,0.00003649010884077083,NaN,0.2503679429725821,0,700,NaN,-0.005637107679872442,NaN,-1.1655350832938751,0,0,19422.7,0,113800,3,NaN,0.2832705818052505
18400,1029.65,0.9,NaN,0.000042358464502709297,NaN,0.24301737400948378,0,250,NaN,-0.006449472078554678,NaN,-1.2738694751965536,0,0,19422.7,750,1108350,3,NaN,0.31917225118982867
18450,1009,0.9,NaN,0.0000459727234605039,NaN,0.2322663533895358,0,5950,NaN,-0.00672227488572541,NaN,-1.2619875066441462,0,0,19422.7,300,374600,3,NaN,0.3310809011286186
18500,921.1,1,NaN,0.00005327952515997627,NaN,0.22429408891188138,0,89600,NaN,-0.007637374508953333,NaN,-1.3628016803873948,0,0,19422.7,23000,4384900,3,NaN,0.37053204086514563
18550,0,0.95,NaN,0.000056580998295915446,NaN,0.21206817554802584,0,7950,NaN,-0.0076727718014929745,NaN,-1.2925488704314265,0,0,19422.7,0,360100,3,NaN,0.3720434820918255
18600,824.65,1,NaN,0.00006408059894007479,NaN,0.20245304871683603,0,2700,NaN,-0.008385319843464443,NaN,-1.332783347893924,0,0,19422.7,5550,1445200,3,NaN,0.40225224633982815
18650,775.2,1.1,NaN,0.00007476344970224853,NaN,0.19378472330094537,0,700,NaN,-0.00951169871575236,NaN,-1.423069153152744,0,0,19422.7,500,424950,3,NaN,0.44921729044904396
18700,735.65,1.1,0.000170650333157484,0.00008311429588004904,0.22617608889476742,0.1826728714033344,0,19300,0.9699340476767121,-0.0100356079757632,-7.18811227737547,-1.4039364648206738,0,0,19422.7,9700,1866500,3,1.1967444578655881,0.4707576433314404
18750,709.4,1.1,0.0003248560951658242,0.00009304293599297338,0.31756939162807285,0.17151581328935028,0,9400,0.895030957733443,-0.01062578193109869,-19.394789850945198,-1.383432303910236,0,0,19422.7,2650,727900,3,3.1987275538164592,0.4948062399176814
18800,635.75,1.2,0.0002122784099019282,0.00011008666386141631,0.20014392650076143,0.16216677651322392,0,8650,0.9662423475437611,-0.012089619995946006,-7.078903612391493,-1.4607969740908897,0,0,19422.7,83750,3684400,3,1.317333803292906,0.5535338566430085
18850,584.35,1.3,0.00020506015735772973,0.00013075870377745685,0.1753740989692412,0.15245597473156353,0,5500,0.9723762166407736,-0.01373475981397294,-5.971106692829563,-1.5304921487537866,0,0,19422.7,5700,978700,3,1.1150499784759433,0.6181055601948274
18900,537.05,1.45,0.00029697858080587826,0.0001590969477201362,0.1813026189828256,0.1431151943364609,0,8700,0.9548784486057861,-0.01603092680369978,-7.7145608109301005,-1.6371924261013784,0,0,19422.7,16350,2899850,3,1.6694630057907593,0.7059845339165745
18950,490.4,1.9,0.00039208090677269816,0.0002114323320283841,0.18387148893638658,0.1368025653729563,0,16800,0.9347917887821146,-0.021231870896899555,-9.470462630177462,-1.9828994249508622,0,0,19422.7,4850,1403650,3,2.235309590221576,0.8968364193335745
19000,436.85,2.3,0.000389645496199685,0.00027198101881553525,0.1517184139232899,0.12846645764957743,27000,30350,0.9493072499084009,-0.026582755977009848,-7.307224055228097,-2.24208910816578,0,0,19422.7,200900,5642750,3,1.8329708114397374,1.0833678413895658
19050,388.2,2.7,0.0004909105271786176,0.0003488011969185077,0.14380044477419993,0.11904997305435439,0,1750,0.9365285642438534,-0.03272860634444913,-7.890127364800762,-2.4592432521666923,0,0,19422.7,21750,1889900,3,2.1888206091613314,1.2875226047907609
19100,339,3.45,0.0006056479656165338,0.0004687611934850983,0.13202329239056426,0.11091923900065363,650,43850,0.9254165876652648,-0.04310621383257667,-8.076399037582902,-2.8546617617939574,0,0,19422.7,134700,3813250,3,2.479239121704195,1.6121525227983886
19150,288.85,4.7,0.0007398058237847554,0.0006499789935254511,0.11583440657130412,0.10361863997101851,50,26350,0.9182969708441571,-0.05966155258987641,-7.739405077205652,-3.4324858718643116,0,0,19422.7,60150,2858400,3,2.6570695258837134,2.088261123233657
