Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
106,5.084761952005238,8.36155367743953,0.1885123710717444
100,9.866518569422084,8.402341747810613,0.19531428429320002
123,6.369942817756568,5.701691480520211,0.24292506286627416
130,7.390629423359837,4.076942797699551,0.16389522124263983
124,7.437498172993159,6.855239745889033,0.2623169246336261
126,8.330559715619398,8.418185510762099,0.20879630378588648
140,8.16828993416196,5.8300360048823965,0.22570613638964387
115,6.9794469677954085,5.408716285643235,0.20506123371384882
114,5.402757762096757,4.604804111453715,0.2496812585238127
119,9.184096403403595,6.665543084133973,0.2751021314344092
132,9.296918963737989,6.034738672212781,0.17485568419560701
125,5.9472063400518245,6.02016045847264,0.2508431037526953
131,7.883921329957842,7.682828207528029,0.1543076421777279
105,5.936324590942451,6.62270370774761,0.1883260768449255
131,9.113110508962366,4.995173042589829,0.24398824266788102
105,8.266207047210557,7.117105909302825,0.11081091949722462
104,7.5269137959295325,5.156265833829711,0.18530334350642252
134,9.978336536734258,6.55317746381683,0.20966842029891686
100,8.390410438849194,6.401857616788562,0.2474190842525388
119,6.180257176660495,4.986418280204434,0.29406505801709554
112,7.023731682384616,6.113873528658576,0.21100881365008634
124,9.514349716223526,4.821340602371841,0.1553436945271927
114,6.774179082360339,5.163726415695985,0.2518587028932274
121,6.8366434317673,7.43266679601249,0.1070750187681838
122,9.418173883339037,6.151423854800355,0.29870083417904086
141,5.3065668791858,4.883883643218894,0.22003527326526026
112,8.578343814099842,7.234632479267662,0.20852493488537294
148,8.969244363173797,5.668717248755568,0.1133929702824674
128,6.7062020174211625,8.616003112979003,0.2210508604456832
114,8.812417464682412,4.323408637271049,0.14182303033080818
132,9.238310881336853,8.718630676069235,0.1481641163360041
148,8.670659290212365,6.582632506807703,0.2112928750667848
123,8.958763454963167,4.792686134812009,0.15533204079497726
123,5.764339626951017,8.284786599646367,0.1465442216808233
147,6.253011988736607,8.177867964825204,0.17529740636537455
103,8.474164593210984,6.163786490739926,0.2690164271195574
106,6.679383128711743,7.627853471027356,0.14109518468079746
126,5.495387279126633,8.197323997018243,0.15696577938995032
109,9.901009730130763,5.778045846239033,0.18423024885309053
132,7.136707022886622,7.265387234966122,0.16641141076315558
148,5.648019849399122,7.886089378773285,0.28433038832076635
119,6.248751569197261,5.021765009132789,0.1092728360417473
129,6.55955378283004,8.21454030918532,0.2079436755170544
137,8.8625882484667,6.230645896484385,0.2504688379661495
123,6.261063179762178,8.823736711337844,0.1824805235679304
107,6.641633624509619,4.022786862708882,0.20719730415721077
120,7.831795397085382,6.43609758660804,0.10461077574996741
147,5.874860530594713,7.2378354387401584,0.1128569944556295
125,8.250762175060165,7.495569891774328,0.18654936060608535
134,9.108479102900954,5.4430775839627135,0.20260786483941107
