Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
146,9.020319533243104,4.831507409306695,0.29846278783145463
148,7.744062782325425,8.31147834069315,0.1821655939561957
134,9.176359126558959,4.590470186272361,0.2965446850896961
142,9.480142150297262,7.58591419685781,0.1705672854252564
116,6.97569684827857,4.311858323948609,0.1775344987723304
121,9.375400990521431,7.1727347698746975,0.2189492204773047
142,5.450455888715145,5.915467898337379,0.2923932174205909
120,6.462446353451677,6.6261729305743735,0.2518947920519037
117,5.117011119052714,7.716291472225937,0.29113158039394155
112,8.918608823038719,6.242742281986361,0.2359832928102387
133,8.200756087254195,7.276879074327326,0.14380003448767167
126,6.486243631528434,6.823915357803037,0.12632907156748727
124,7.577807962144938,6.491653761855455,0.119485740998928
119,9.160039628207429,7.062160036833835,0.12449059843771355
133,5.488587032132173,7.563534519001084,0.2230721422642023
146,9.51854076742395,6.160024691864078,0.2429647202204254
105,9.002567376159273,5.698175075702591,0.18626762915506356
144,6.177664524510362,4.22802879398786,0.20476624925477158
137,9.80477221656055,5.845924517132596,0.12949699087493632
126,6.433906097162254,4.755448164414672,0.2571123463497102
130,5.041622933753012,6.10869031118883,0.2535409311342436
133,5.0039680537239475,8.094869020939488,0.25865054414388444
147,8.580236657209916,5.570391346812165,0.10041176597781676
108,5.015556475402237,4.348342670640485,0.2666072004199582
109,8.189009659472656,4.1877387524137015,0.10649920437147863
143,8.765839382385947,6.553433904131936,0.25497468477224244
124,7.431588063070937,6.335319510734337,0.25654438710971805
105,7.436840203348011,6.740119556188295,0.26242486373883156
103,9.726180040302792,4.983595838627557,0.1332390495954698
101,8.692219623628453,7.836721283190654,0.25670437754012443
113,9.01793533365528,6.947737873842922,0.11979503665152323
113,9.068957579853574,5.730879840444045,0.24367476165311103
139,5.047266333426298,6.474306476582186,0.26497285581189217
134,9.323818274489641,8.368371705529533,0.16557847686530985
118,9.442672807995223,7.347737502689236,0.28012602725384295
103,9.376784186319583,4.53626770941308,0.1417900043457126
134,6.807122754107262,4.716323164973232,0.2775840287361443
124,9.082991517379913,8.111116838658916,0.25232820556889435
118,7.3866144212084155,8.21095159600559,0.135041003365024
110,6.8623266072936815,4.653892945294955,0.1888509158982613
108,6.042645910384463,5.029050956680596,0.14579504531596604
140,9.353907919034278,4.451617893228726,0.19842939221545006
119,7.136545549884785,7.23805304051678,0.25531212382226504
116,6.047422075821551,8.264372166788597,0.2561573757288543
141,6.99134358523385,4.074413002432297,0.2624717069853125
139,5.041971374676308,4.370727616817641,0.2958742435152371
141,5.8107488974558255,5.460417504804469,0.2447498969188975
117,5.755818362817909,8.732529891493066,0.292750442466427
145,5.181801336334814,7.970704651298144,0.2996384071382352
127,8.163869114041852,5.643910714349007,0.19509749394038
