Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
138,6.643910027234556,7.608075334967058,0.18218443895874478
119,9.506581988892638,4.783004815114349,0.25139151848003505
147,8.03338882080777,4.542131594252476,0.1586624299130198
104,7.7668432157250855,6.64327961546827,0.20015809909362542
138,5.60336341733815,8.018409444533354,0.193324581961705
139,5.610166040911935,5.175521607333579,0.2268395102772332
108,8.711566892693078,5.503769952949592,0.1833157028797784
138,9.955835843817116,7.837825953191596,0.1542894114591658
127,8.374643368527073,5.227524269830961,0.2961197852296855
107,9.579144395970516,4.5916191409069835,0.2962595697499192
148,6.215683598758967,8.272880017381151,0.26927799862444524
129,8.658922064825228,4.848866972426137,0.17605454617780716
116,6.835913109646041,6.297906157556783,0.21704409136647246
116,9.38563402438416,5.379972555374582,0.1157068250598679
107,9.013792757921816,7.96405158153792,0.29382023644051053
120,8.81449654707067,4.531850859507353,0.11712616037343222
108,7.432494752301572,5.158157910120012,0.19981348637719343
105,5.5030309200845915,8.46699638090719,0.19370132165417442
123,5.50949528243055,7.574547629278354,0.1796166025715166
105,9.88290848749566,6.4947548818467045,0.1615474589806703
102,9.843347426768208,4.443651751831059,0.10267937762732758
104,7.473808426078374,6.798699541004318,0.11248459273192002
114,6.312228037616444,7.931977017430155,0.1996085735134786
109,7.294554180932909,7.052975577912295,0.2750024694036892
126,8.751868036502923,6.632353052376641,0.22955805188607498
123,6.045212463220331,7.905968137124485,0.27967164275071954
121,5.286442306669602,6.781649093333544,0.2565180304765341
140,7.44628964240869,7.464440570180748,0.20949607643723317
147,9.277650049984974,4.66351330660206,0.2354182421011565
129,5.324306706012082,8.091615117558163,0.22804765413109607
112,9.077483878566081,4.432726944458378,0.298991126354482
144,9.354818648396002,4.160863794132179,0.2170173013863862
138,9.544928081566228,8.109811376890331,0.23111138223894048
142,5.1618482609486955,6.63735735276543,0.13117371225370042
123,9.601077010822678,6.802968891564031,0.2736730559058533
133,9.643921309676504,4.970582641983065,0.29815414874395596
120,7.005841331529259,7.560618745820516,0.25036162453804395
102,9.077986691393829,8.947023445038957,0.2945090046683661
128,7.559090824627063,4.414793035280885,0.24562139093031513
110,7.996980283372334,4.050593181832749,0.28972557901256035
135,6.100204510828446,7.628021656156381,0.1401793323528146
126,6.153648727145278,8.566757745562205,0.20459468572971484
144,5.083120481228045,6.564611061248971,0.16694811665859816
139,8.762490459229003,6.9327113611103135,0.13431909808445458
137,8.458180820130487,4.497443385982893,0.17665085884908244
119,9.26508488822955,4.4760309794385496,0.11440823095372875
134,8.68712233864822,6.9920226584529,0.27071221046575955
115,6.91559699714716,6.425434149140138,0.2834062788803572
144,6.2090591711509004,4.6685784182604815,0.2454245541322799
134,8.126413387494061,7.580193384535296,0.17121573199340492
