Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
149,7.241017523118501,4.939314136585528,0.2775246503082844
134,6.035861880850867,5.03192737033546,0.22432562789210608
110,5.690249935231954,4.345471662322123,0.2752447953660131
113,6.614102075839373,5.830568904318621,0.2832459860251114
126,6.569230746234652,7.089736030843447,0.12766846062514572
147,5.091411680650205,6.48747081412291,0.16486998591740357
131,6.957930658663705,5.163483514106405,0.1690234288739279
118,6.521848852814266,7.981481786057003,0.20312097127056633
112,8.525993252570766,5.680971621126437,0.1735322956306443
143,5.204707392577399,4.2742265154602865,0.1383436763775705
110,9.188830377891795,4.900722074259081,0.11203258063950322
104,8.263899843790794,6.749038225810204,0.13453719681083298
124,7.9540401239630905,4.031678120458127,0.1747182298670101
105,5.796797119595553,5.343013241441529,0.10847473199025237
121,6.264339717705685,7.519261212382711,0.1652402921075234
116,7.129701142917067,4.158533691904761,0.11345931468506953
141,9.566954947903637,8.711593203611843,0.18160791101551538
143,8.367075305288857,6.418443419827849,0.2490704195433649
144,6.951266826768412,7.434800050722746,0.13887718560407597
107,9.178628322885,5.453959896169684,0.29389213694518423
130,8.819462545982187,6.165612758690637,0.11693627196571826
117,5.60796451666379,8.038348880306023,0.17900741364573505
136,9.395454848602148,8.123254795861435,0.2900352412886154
139,7.847544733850496,4.680469087381578,0.20689742233300873
112,8.211366973843809,7.200142630406471,0.11265879772255197
144,8.469459693858436,8.733905365681071,0.11803468121007606
105,5.996170235325316,5.212757641635197,0.1542967301299326
134,5.573766187446384,6.692746821815673,0.10160342032565324
128,6.167033167781299,8.061387794589521,0.2523977402459141
118,6.474580154309718,7.182665353387906,0.13574283261262293
148,9.42304557285749,5.1536822093047565,0.12805319152961586
128,8.231576173848882,6.395325434723795,0.16220131828780468
101,9.87453178397655,4.617158730910624,0.19181595285098985
135,6.9457502201527594,5.306242591719501,0.18186970190726337
137,7.729652447015347,4.611340097642369,0.1101052382550414
117,9.746510929646107,8.36673870525005,0.19725512270464562
100,6.713927658081246,7.8527477858570265,0.2919688649035823
116,9.525747421160897,6.328450103204629,0.27540057268464935
121,9.914970933036672,6.297452068998074,0.2138006000390822
128,6.401741938714743,8.761289079949382,0.2236303666803624
122,6.223407241099691,6.992411633149738,0.11941462333913754
147,9.734256198748918,7.233380336287691,0.17369716712567815
137,9.855125681600038,5.373539915617338,0.1681530851459286
148,8.637375131811329,7.162238795741088,0.2335188444891321
136,6.889160163749972,8.893770114475812,0.143532867316337
144,5.050550593914722,8.194250893763773,0.20663148092795158
148,7.947926999491539,7.557150271886586,0.25391336991589397
117,8.07725496451968,4.454316286197064,0.27631780832723946
103,8.618533359241878,4.637909065201737,0.27425189244028664
138,6.3183291096138605,6.697854110471074,0.17007296754258638
