Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
148,6.577702171207432,5.361790166009133,0.14200383598362315
146,7.710703694445922,5.13146678442816,0.21272932687060708
115,8.313010679200179,5.1753255488887095,0.24936816399593575
125,6.081013597317492,6.827835912455655,0.11517060288142256
109,8.466088220326972,6.380607458060336,0.11704870104539854
146,7.016816156034896,5.627234810896722,0.10053559439916215
107,7.258326884615457,8.719759836216339,0.18755930767299794
114,5.840848095333249,5.237784318735092,0.21987675568132287
105,8.973387542762824,8.06572809030816,0.2937804904518211
102,5.0513900850715645,6.422242158364705,0.27835945343300506
140,9.915853636603025,8.90126539273233,0.12895249879006082
101,8.253679012585472,8.532850371691925,0.1424174522562257
110,8.310856165467895,7.875994245220893,0.21241848890763612
116,9.453625099984357,7.856404672095268,0.27793280926385383
131,5.3067072595253055,6.458147135275457,0.28537688153280605
140,7.50589268794983,7.3550255379072595,0.11891008520599061
129,9.147135976548178,5.728323982066286,0.284459745230991
141,6.95521036241419,7.635598517366809,0.16091998307384037
142,9.837932595660597,4.144985984159427,0.13119604271077046
111,6.497315501054356,7.724532227421992,0.25833973581519226
146,9.571700656260102,7.22613462640283,0.1684038797661908
123,7.080592729622756,8.535270037130516,0.1308848446882975
104,9.60247738383999,4.179237640982956,0.25643795280441695
105,8.199970858654241,8.74857008301604,0.23785600455360387
130,9.753534248856743,5.262340316022745,0.23149786380527554
142,9.564910940345246,7.66281762318082,0.2114607408836956
119,8.001634975027264,5.35626413313218,0.1057432093893208
145,9.864522311721752,7.770651927982639,0.20754890926851707
100,7.419591811933481,4.68041913310981,0.15086965559390972
114,9.357870526965648,4.601228163089823,0.1628437244172401
102,9.619275229031949,8.684926201170544,0.20997127099610446
102,8.071137456456999,7.0861138998362145,0.19838268330351427
109,6.925505684053594,7.761637224586311,0.21976070808949544
136,5.90384260767428,8.172135298082173,0.24746462377207293
104,7.328277183739684,4.895424086948762,0.1135736024777146
134,7.713139138989192,6.527347801387842,0.21868601149292755
144,5.011951316260413,5.823673649042953,0.13870130265669234
125,6.482676080219114,8.215187262581576,0.2937722256981239
138,8.905379450885988,8.1176950459349,0.24416308542150836
106,9.667178796353857,6.278895589886837,0.19391761999306
114,6.152133910560887,7.609885869358867,0.22563758013375682
123,6.8360328693242565,6.435239015083567,0.13276454047060132
137,9.865593054581792,8.851361785343496,0.15999283001204206
147,5.350631208459458,6.051132958376307,0.14332956449527723
136,6.256849257166984,7.705548021349484,0.2324989609543212
120,9.094789347465746,5.73149735094507,0.18603213001567004
109,7.82962545354681,7.808149653534188,0.16867330084137888
115,9.813243759307541,8.84390264292919,0.2505592007855883
127,8.3318619621731,6.813325207942307,0.1116310540615022
140,6.277948727143807,6.3908887173337465,0.24495399037368784
