Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,795,3.4,0.00022673262071231236,0.00013401287493471512,0.2032824484541302,0.15889649751738338,0,34200,0.9416468253305003,-0.022600546961947958,-7.581539586380489,-1.7254940902313929,0,0,19665.35,3650,2418800,6,2.9300540880608077,1.3537005175676031
18950,687.65,3.7,NaN,0.0001538701351171398,NaN,0.1521910677416715,0,14150,NaN,-0.02530693707005611,NaN,-1.8130547323426611,0,0,19665.35,1000,870800,6,NaN,1.4886933406503362
19000,702,4.2,0.0003033742074520312,0.0001807399537864375,0.20178429141011653,0.14636787762561765,450,64250,0.9156982508933207,-0.029290167954259833,-9.102831100072951,-1.9645036097546407,0,0,19665.35,129200,6041300,6,3.8915960631511584,1.6817509780204287
19050,655.2,4.55,0.00034300228112306403,0.00020893801785644417,0.19794421463317677,0.13919744500237452,0,31950,0.9031180353526141,-0.03284368186454395,-9.650411856853404,-2.0473886784595816,0,0,19665.35,12350,1215350,6,4.316200074266759,1.8488874760990077
19100,595.55,5.1,0.00033703843113454994,0.00024627535155993677,0.16185012818796504,0.13266507134699548,50,121950,0.9275532320456504,-0.03784894175553759,-7.2906701372804426,-2.1841457913156037,0,0,19665.35,25700,2654700,6,3.467801409484152,2.077013355653185
19150,554.05,5.85,0.00041740764553232704,0.0002943427501459507,0.17155416935197032,0.1264700854597097,50,33900,0.8958028679460401,-0.044455485751738286,-9.035853014342663,-2.362456800181519,0,0,19665.35,12850,1048050,6,4.5522218975080015,2.366480345699366
19200,505,6.95,0.0004709591512488259,0.00035771450851007907,0.16148843771208965,0.12089752953150422,400,60600,0.8867208345592081,-0.05363051166245678,-9.016804914467167,-2.6110599857333194,0,0,19665.35,58100,3163450,6,4.834888017810962,2.749259459030071
19250,451.1,8.4,0.0005207927321524205,0.00043839308780644726,0.14117785311361894,0.11550325615061979,50,67350,0.8919325358375754,-0.06558341799697222,-8.034523103212237,-2.9042373542814874,0,0,19665.35,12200,1566200,6,4.674048717369547,3.218990330253722
19300,410,10.4,0.0006183117822963715,0.0005417181180815907,0.145741747176843,0.11047661459502414,2100,285350,0.8554464105077969,-0.08159790167369638,-9.393597749609576,-3.2611106209349465,0,0,19665.35,157850,3959000,6,5.7286625475342445,3.8045690008530966
19350,363.35,12.85,0.0007139446756659364,0.0006695267976019391,0.1380001835489278,0.10510920299119521,1350,77800,0.8345817653978035,-0.10152447594478077,-9.586265467336265,-3.618105078826837,0,0,19665.35,69550,2446300,6,6.263339741369097,4.473737044381057
