Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,825,2.7,NaN,0.00010966747694815175,NaN,0.16096795143617706,0,39450,NaN,-0.018166551772305976,NaN,-1.4585983207380582,0,0,19712.45,3950,2261750,6,NaN,1.1276046665686612
18950,687.65,2.85,NaN,0.00012387654956719075,NaN,0.15373984717402892,0,7250,NaN,-0.01986214543854353,NaN,-1.4995599499411227,0,0,19712.45,1000,817050,6,NaN,1.2165084798128727
19000,729.35,3.35,0.000009959409858656556,0.00014788216807343316,0.091797216781551,0.14890194018344297,850,57200,0.9991220910677334,-0.023585119497900493,-2.8505756234587487,-1.6752800664647012,0,0,19712.45,298900,6247300,6,0.05839863748883288,1.4065518981136957
19050,689.05,3.45,0.00025058791765758195,0.00016667367290360075,0.1703392763219217,0.14078976959672002,0,8900,0.9468738649147986,-0.02544180011239786,-6.529899794179753,-1.6830794166346381,0,0,19712.45,12300,1037600,6,2.7265566186877717,1.4989173945830236
19100,637.9,3.85,0.0002661159498839203,0.00019591065437829405,0.15577584483467594,0.13437771549549302,0,34050,0.9487864284503792,-0.029202949643655787,-6.112053087449555,-1.7964223328591509,0,0,19712.45,25400,2607200,6,2.6479550948480646,1.681608540014808
19150,589.05,4.35,0.00030955093733781524,0.00023265577287539778,0.14953047757113344,0.1280460512717198,0,26100,0.9411526418899797,-0.03391421439081041,-6.345479583147381,-1.929880943615963,0,0,19712.45,9100,982050,6,2.956660363363605,1.9029160040652247
19200,531.8,5,0.0001992642349838181,0.0002796562406672011,0.10637653273968596,0.12187925151570254,150,33500,0.9772441395114478,-0.03998485481925033,-3.9783115735259713,-2.0926585851215616,0,0,19712.45,50550,3214000,6,1.353987897197018,2.1771777593575328
19250,478.15,5.85,NaN,0.00034014803999857647,NaN,0.11586715590361259,50,63800,NaN,-0.04787197095175484,NaN,-2.288801047822528,0,0,19712.45,12350,1493900,6,NaN,2.517490933107493
19300,433.6,7.3,0.0003432189282806952,0.00042437722794969447,0.09818068603496563,0.1111070585607442,1600,110700,0.9603588482873673,-0.060033204539983835,-4.507591734097533,-2.6105984661567794,0,0,19712.45,130700,3120200,6,2.152468917173572,3.0118498515307013
19350,385.9,8.95,0.0004756840870946516,0.0005274610903747014,0.09723383005996233,0.10565802920862964,300,48150,0.9412086495425768,-0.07451681311138475,-5.092888019547089,-2.9134100784106796,0,0,19712.45,64500,2738000,6,2.9544429746810237,3.5598568094618703
19400,337.05,12.1,0.0005991016680248225,0.0006695721288020104,0.09028925959136433,0.10250579731474026,8450,145700,0.9281186655178374,-0.09842781370965228,-5.2692084491587865,-3.453059743037481,0,0,19712.45,237800,4762350,6,3.455224065239978,4.384149862944499
19450,291.8,15.9,0.0008109856526462461,0.0008379210790779919,0.0906644398112969,0.09849413816373045,4100,68750,0.8915671221201416,-0.12739846503160024,-6.118750704447226,-3.9490328615615393,0,0,19712.45,199450,2864950,6,4.696666781829391,5.271729230911027
