Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,941,4.5,0.0002688981666232568,0.00013200031334231584,0.31816844012966483,0.16038368611621892,0,100450,0.8401711174886796,-0.02585300286224358,-20.890305972014396,-2.1946448832548415,0,0,22144.85,47500,4381000,6,6.89681873220737,1.7066286204805607
21350,871.4,4.9,0.00028537040010803293,0.0001497424337634165,0.2765477682943272,0.15462723323581717,400,40550,0.8583869883767115,-0.02878343035252184,-17.338437850132944,-2.309054840270939,0,0,22144.85,5550,974200,6,6.3618430993198505,1.8665290100913603
21400,823.35,5.5,0.0003055262745706659,0.00017257109342111478,0.26764929705519436,0.1495309485227258,50,131650,0.8507172218950432,-0.0328089739853699,-17.363597581339956,-2.482604612745847,0,0,22144.85,70000,3149550,6,6.592020410372172,2.0801900309659755
21450,792.55,6.2,0.0003247420425633437,0.00019968097059391542,0.28268438598803874,0.14440063935290365,0,81450,0.8216783176238599,-0.037561698078338084,-20.003066209683443,-2.6716860803151152,0,0,22144.85,11950,1464450,6,7.400212838252835,2.324393577927614
21500,726,7.35,0.0003527676912787227,0.00023594338577688495,0.24723100680036622,0.14047895058906465,6050,207050,0.8353910848349193,-0.04460171940828665,-17.112970404545266,-2.9790630876879907,0,0,22144.85,499250,6179850,6,7.030652162363173,2.6719168160007434
21550,673.4,8.65,0.00038193448113806294,0.0002780849470561578,0.2312094376875384,0.1362290884416738,200,68050,0.832195444370663,-0.052713877338133965,-16.343017396823164,-3.290986723033309,0,0,22144.85,15350,1487250,6,7.118660767412459,3.053874623381737
21600,630.55,10.4,0.00041174794015914,0.0003299594126267346,0.22836018730994384,0.1324577639307307,650,76550,0.8147229716362561,-0.06322676807388283,-17.001624836773157,-3.678014007512016,0,0,22144.85,140400,3661200,6,7.579764238232747,3.523236632441652
21650,589,12.35,0.00044207666275634125,0.0003898194645290283,0.22613532455702207,0.12818554379519553,0,98800,0.7951074174260373,-0.07522682334759256,-17.706622401829136,-4.051903764005103,0,0,22144.85,48250,1398900,6,8.058790569050483,4.028157494458389
21700,535,15.05,0.000487430932389231,0.0004628263947015886,0.20789533108941663,0.1245759743183284,950,197250,0.7903595046027958,-0.09098716042610054,-16.666672570773787,-4.521495744131823,0,0,22144.85,261950,4499000,6,8.168864529072732,4.647894725635748
21750,486.4,18.25,0.0005351542530537361,0.0005474238547631617,0.19608450775789024,0.12069058056615974,600,72750,0.777350925886563,-0.10964247659853717,-16.302956694834617,-4.990733451444934,0,0,22144.85,76850,1882150,6,8.45913849291753,5.325997602672163
21800,440.7,22.65,0.000586045918208419,0.0006465613092763099,0.18718801901362356,0.11751651659256426,9650,227050,0.7589012695759183,-0.13375754978964693,-16.222492998201695,-5.551861239301972,0,0,22144.85,1202000,5683500,6,8.843283855432574,6.125090274835131
21850,395.2,27.45,0.0006442757770251269,0.0007582848974958309,0.17782068802330026,0.1133668289436865,2300,156700,0.7383081744368064,-0.16078532701226372,-16.05362265243103,-6.010046520981477,0,0,22144.85,220500,2378600,6,9.235447873142554,6.92982515223472
21900,351.05,34.05,0.0007082055346781839,0.0008830357436676066,0.16909853760472954,0.11004108749010201,40550,313950,0.7138068792556509,-0.19523701980656186,-15.899169003536631,-6.531219426667099,0,0,22144.85,1101500,6016050,6,9.653905426065583,7.833160564011125
21950,310.35,41.55,0.0007699803258033147,0.0010208377827559771,0.16285843599019012,0.10591992695175692,19050,198750,0.6830322142773829,-0.23462185285920698,-15.920103393243314,-6.910215318074795,0,0,22144.85,595250,2948000,6,10.108663965650585,8.716422636434158
22000,267.15,50.6,0.0008511749060881313,0.0011697535035497598,0.15294798304630244,0.10153443280112846,188600,602500,0.6516462818882478,-0.28108568858783545,-15.481385657254501,-7.1623098845415685,0,0,22144.85,5858450,12500000,6,10.494613224931753,9.574400130477242
22050,228.95,61.5,0.0009210149536877106,0.001325999119250092,0.146426080044417,0.09683076010925754,70550,240350,0.6123326688343341,-0.33566980766274956,-15.24795256999668,-7.230753993676367,0,0,22144.85,1805800,3591450,6,10.871487962386222,10.350478995115598
22100,192,74.8,0.0009931653445054104,0.001479941353250558,0.13935709579281,0.09191063752814835,468000,648400,0.5683730253930772,-0.3996779039139808,-14.800789829133087,-7.063049483177534,0,0,22144.85,5009650,9050500,6,11.157181952469458,10.965139366147495
22150,158.35,91.85,0.0010527439439461444,0.001602744254447274,0.13329243247140987,0.08746622837887134,417750,556650,0.5187764363702223,-0.47408105898849184,-14.250904096505773,-6.6524098901019295,0,0,22144.85,2499350,3120750,6,11.311810395354257,11.300782078753766
22200,128.2,111.45,0.0010925683240030233,0.0016982044083600984,0.12807312183025354,0.08184082115374934,650000,594350,0.46455802397918106,-0.558085808142984,-13.551292178019892,-5.775086571382872,0,0,22144.85,5063750,4140100,6,11.280035661667764,11.203760434267256
22250,101.05,134.3,0.0011110145437511858,0.0017346131975279069,0.12297841323047785,0.07490366831299594,265950,161450,0.40673374008030483,-0.6535016687123145,-12.613763875120767,-4.352118580785306,0,0,22144.85,1537950,726300,6,11.014188401382933,10.473928510287717
