Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1010.8,3.85,NaN,0.00009071285918880498,NaN,0.2144945483385683,0,53700,NaN,-0.019727237067733546,NaN,-2.0466391808927695,0,0,19183.1,2000,479900,6,NaN,1.1770125176809823
18200,979.9,4.15,NaN,0.00010135337281833812,NaN,0.2079445314391533,0,276750,NaN,-0.021679022103784272,NaN,-2.1464023708361584,0,0,19183.1,25200,2293700,6,NaN,1.2749163090312075
18250,922,4.15,NaN,0.0001095952524769502,NaN,0.1988800175913245,0,45750,NaN,-0.02255979185004329,NaN,-2.119801713784563,0,0,19183.1,7450,1153450,6,NaN,1.3184961275938722
18300,884.5,4.45,NaN,0.00012283952799148947,NaN,0.19193493291098904,0,259400,NaN,-0.024768186406802124,NaN,-2.2094200173110776,0,0,19183.1,36950,4321450,6,NaN,1.4262252851020083
18350,821.4,4.55,NaN,0.00013518525370096346,NaN,0.18340096024648533,0,26900,NaN,-0.026301118922676094,NaN,-2.2159958448564385,0,0,19183.1,43000,758950,6,NaN,1.4997777041138727
18400,785,4.8,NaN,0.00015147679028550666,NaN,0.17570952632608033,0,62300,NaN,-0.028636876451070166,NaN,-2.274585516505721,0,0,19183.1,64900,2375950,6,NaN,1.6100426086195494
18450,735,5,NaN,0.00016952596041852483,NaN,0.1675118920797631,0,30500,NaN,-0.03096315400339427,NaN,-2.308348372369174,0,0,19183.1,12600,1153750,6,NaN,1.7178206732372243
18500,680,5.55,NaN,0.0001957017366907056,NaN,0.16100995573553156,350,73750,NaN,-0.035127978348858585,NaN,-2.455851058292463,0,0,19183.1,351950,5564800,6,NaN,1.9060898894118674
18550,629,5.8,NaN,0.0002214887299356337,NaN,0.15258305260170835,0,44100,NaN,-0.038267648063335304,NaN,-2.4887513248172963,0,0,19183.1,18750,1505450,6,NaN,2.044343639752975
18600,580.2,6.3,NaN,0.00025595790901665076,NaN,0.14506915839716256,350,73150,NaN,-0.04297351045608167,NaN,-2.591142569809659,0,0,19183.1,162700,4047950,6,NaN,2.2461544330215437
18650,530.4,7.1,NaN,0.00030138460912461037,NaN,0.13836029473304015,50,43400,NaN,-0.04965344312482383,NaN,-2.764894234076056,0,0,19183.1,63700,1459900,6,NaN,2.5224845576487254
18700,485,8.25,NaN,0.00036007461423114554,NaN,0.13225966405896464,750,153950,NaN,-0.058725991137358165,NaN,-3.00539791947578,0,0,19183.1,932250,5082700,6,NaN,2.880818429884877
18750,435.75,9.65,NaN,0.0004326238213900446,NaN,0.12607401616065367,1100,91400,NaN,-0.0699231971826733,NaN,-3.2643138299955563,0,0,19183.1,203400,2606650,6,NaN,3.2993773168772407
