Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,945,3.25,NaN,0.00009679818076361664,NaN,0.19321243407445116,0,6100,NaN,-0.0187192644126897,NaN,-1.7494681301153348,0,0,19087.15,1900,571950,6,NaN,1.1200639667275278
18200,905,3.4,0.00007637374429984808,0.00010749562459356757,0.16868221051217613,0.1856042537617938,100,71300,0.9876558715152453,-0.020199447240022386,-3.731986322463068,-1.7899048859992412,0,0,19087.15,25650,2443300,6,0.7715319678132205,1.194866188020798
18250,858.05,3.6,0.00013668876697117078,0.00012048858994968577,0.18634041956683553,0.17822867480242433,0,2950,0.9727849976576797,-0.022034190578573216,-4.982435263482803,-1.8466556745385858,0,0,19087.15,7150,934300,6,1.5253884506401034,1.2860683749863422
18300,803.85,3.95,0.0000439103733569508,0.00013779379683307507,0.1299821233151566,0.17171544840302577,0,43850,0.9949767775536134,-0.024725335118294788,-3.0572745700456037,-1.9565210849508736,0,0,19087.15,40600,4798150,6,0.34181515638652316,1.4170317927759386
18350,750.3,4.15,NaN,0.00015507816945335479,NaN,0.16385220410360715,0,12450,NaN,-0.026924200182297704,NaN,-2.000350318608238,0,0,19087.15,43350,809750,6,NaN,1.521750708652347
18400,707.5,4.45,0.00016933950812923607,0.00017694885022842053,0.1537463878756279,0.15639934780964337,0,19000,0.9720656174066378,-0.029833225574887007,-4.63723413003696,-2.0742676900979773,0,0,19087.15,66600,2663750,6,1.559206993801664,1.6573843806001056
18450,648.65,4.95,NaN,0.00020601976142022924,NaN,0.14975264508132743,0,6350,NaN,-0.03402871423193674,NaN,-2.2078792217028838,0,0,19087.15,12600,1230150,6,NaN,1.8476680154834249
18500,607.9,5.6,0.0002183324639351073,0.00024249903339680938,0.13669639433074565,0.14335250595105423,50,77550,0.9671013087563436,-0.039373781223904517,-4.679883516124049,-2.3737727240602626,0,0,19087.15,360950,5415600,6,1.7873760491795099,2.0818808004193436
18550,556.9,6.2,0.0002196270096892094,0.0002844320063882201,0.12108534760367162,0.136143237531468,0,25350,0.9713502225828652,-0.04498907159916423,-4.272404687386086,-2.501689605140376,0,0,19087.15,22800,1272000,6,1.5926410313753516,2.3190766215239083
18600,508.9,7.15,0.00030427640624378007,0.0003403099174327544,0.12176146365016076,0.1297719640460993,350,67550,0.9571958937296703,-0.05303258208031463,-4.885268062805581,-2.7077301291181137,0,0,19087.15,173200,3537550,6,2.2188027584279384,2.6448195236538035
18650,459.7,8.55,0.0003687508470404678,0.00041349625591083274,0.11483867389231112,0.12411626422283217,0,32850,0.9494819029468672,-0.06421327085518075,-5.048003421282076,-2.9943946524258314,0,0,19087.15,69500,1441350,6,2.5360730228824115,3.0735539147679214
18700,415.55,10.45,0.0005200352763890481,0.0005064608317008021,0.12228705941881113,0.11880494099870251,4200,84800,0.9147673329664826,-0.07899878025456449,-6.411322502146739,-3.3405048081948205,0,0,19087.15,1009350,4733650,6,3.8084991728424904,3.603470124224385
18750,363.05,13.05,0.0005799029032756668,0.0006233395283693093,0.10404875899183978,0.11386334788300086,50,37400,0.9204958914710201,-0.09860235027436269,-5.689475160948588,-3.7497897266090896,0,0,19087.15,226600,2080150,6,3.6135390028295244,4.250589607538796
18800,320.15,16.65,0.0007656484670002079,0.0007675474444271999,0.108518629707264,0.10935887011480186,5650,50650,0.8769577099420628,-0.12462948979422045,-6.9399655709485,-4.222856489900818,0,0,19087.15,1153200,5846000,6,4.97593017441096,5.026894878803481
18850,275.9,21.7,0.0009394948960813266,0.00093956486300004,0.1057935033842237,0.10541600913654733,1400,38750,0.8398467236857844,-0.15908660156973975,-7.590272883126224,-4.753328121930286,0,0,19087.15,493550,2590150,6,5.952425700974856,5.93162786312731
18900,232.15,28.45,0.0011366902629212665,0.0011349888461629632,0.10115803437843138,0.1016381267495648,17150,106350,0.7980512787537976,-0.20282977644263694,-8.03651348256366,-5.268133615203431,0,0,19087.15,2731500,9128600,6,6.886254681036073,6.908580218032807
18950,191.3,37.75,0.0013469414873658473,0.0013414993811781998,0.09776696013979033,0.09844637185608981,12050,77450,0.7429774095130174,-0.2582353954392567,-8.507390643969181,-5.7456215629486485,0,0,19087.15,1107000,3170300,6,7.886447212619283,7.909167095218355
19000,153.55,50.3,0.001549244483466519,0.001536134600342827,0.0948017534851478,0.09581482518626151,99100,265550,0.6757657199978004,-0.32571000240117176,-8.846370664761094,-6.100501623764397,0,0,19087.15,5863850,12878850,6,8.79583122703556,8.814598636531981
19050,120.15,66.85,0.0017038694997554024,0.0016876269832769501,0.09282936116885025,0.09377656101618508,89500,163250,0.596611594198233,-0.40408575952387593,-9.005800795244713,-6.242686853594607,0,0,19087.15,3008000,4307050,6,9.472448429623906,9.477882531934382
19100,90.15,87.3,0.0018068856107479948,0.001778537731946196,0.09017371357377012,0.09161146150129142,225750,273950,0.509887290294459,-0.48998292449920555,-8.768969794849536,-6.036817012374014,0,0,19087.15,8532750,7452150,6,9.757783402182284,9.757834632539586
19150,65.55,112.8,0.0018033989718974303,0.0017721950346798675,0.08849535366321636,0.09012520716756699,115400,48850,0.41865677722352057,-0.5795994414007029,-8.229473957228254,-5.511233146882797,0,0,19087.15,3239000,1266750,6,9.557687923841604,9.56529460097727
19200,45.4,143.3,0.0017043111946945572,0.00166501672193074,0.08663513060163518,0.08918783630106958,221400,106000,0.3282703137028701,-0.6667888199142997,-7.311224191252747,-4.682964705281939,0,0,19087.15,8025750,2238350,6,8.842671469053274,8.89333775642761
19250,30.6,177.9,0.0015017012315659847,0.001481377751950168,0.08582995865184963,0.08804395510502054,61800,2650,0.24658358670933145,-0.7476471993648873,-6.218141083203044,-3.567225144951651,0,0,19087.15,2625500,335000,6,7.719034805289803,7.810987099333551
19300,19.65,217.15,0.0012443965372058224,0.0012375711646289683,0.08497476551465635,0.0880457118741547,95600,8300,0.17609180124065427,-0.8150690081219014,-4.982562651021263,-2.424805457287774,0,0,19087.15,5544150,413650,6,6.332706023341457,6.525577470363946
19350,12.8,260.45,0.0009733295033271703,0.000986879634059589,0.08577974168037204,0.09000327829930972,54600,600,0.12368360244977857,-0.8645480345657023,-3.9244118382978455,-1.4775726881047595,0,0,19087.15,2122550,32150,6,5.000174728511164,5.319405208115433
19400,8.3,306.65,0.0007319255107014381,0.0007766360707381526,0.08708170677399549,0.09423363376342915,65350,150,0.0852755338792848,-0.8969505836676581,-3.011502134325227,-0.8288070893154451,0,0,19087.15,4328650,151500,6,3.8171073666189113,4.382925157276676
19450,5.55,352.5,0.0005401206469331756,0.0005815773159955386,0.08932782654845682,0.09447482483094989,24650,50,0.059328921942175004,-0.9296514733303977,-2.318977878158406,0.12410257111762862,0,0,19087.15,2976750,11550,6,2.889469438256025,3.290516804960959
19500,4.2,401.4,0.00041078045177788715,0.0004669943669290281,0.09384254423760544,0.101219872705116,90150,200,0.044736941903136776,-0.9419859947064001,-1.9321035388291732,0.3710655682570497,0,0,19087.15,6893350,67900,6,2.3086074929901113,2.830857365379986
19550,3.1,460,0.0003094044402810109,0.0005064790456119401,0.09764780150739523,0.1363703024946706,6400,0,0.03317385052224851,-0.9047738847388616,-1.566321254341025,-2.0370036588299993,0,0,19087.15,1113550,12900,6,1.8093791051105987,4.136393480301204
19600,2.6,500.6,0.0002466580110758364,0.0003329359367595964,0.10338223674775712,0.11788104242522537,109800,50,0.027038693107356668,-0.9540400711154627,-1.3922476557756822,0.5026751822399911,0,0,19087.15,2938300,22250,6,1.5271500417889303,2.350418526114905
19650,2.25,556,0.00020096328527183374,0.0003684448040651003,0.10935853479996571,0.14711442484599718,2400,0,0.02264676815497568,-0.9308771313250588,-1.2635751063206238,-1.223805142332748,0,0,19087.15,919600,10000,6,1.3161638663081243,3.246147528812475
19700,1.95,599.55,0.0001650104135527027,0.00024072209088594424,0.1151006598413372,0.1317585386614862,16150,50,0.01906116010865076,-0.9645922692265524,-1.1449675458295276,0.7743542427052059,0,0,19087.15,2083900,10350,6,1.1374432165039656,1.8994824063707552
19750,1.8,628,0.00014077306154037912,NaN,0.121703749937315,NaN,7000,0,0.01689091781901145,NaN,-1.0884133330691645,NaN,0,0,19087.15,244300,200,6,1.0260394864478504,NaN
19800,1.7,680.15,0.00012238584751007625,NaN,0.12852940877155125,NaN,39600,0,0.015288832602941898,NaN,-1.0522689191739167,NaN,0,0,19087.15,1652950,750,6,0.9420506821692857,NaN
19850,1.55,0,0.00010510275528531472,-0.000000000000000005000739670341429,0.13454992940422253,-0.03597664342087927,750,0,0.013510683464139472,0,-0.9878180413356665,0.0000000000000032302403881532188,0,0,19087.15,191150,0,6,0.8469117035141,0.000000000000010774458362989568
19900,1.4,802.95,0.00009023826244760019,0.0002051852595876997,0.1402257641831152,0.1852413368096026,1200,0,0.011881961705357175,-0.9558255630340258,-0.9191395479421651,-0.6412415915359262,0,0,19087.15,938150,1000,6,0.7578078481625653,2.276274448704701
19950,1.35,0,0.00008067693649671699,-0.0000000000000000000000933594831014253,0.14696996559879583,-0.035470359820402295,0,0,0.011025009609999813,0,-0.9008644538651185,0.00000000000000000005862042186983562,0,0,19087.15,118350,0,6,0.7100984261248183,0.00000000000000000019831912221916934
20000,1.3,897.7,0.00007241759904837766,0.00011178064532739467,0.15357725905811317,0.17191886685254143,10650,100,0.010243631568295304,-0.980459957425046,-0.8813810522491765,1.311503935672655,0,0,19087.15,2176850,11400,6,0.6660573011298568,1.1508817715202562
20050,1.25,0,0.000065225260646268,-0.000000000000000000010427243036183191,0.1600487991275261,-0.04188095419019301,100,0,0.009527034017054377,0,-0.8607555964467712,0.000000000000000009127712336056268,0,0,19087.15,57100,0,6,0.6251853636467298,0.000000000000000026153307667074065
20100,1.15,0,0.000057490873306543746,NaN,0.16552056793468445,NaN,800,0,0.00857110341940625,NaN,-0.810286653425578,NaN,0,0,19087.15,291650,0,6,0.5698905198505668,NaN
20150,1.15,0,0.00005334534941911177,NaN,0.17258521659695553,NaN,0,0,0.008254455022579717,NaN,-0.8162940281211194,NaN,0,0,19087.15,102950,0,6,0.5513669308592574,NaN
20200,1.05,0,0.00004709104642572399,NaN,0.1776668795992812,NaN,2050,0,0.007403809638785458,NaN,-0.7627472823947054,NaN,0,0,19087.15,284800,0,6,0.5010549706993062,NaN
20250,1,0,0.00004271917372681014,NaN,0.18352603194686778,NaN,1550,0,0.006877991083709873,NaN,-0.7375050675826511,NaN,0,0,19087.15,223450,0,6,0.4695275474598294,NaN
20300,0.9,0,0.00003754895116950348,NaN,0.18807869888085546,NaN,12850,0,0.0061116413735389195,NaN,-0.6801339182722088,NaN,0,0,19087.15,812150,0,6,0.4229392407115177,NaN
20350,0.9,0,0.00003524652377690538,NaN,0.1947984471722888,NaN,550,0,0.005920446711541597,NaN,-0.68419962843132,NaN,0,0,19087.15,233950,0,6,0.4111898068786595,NaN
20400,0.85,0,0.000032030500817992414,NaN,0.20020121786885414,NaN,2400,0,0.005481883636655174,NaN,-0.6561687507929415,NaN,0,0,19087.15,148200,0,6,0.3840351737581382,NaN
