Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,655.35,1.25,0.0003367359491934596,0.00011173643173085266,0.33336158609601974,0.19641263643995888,100,950,0.9081484446915167,-0.012435049253045788,-22.722414845824865,-2.2845807382879455,0,0,19828.55,464750,4208150,2,2.418377433685245,0.4728063145544698
19250,601.75,1.5,0.0003587268451342748,0.00013982668252851866,0.2984247686038525,0.18742153842445156,0,800,0.9138154516014954,-0.015274753414671684,-19.800756985753647,-2.599878853703112,0,0,19828.55,91500,1291150,2,2.30631056580646,0.5645840399165531
19300,555.35,1.65,0.0004140674057757088,0.0001684264975364062,0.29314664070732943,0.17579509032678117,150,6350,0.8978377920840505,-0.017615020121252323,-21.720135891920854,-2.7509284003720538,0,0,19828.55,375600,3824350,2,2.6150199829771648,0.6378759145420633
19350,503,1.8,0.00045642397808752023,0.00020409847540788932,0.26385703803131066,0.16362755116221292,0,3250,0.8989354052232887,-0.02029277569310245,-19.682984500203958,-2.8827313885067825,0,0,19828.55,55100,1697600,2,2.59451496185237,0.7194742185451135
19400,454.95,2.2,0.0005257719151453784,0.00026387458617881137,0.2505226224757695,0.15390099457577086,50,4500,0.8855663822447423,-0.025594804407515537,-20.310337142523874,-3.2900111375686363,0,0,19828.55,642700,4259050,2,2.8376797297694707,0.8748992342461028
19450,405.55,2.8,0.000605437064604245,0.00035014587912381704,0.23149289417320826,0.14469314097984667,0,900,0.875045222915879,-0.033405254147252664,-19.9901934057328,-3.848823008190746,0,0,19828.55,270050,2758550,2,3.0194352030548717,1.0914805689058649
19500,358.1,3.7,0.0007092766211794819,0.0004749558540317397,0.2177728764409511,0.13589691610417448,1100,6100,0.8560630248544512,-0.04497176228202486,-20.585155625696384,-4.590402889591612,0,0,19828.55,1408050,7858250,2,3.3276564065557124,1.3905348926855072
19550,307.8,4.75,0.0008385598459290745,0.0006428928697133341,0.1944218695862692,0.12566256647227222,200,11950,0.8439260321519657,-0.05965098243239839,-19.513649472416283,-5.290273709193432,0,0,19828.55,111950,3109200,2,3.5123535279033193,1.7404581264454873
19600,262.15,6.85,0.0010047108406080647,0.0009057592007571469,0.18260972761030655,0.11792084816818041,2950,67800,0.812269771369876,-0.08584995292701207,-20.40103744192506,-6.528044139748734,0,0,19828.55,1033550,7144900,2,3.9526106967959738,2.3010305957940536
19650,215.85,10.6,0.001218933445346728,0.0012793684803202414,0.16647629254566138,0.1118735603560394,1650,58950,0.7776359803624093,-0.12870599402817662,-20.457085929950132,-8.240997031814574,0,0,19828.55,447650,4355200,2,4.371710892507329,3.0834872090794043
19700,172.5,17.1,0.0014733938526311557,0.0017487918881304962,0.1537603828210395,0.10740069529030136,24550,65050,0.726820368722706,-0.19497491134620049,-20.881465032694006,-10.28411585125648,0,0,19828.55,2637000,6970400,2,4.880702652235825,4.046357660688954
19750,131.9,26.85,0.0017593612277147163,0.0022601844964460966,0.1419388061999794,0.10240112163110549,44200,59900,0.6595865389766176,-0.2853911657682549,-21.01890509398232,-11.914828320507645,0,0,19828.55,1922650,4734050,2,5.37991246975118,4.986176527769621
19800,96.05,41.1,0.0020150577550867516,0.002721848911336726,0.13265852385592478,0.0968716332369731,210900,210200,0.5721885333777009,-0.40274693434444586,-20.775591251530386,-12.556750713775498,0,0,19828.55,12459100,13984550,2,5.758928723828095,5.680409965914679
19850,65.55,60.6,0.002172294713789715,0.0030138784039897954,0.12471128477335908,0.08958544674812488,136600,140100,0.4680238889596716,-0.5456165801005568,-19.570117165362017,-11.400844207610591,0,0,19828.55,8809700,4537400,2,5.836379769991133,5.816774598358984
19900,41.05,86.1,0.002156268693108436,0.0029475329666788096,0.11748890850895272,0.07867201378477681,128150,99400,0.3538426356329528,-0.7133872556200277,-17.07084838176764,-7.6975322380183835,0,0,19828.55,12409250,4620900,2,5.4578147577577045,4.995718779352904
