Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
104,7.829766182594808,7.85956546393203,0.26090145983079027
135,9.999137063840688,7.3395342732458975,0.11855150915720783
104,8.860082658282366,8.386435016746496,0.2002385712465799
116,9.218341809879382,7.933326197995919,0.19054138405120602
116,9.87562532082809,6.098706882162152,0.19842562528573632
136,5.6539213245042,8.412062829629651,0.22709617267546164
116,5.087250760269048,5.671436680525825,0.2739883502382651
124,8.922094618892285,5.47787890264691,0.2349065065823173
134,9.090214828841747,4.23610138640365,0.10203552234477656
104,7.18212815229274,7.666878630523884,0.10242873844649557
111,5.45708557980212,5.063072220309391,0.17500750432640227
132,5.144777591423742,7.011268357205474,0.17824923963409062
116,6.949180612437534,6.279927095943835,0.27519890069206854
135,9.888048471011105,7.703840216488987,0.11780462107214817
147,5.936533266988809,8.652998186805032,0.24582143120256053
131,8.997500556992556,4.841679591574168,0.2099338643665469
128,6.017036994679207,6.355866690451709,0.15197524598028825
142,6.490638887177384,6.883965567630019,0.10504466903006933
114,7.5443893920192036,4.222630660635803,0.24096602811479798
115,9.673169742415476,6.714100280954625,0.29842698809004276
140,7.517584905901539,4.6383159255603275,0.28923065215196175
129,6.386919041916021,8.87221737090547,0.2920165101593182
136,5.428957486261308,6.395245440559144,0.214790292527337
107,5.65569070504445,6.582595285063677,0.15912710597261653
128,6.124726667285408,4.820013457659491,0.11921771452182216
147,9.925341518621515,5.894986921427641,0.154895606794493
122,9.622112744397977,8.281616999669952,0.2329982176604265
148,8.626989440236198,6.802095770858285,0.1969496071145644
136,5.175463801614937,4.412568985382285,0.13229749997352397
133,8.323116420672699,7.130293887009941,0.11005595738465009
110,6.075101717087216,4.99370648993821,0.2404938789625818
140,5.804482212229437,5.456783005254631,0.23457990559245667
144,5.783521767301877,7.986720486060866,0.2803473989198423
133,9.175986382319506,6.730203889183373,0.2181398176017877
144,9.384565226082984,5.429703538095024,0.1643505737919248
128,8.784972985974434,6.900565664222006,0.2943036990251888
140,6.45046395186796,7.642998195174756,0.21394047462311833
120,5.598071587160928,4.462889643727724,0.1847655645214889
106,8.331410178564992,8.194850638202123,0.21013098138233205
112,6.772286713358344,4.34369971159138,0.20629871040315112
113,8.718833299559067,7.8640323181183165,0.2317422774713496
107,8.663860796190763,4.23767232451935,0.2700476827032602
109,5.635344196894759,7.429326415300413,0.14143081705823612
109,5.920748509401626,8.779386402119696,0.24862809202573255
123,9.099027703856471,5.684529318999555,0.16364143188424632
136,5.410174341434326,6.713763296737748,0.19938745839635016
118,6.032446300036693,7.375565394720872,0.23603679935783797
149,5.358043841028438,4.2038054980103805,0.22332411604595803
136,7.918306956307475,5.839020388865691,0.16183045558673176
141,6.776404292311842,7.215212862695312,0.10219391951560963
