Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
105,6.587782783804818,5.657476824653876,0.24744940585876257
141,6.976338388090767,8.169299965762205,0.21418816841831517
122,8.750328806725005,7.771344759914751,0.2560672089368434
116,8.867530348491538,8.851891712577206,0.24034911434925055
125,8.271630568181111,8.791798043780144,0.29733757698856866
147,5.341404990642786,7.6264285264689695,0.26055643026435205
110,7.465252116939386,5.108992908443483,0.25674530013890084
125,5.938838740276084,7.262421234416642,0.29939844415840833
144,8.118136879359747,6.29273532083093,0.14909015436410772
140,8.796823966524013,4.749008434857767,0.2829748363989949
147,8.18025118952922,8.208619550447082,0.16176577696349878
108,6.976045181354387,5.403840594968125,0.22084590598521925
134,5.722698877363346,4.3641261882891795,0.22681280665509335
146,7.50086596506574,6.200684422494138,0.11908758757924243
111,8.459952355472902,5.063209265890405,0.26806067146271373
100,9.076517079576817,4.417358009731838,0.12881065583321127
115,6.247967714729454,4.035118309998808,0.22865421923819654
131,9.83574804757574,7.669364568748433,0.1845802887633704
119,9.810446574234184,6.5698381952151195,0.21185556263818117
135,5.825022410422526,6.998904824808196,0.15123739110689952
119,8.050600652982869,8.551639165459182,0.22667388506296776
108,9.166409208028305,5.682262544265538,0.24799469055852183
132,5.282934028411753,8.050421060041744,0.20109668696240351
110,7.884498044285632,6.713199004032109,0.10588564546837942
149,6.833902514001272,7.221458971240281,0.14373666271728458
144,8.865582933470666,7.580818521686649,0.22677548769257896
126,8.368834582875563,5.219154539077053,0.283133742446
149,9.698671480054855,6.393227651274996,0.1416775651614824
142,8.228537389124478,7.708994408004981,0.24943867588336133
117,5.559457530809166,8.36804611659495,0.1784891696779673
128,5.59184359301717,4.069179685809189,0.1267212714217542
138,9.063617932368292,7.713369658780648,0.11512066270537978
140,5.456892828169425,4.652253028559122,0.29542282547447674
116,7.417066561018452,5.115563628820798,0.11912487957387258
119,5.560948509499604,6.8855156093581185,0.15535133084584424
125,9.74682570229297,6.69274295566605,0.14427239689490198
103,7.415911561334514,8.213307732286658,0.18201009459348846
145,6.608361910408732,6.457461539078863,0.23685303852540043
115,6.928838252258371,8.52924490662199,0.10636122108769097
134,6.684268366149402,6.214342642847919,0.1327586447927684
141,7.246693247205307,6.95808353100341,0.13025264949078907
125,9.470564043187732,4.721438839908031,0.22101010605321336
126,9.525749076875343,8.257730863450586,0.10096620659437448
145,9.209688403760532,8.366358582718117,0.1197360128629072
126,9.628467867429304,6.081562413629792,0.16438990011815885
101,9.42614207099544,8.589942383913694,0.19569573291582387
101,7.909510406674214,4.231157262247104,0.1937448614237185
123,5.673773684942932,8.053896397054775,0.1537168174505559
119,5.02117134183128,7.843627528730968,0.2719598907669807
138,6.130361564414528,5.4633909353016925,0.19084058283431143
