Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
143,5.978065499853415,5.129171786646688,0.1331393642741813
115,8.320803594143623,6.964069347510703,0.22405228741020333
120,6.300651317649555,7.6501071003402314,0.2894124646934688
119,9.485082541354295,6.709737476491933,0.22088343875478073
149,5.830575152124985,7.606726353961603,0.19594970289045874
100,6.118576489473428,5.1765653404014484,0.27364491295538546
139,5.278371241367504,5.7343258361365805,0.151752686613978
106,5.133647128191104,7.581335280238117,0.29856424230516626
116,8.422963189353501,4.971723715558706,0.22716729571986866
102,9.86286950621307,6.860667207072042,0.13651890041103162
110,6.004566889629793,6.284265777319744,0.24774106937185078
107,5.508170493693473,4.368748595929463,0.2238539746032872
125,6.916736024058634,8.29104260065288,0.20907042752679122
142,7.11044435315632,8.689658602483675,0.18849884009509055
128,5.305813297219712,5.306452236474268,0.13305384823810332
138,7.701883324974142,4.1178501304578425,0.24887528728468547
132,9.23584694815763,7.403876715646252,0.2248721969948508
125,6.3925598403098665,8.011500272687673,0.1854193779595916
101,9.30721220793826,7.999232613410951,0.2804392377710661
122,5.644439641844949,6.916860840741888,0.18524008487991633
144,9.153533394579554,5.626300189797551,0.23732405902929604
146,5.204147869554935,7.651765692757532,0.21947293449896044
132,8.474956452970023,8.708014539388653,0.16168564588726902
101,8.237708270844172,7.708773959469998,0.13635070156196985
140,5.031356574147401,6.199460303425417,0.14038441700250956
123,6.946782065033053,8.466903271422998,0.2287571478631864
137,9.396874228420923,6.287125834667184,0.29661433194645215
136,8.058086298870453,5.303352635171505,0.15802007403214718
122,7.286721421899413,7.04289034773225,0.23314819220788754
110,5.812310820741324,4.872236642540417,0.12203707757028975
133,5.728470021310662,5.969808818560997,0.22929004524421265
140,9.565997384043428,7.0159863394079665,0.17175620395932803
134,8.574107085471141,8.119231784074024,0.2911670278595816
107,6.211250397896261,5.29080607045405,0.2910899173464382
134,5.334815600431657,8.618777584962686,0.27006063317481654
107,8.795146401168825,4.193346730482923,0.1805415767555751
127,9.176642284435898,6.993294456596053,0.1715128307667077
120,7.309434930109335,4.271746279603558,0.22381463350787995
100,8.846263931252958,8.112660658399799,0.13515276409401894
129,9.657987409074625,6.849197657006519,0.2954637103038935
133,8.851200591362822,7.804473517056769,0.1056987806466512
109,8.58190555231948,7.46620553909285,0.11562122016865072
110,9.982034160516324,6.432714005418612,0.28450487613595166
136,9.726424154003492,8.09605494350615,0.2090322021947149
115,9.250856974738582,7.515742707685783,0.1560640114377159
148,8.981391352315729,7.693087277225271,0.20066736314862577
128,7.095094476778201,8.73095861545357,0.22661693653743978
138,5.045378864220348,6.1251922749475955,0.11828944058507158
123,7.869384522769463,6.873607987283332,0.1786327844158817
111,6.9146181276319485,4.0674676116494695,0.16968910378107066
