Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
117,8.683463131683222,5.418987386249432,0.28398763602440846
124,7.284276057571474,4.9839836840468745,0.25707997591851595
132,6.658888139153918,5.698423815061718,0.23409392022048686
148,9.549257411061614,7.175525908567007,0.18550710563448877
106,8.955846524436897,7.796755670321391,0.10926959143902748
134,9.918298945787907,5.564782783741268,0.2353550766884239
125,9.071249520931222,8.470752731519102,0.21576410778827265
135,9.664413910665035,7.197764216062648,0.24653307221091378
113,5.826062829170999,7.847995344929143,0.12958327458740423
133,9.258691379901293,8.002966554962708,0.1403104248234911
143,7.700708425196111,7.7218420056477814,0.27782408946465864
140,5.287136098233722,4.758709569976736,0.2694951312895275
120,5.169849247057985,8.095716979348728,0.1838549205152151
103,6.857735938195343,5.97542120131312,0.2660822192103389
101,9.945383204580144,8.425654245596316,0.18324813742644325
148,6.819322934713809,7.539727964349524,0.22913433395830765
146,6.875150111945455,5.2101718568913835,0.11736946363234538
139,8.071578924684864,7.253295590870217,0.15689290356796565
124,6.843552359433409,7.749345206518559,0.23860106104408765
103,6.508313437623087,5.857379898965249,0.2843099719889166
139,8.475226391380229,5.927171832276176,0.28066300596502614
139,5.211380856728397,4.6025758730349455,0.2688330917209424
116,9.572223974380963,4.339476863735043,0.2460979017734719
122,7.750937232195552,5.293927069754126,0.25256619307677164
122,9.309762006571047,4.058894689000485,0.10336315200035079
105,9.44332686417706,5.916689571702142,0.22312359168683693
129,6.940084645982018,5.279473807171099,0.28692267157691476
114,8.335861935581109,4.387120493132765,0.1817825759300812
141,9.988477488484977,8.702706542890684,0.1497638767929175
127,5.147613018615508,6.753797927280862,0.1677475511485349
122,9.859608718608527,6.705739373897901,0.17495853207429246
127,5.51056254942894,4.511027249704118,0.22335094014434476
124,9.680271213743435,6.288468352393679,0.27946457195198326
118,5.991563533092016,6.258694987672858,0.1253111511450368
148,7.457303687199945,4.4751354055378485,0.19370939937417003
147,9.211027893778088,7.579174934725417,0.20398776638918742
104,9.103667235606974,4.21634390976183,0.16866293630245835
118,5.738958670279903,8.006047470453577,0.25840243579714084
138,6.045595088397605,7.364567830418695,0.19353050083821552
105,7.474910226084869,4.961059780209784,0.19044921130843884
107,6.231223860592627,7.285586597095862,0.13123232543541824
127,6.33007831413789,6.691306379958782,0.1528396069536738
114,6.9361240182233415,8.498172896432187,0.26624454869597874
131,9.182294218310364,7.732833552741743,0.17354132510809783
124,5.314821626651036,7.6610221456941066,0.21013201216352614
106,8.293127112442722,8.927602118503007,0.15957064946625005
129,9.935764092971553,6.082632902215165,0.28186131769787914
100,6.514119997562915,7.06372889012917,0.10633040661645199
137,5.0142517370317226,8.04781716888585,0.2705550129414047
146,6.0752358332821075,7.236177875059191,0.25987546921131355
