Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
131,8.323295769429802,8.934679992475651,0.27122183426331503
124,7.032949739706922,4.001457897123102,0.2930823619695594
117,9.497302040971729,6.756066765565434,0.13624965851354043
149,6.783495908724921,7.866828149155923,0.2947746473166726
132,7.641952644318927,7.738268666838335,0.2345796865380171
132,5.401728862407565,6.805573276358629,0.23010604341741683
113,7.803287926216171,4.911821964729692,0.2155150169512951
113,7.673068097843418,5.3481244016308205,0.18214075040800887
110,7.798438836168746,4.241167728326053,0.2792533153532484
146,8.886977523487714,8.256260720446088,0.25819923325574945
122,5.100735242082978,4.242522981216073,0.12506262375170404
123,7.51421064593605,8.9016132527879,0.2619220162787902
117,9.193349173911223,6.082375886725276,0.23604456815179067
128,7.123561376456745,4.166343658689897,0.18146607592750208
120,7.682164793709535,6.066294844189924,0.2089692436062658
139,8.97188595440131,5.297590673278956,0.1750745354668578
117,9.893693022888257,5.649291864029103,0.16269154022606308
143,6.981341532262813,4.551203955362119,0.14097261141444084
146,8.585747582188423,7.0129211571548185,0.1684551838310837
123,7.48362437540879,8.942155529025364,0.10015321170042171
148,9.097099817279405,8.106716052301465,0.1582850579340487
145,7.421426886439546,8.905259433754873,0.10311510874859378
149,7.309534279420538,8.084982565520457,0.26453487284955823
108,9.572686027914681,8.302060795474183,0.23228532337366262
144,5.225822738707367,4.384359657779589,0.24816018944056015
108,7.450668215827088,6.802532203822739,0.2832103210994119
134,9.341258636619322,4.909168273433679,0.17293028007107264
145,5.563851557797127,7.753149939091347,0.19210346363749498
102,9.873013143341687,4.701731781658485,0.29286837967533697
138,7.856665197728626,7.2824619292934685,0.10128489211908415
105,9.192852006673723,7.134223996949504,0.10206502204258261
121,9.017931061979933,4.2996947395535825,0.2111038948442054
120,9.923441167117595,7.026623108322709,0.27592241018697505
137,5.888917323959064,7.04223938259545,0.1701317999900611
101,9.0759801691105,5.700577350522329,0.20912301486041496
133,7.800916884147956,5.276294051454488,0.128631050688165
105,5.33668256690775,8.688174404280382,0.15658377120719
132,7.085333172050808,6.422362993577157,0.10463206090346572
120,6.658674136036758,6.288131537110342,0.22427416616285994
102,7.135397344800167,4.129416954844959,0.12123819954113124
139,7.917925163195826,5.534367957114592,0.2270703308513117
104,9.066793351715294,5.066627514673533,0.290637202955745
126,5.6663874570341335,7.176849802441948,0.15895576921027796
139,8.88122971616136,4.8549616495953245,0.2309494681821316
143,8.25959165461152,8.45987422805377,0.245658469517153
113,8.997706185182313,4.014292480456227,0.10782656620728255
103,6.024321142615889,7.781372243413815,0.10658081794703345
135,9.09144683879436,5.189788057717372,0.20725573564331767
122,9.57665934178172,7.952847022050629,0.21156587311499875
123,8.774739827192384,7.488777972000552,0.1813855845103625
