Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,672.95,1.4,NaN,NaN,NaN,NaN,0,43650,NaN,NaN,NaN,NaN,0,0,19433.5,7700,836450,1,NaN,NaN
18800,626.85,1.5,NaN,0.00012241085973262427,NaN,0.2914944540075495,200,60400,NaN,-0.014277635507323624,NaN,-5.339252563781826,0,0,19433.5,103150,4036400,1,NaN,0.3691980761471084
18850,572.85,1.55,NaN,0.00014137158839392793,NaN,0.27260704871615304,0,13300,NaN,-0.015615787436108572,NaN,-5.389600293191931,0,0,19433.5,17050,1280750,1,NaN,0.3987570767256143
18900,528,1.6,NaN,0.0001648009716698265,NaN,0.25341699655107214,0,11200,NaN,-0.017152030897850924,NaN,-5.425265538350868,0,0,19433.5,128000,3746100,1,NaN,0.4321203232651061
18950,478,1.65,NaN,0.0001942897034207404,NaN,0.2339046695012243,50,12700,NaN,-0.018938845000548862,NaN,-5.444031463953618,0,0,19433.5,37650,2496150,1,NaN,0.4702164973117198
19000,429,1.9,NaN,0.0002448232370031329,NaN,0.2177966851233517,800,174850,NaN,-0.022874171313404836,NaN,-5.941335630492576,0,0,19433.5,803850,11222300,1,NaN,0.5517128333578643
19050,378.2,2.05,NaN,0.00030358602863218457,NaN,0.19883991546218097,0,21750,NaN,-0.026519291461387966,NaN,-6.132333600539579,0,0,19433.5,63600,2219900,1,NaN,0.62458929387194
19100,327.9,2.4,NaN,0.0003975306900048563,NaN,0.18184753504120338,3350,38000,NaN,-0.032953000046616165,NaN,-6.704809344986809,0,0,19433.5,471300,7727400,1,NaN,0.7479753160557348
19150,279.4,2.85,NaN,0.0005343872850214946,NaN,0.16435191672221433,2800,100400,NaN,-0.04181850478725226,NaN,-7.345793015145101,0,0,19433.5,216850,5792650,1,NaN,0.9087408988848718
19200,231.7,3.55,NaN,0.000749764154843127,NaN,0.14715311068128578,15000,242200,NaN,-0.05561827240526142,NaN,-8.237248648080428,0,0,19433.5,1428350,11335700,1,NaN,1.1415719935610058
19250,183.1,5.45,NaN,0.001141935811090912,NaN,0.1351597210140753,20200,282800,NaN,-0.08601568740864983,NaN,-10.541735100092286,0,0,19433.5,1347500,8007300,1,NaN,1.5969751717766434
19300,137.35,9.9,0.0009907359735976155,0.0017577840169440816,0.0733538722306218,0.12844390601896105,124950,439450,0.966798632425411,-0.14664927343161838,-5.537902975447506,-14.575413762110049,0,0,19433.5,6127250,16245700,1,0.7519520746091525,2.3360826301686792
19350,95.8,18.05,0.0027641432859085127,0.0025048967492580123,0.09373651662264271,0.12291118479273475,215150,327850,0.818693632139517,-0.24328948758107627,-14.922750208821265,-18.86796176796023,0,0,19433.5,5871550,11320500,1,2.680887238353541,3.1855939587850592
19400,61.75,33.85,0.003638126799127054,0.0030483986083693843,0.10115373708981948,0.12321466806964158,595450,454400,0.639322737919944,-0.38440567701197437,-21.10214272091273,-22.821150288893172,0,0,19433.5,12470250,15781000,1,3.8077545746035724,3.8863628945501514
19450,36.25,58.05,0.0036993102151501593,0.003107186466450831,0.10520019177075068,0.12554885211360856,593900,303800,0.45053974838649113,-0.5410544759913994,-22.48097763482447,-23.75725972679293,0,0,19433.5,12198350,6139600,1,4.026673977903775,4.03635399758366
19500,18.65,90.55,0.003110507636293638,0.0026952997464054587,0.10629204599317549,0.12984335427217017,486300,145350,0.27946946373198694,-0.6833906848320219,-18.988249950096936,-21.508792794465247,0,0,19433.5,16806100,5315050,1,3.420906652072645,3.6210621720234237
19550,9.05,130.65,0.0021422441540273982,0.0020521354740469394,0.10965121355607925,0.13919383686680528,328850,22200,0.1556452127971517,-0.7870198375527456,-13.77520434990188,-18.261702704003927,0,0,19433.5,8670550,856000,1,2.430477437537504,2.9555289589196376
19600,4.25,176.4,0.0012898009466899266,0.001491030491294568,0.11415924626353771,0.15688359960125262,237500,26800,0.08079131704188648,-0.8453031648353436,-8.929738171704907,-16.49999577058843,0,0,19433.5,11215600,1030600,1,1.5235017904387236,2.420322594397938
19650,2.2,224.65,0.0007447998382182097,0.0011166303047564872,0.12180535694373133,0.17946298156550797,338200,2850,0.04352895200123837,-0.8767066367074453,-5.842682539164717,-16.01987484190495,0,0,19433.5,6058650,147000,1,0.9386747751985323,2.0734495549462633
19700,1.45,273,0.000467710703690243,0.0008603794116410766,0.13419229033813132,0.19922302188157454,1240150,12100,0.02778689899426267,-0.9008535498430319,-4.437602968383647,-15.001901557563338,0,0,19433.5,9119500,835950,1,0.6494026539979584,1.7735307290436393
19750,1.1,324.85,0.00031927212868164114,0.0007257995685537804,0.14846730967532737,0.23708633047137473,56250,50,0.01990203462146041,-0.9003234047401735,-3.6983889510195334,-18.433588978679726,0,0,19433.5,3699500,81700,1,0.49045710648569474,1.7804607553804763
