Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,672.95,1.4,NaN,NaN,NaN,NaN,0,2900,NaN,NaN,NaN,NaN,0,0,19434.8,7700,819300,1,NaN,NaN
18800,628.45,1.5,NaN,0.00012202250175439035,NaN,0.29199711736671713,0,36500,NaN,-0.014254649993058846,NaN,-5.341480422382075,0,0,19434.8,102350,4089600,1,NaN,0.36871072961747575
18850,572.85,1.6,NaN,0.0001432044455140877,NaN,0.27435867482068005,0,3650,NaN,-0.015972168397532203,NaN,-5.530746531296626,0,0,19434.8,17050,1263950,1,NaN,0.4065766971997561
18900,529.25,1.65,NaN,0.00016675274350286268,NaN,0.25508021311282486,0,34200,NaN,-0.017525179348137004,NaN,-5.562727399128909,0,0,19434.8,124200,3901850,1,NaN,0.4401665605028362
18950,477.2,1.75,NaN,0.00019916867811095332,NaN,0.2365183214578579,0,38300,NaN,-0.019758012759868066,NaN,-5.707189060014881,0,0,19434.8,37300,2450300,1,NaN,0.487475862305633
19000,427.35,1.9,NaN,0.00024373905583023115,NaN,0.2183355551650663,1950,100650,NaN,-0.022822640041575387,NaN,-5.945313843039718,0,0,19434.8,789550,11441750,1,NaN,0.5507022822123846
19050,380.15,2.1,NaN,0.00030537369946400316,NaN,0.20018796994838453,0,38300,NaN,-0.026925480388271,NaN,-6.253534197326332,0,0,19434.8,64250,2329350,1,NaN,0.6326112238756633
19100,327.9,2.4,NaN,0.00039533656163687176,NaN,0.1824201054494339,5150,22000,NaN,-0.03286021192033809,NaN,-6.711103641169413,0,0,19434.8,446800,7791800,1,NaN,0.7462888795150991
19150,278.35,2.8,NaN,0.00052747628260175,NaN,0.1643955580864651,1800,34500,NaN,-0.04116895788116855,NaN,-7.256004775827685,0,0,19434.8,207550,5690000,1,NaN,0.8973467675686139
19200,229.75,3.55,NaN,0.0007442954529542196,NaN,0.14778620934629838,25050,108550,NaN,-0.055410076675370214,NaN,-8.249603597606733,0,0,19434.8,1403000,11245300,1,NaN,1.1382733360265467
19250,181.5,5.35,NaN,0.0011276644237190854,NaN,0.13522857140531505,51650,307550,NaN,-0.08464878430545532,NaN,-10.423113831285994,0,0,19434.8,1333950,8037650,1,NaN,1.5780313479753838
19300,135.6,9.75,NaN,0.0017395653567229444,NaN,0.1286131871142677,261000,594200,NaN,-0.1446917100720591,NaN,-14.46674958198487,0,0,19434.8,5928150,16918700,1,NaN,2.3152267820419357
19350,93.95,17.95,0.002739270542323053,0.0024796114478005905,0.08204155680768423,0.12358743493016984,375850,634350,0.8543077107713571,-0.24123693601168736,-12.001564618903423,-18.892729089186968,0,0,19434.8,5816250,12550550,1,2.3256058279545457,3.171211722984858
19400,59.5,33.6,0.0038916448199921264,0.003024514025268939,0.0929690484898424,0.12385239880638145,1026350,1187900,0.6559184296671969,-0.3810331797716308,-19.296339121751924,-22.893064477716486,0,0,19434.8,12070200,17946100,1,3.7440261177773904,3.876388641357712
19450,33.6,57.85,0.004006186427005869,0.00307996100629231,0.0971644441237838,0.12678805136778654,1035650,825800,0.4515051448746511,-0.5366266756973816,-20.87366872869647,-24.049702888375865,0,0,19434.8,12750700,7664300,1,4.028151653455173,4.04101844101901
19500,16.95,91.25,0.0032535709561555873,0.0026385852377635638,0.10023500081060252,0.13418738964243992,1063850,578500,0.2718231520256854,-0.6743673242851732,-17.699283588488157,-22.608999965304726,0,0,19434.8,17128650,5821000,1,3.374791665038224,3.6639549061436196
19550,7.85,132,0.00215964091391485,0.002021325279566802,0.10377740970956928,0.14702688033115874,679250,132050,0.1450673317671404,-0.7717486872312966,-12.45392174863652,-20.344296875451107,0,0,19434.8,9145050,1040950,1,2.319271867068356,3.075390276048502
