Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,674.35,7.85,0.00035871430740397754,0.00025395278613622865,0.2065239172925526,0.14351238753774215,0,1250,0.8776562434347026,-0.04788453041332124,-12.197423244194304,-3.1033019620687208,0,0,21321.5,537950,3560650,6,5.536215008312636,2.7235557331592952
20750,624,8.7,0.00039248188840043473,0.00029381825640648616,0.1942380214906095,0.13724772977425118,0,2350,0.8725490668058902,-0.054376032771846376,-11.883951287924715,-3.271964763221152,0,0,21321.5,29100,1057450,6,5.697020228041023,3.0135461173677665
20800,573.4,10.1,0.0004320651603655892,0.0003461506777737682,0.18143201253310612,0.13211643425970782,0,41950,0.8673204842977759,-0.06383376535583926,-11.51224317981075,-3.557539742620455,0,0,21321.5,2005700,3808650,6,5.8581037862010215,3.4175582494494803
20850,531.35,11.65,0.0004821647978696438,0.0004079897265440621,0.18209852817764127,0.12657437169673877,0,7450,0.8430557736656025,-0.07473729215192339,-12.542535262101232,-3.830463537559451,0,0,21321.5,79400,1416600,6,6.561389676040472,3.8591255072230695
20900,480,13.85,0.0005377263459097341,0.0004853773387004651,0.16755664833431386,0.12171527750529121,50,8200,0.8367406437121766,-0.08934304179816561,-11.976601256113595,-4.190986181183926,0,0,21321.5,507300,3299450,6,6.733128068483498,4.414875745310663
20950,435.1,16.65,0.0006008227688352063,0.0005787900646200884,0.16200537339858717,0.11698583750100938,0,11300,0.8157010166971174,-0.10762612850482228,-12.336563703379138,-4.587157145031324,0,0,21321.5,122650,1391850,6,7.273939711675502,5.059973604922642
21000,388,20.4,0.0006763874366451933,0.0006908557919498914,0.15255449706670807,0.1126773090513751,6750,22750,0.7972307296237938,-0.1311288932140201,-12.269309375493773,-5.041030430480408,0,0,21321.5,1487600,5268100,6,7.711066387665476,5.817250491215833
21050,342.45,25.15,0.0007630506837204132,0.0008216885034621651,0.14429105567867978,0.10840166331107846,50,13100,0.7733295428243074,-0.160202526938078,-12.292042348733826,-5.4983323963531925,0,0,21321.5,198500,1582100,6,8.227856184854204,6.656363830302784
21100,298.85,31.65,0.0008588161062593204,0.000969680325500103,0.1372610696597271,0.1047777401772501,1800,33850,0.7429962864245327,-0.19740679287251198,-12.38660275260066,-5.99515576529024,0,0,21321.5,1101050,4891950,6,8.809301112100556,7.592617241299664
21150,256.05,39.8,0.0009678506668096118,0.001130839644670371,0.12976248825867523,0.10106825281403081,3100,27850,0.7078622226660558,-0.2422693461513903,-12.355121881598285,-6.414894636644433,0,0,21321.5,581250,3153700,6,9.385370328285966,8.54101882022575
21200,218.15,50.55,0.0010636280834056427,0.0012934302252778497,0.12568612753327915,0.09785930091562127,32200,89400,0.6619903173203019,-0.29689941510300794,-12.5306874150433,-6.75908542456045,0,0,21321.5,2640300,7957600,6,9.990127628345205,9.45886462136308
21250,181.55,64.25,0.0011611509579471846,0.0014431484362141234,0.12073647262897098,0.09490143243034599,26600,53950,0.6111312672731637,-0.36092511605918515,-12.452950920965097,-6.933180881461333,0,0,21321.5,1441250,3403600,6,10.476616910809348,10.234760070263444
21300,148.4,80.7,0.0012392636975504215,0.0015721739597211201,0.11667017623697229,0.09150065079112217,141050,184050,0.5535030387383977,-0.43310876127795817,-12.239700872874995,-6.803347837670418,0,0,21321.5,5403850,8639750,6,10.8048185276399,10.750252796607988
21350,118.7,101.1,0.0012898298374765152,0.0016507943568503422,0.11308945945510211,0.08833611835172873,103650,71050,0.4906847059377811,-0.5131238124715914,-11.81301451628822,-6.369703997356211,0,0,21321.5,3082750,3027500,6,10.900550789268507,10.897457466122052
21400,93.25,125.45,0.0012975593362931981,0.0016642674352398577,0.11045181691301714,0.08498000707227213,113150,97850,0.42489117726416215,-0.5984313117384857,-11.193374871028507,-5.5562336936081165,0,0,21321.5,4724550,2153300,6,10.710111361813457,10.568996976306599
21450,71.75,153.95,0.0012615069147224002,0.001595871030433496,0.1083607879932884,0.08126124134940968,42700,32800,0.3589499459087997,-0.6862013136373385,-10.35407166614835,-4.349546042682863,0,0,21321.5,1859250,631250,6,10.215407255621928,9.691146053859935
21500,54.25,186.25,0.001181926313553398,0.00143639173569362,0.10693588949696556,0.0764023254138357,63100,23150,0.2959592208806124,-0.7746289488813413,-9.349047973052112,-2.7209724441313323,0,0,21321.5,5616000,1381300,6,9.445126593772892,8.201123845263577
21550,40.6,223,0.001066881291697842,0.0011605517813978621,0.10634044341476474,0.07054562595073442,30250,450,0.23901045749740757,-0.8586266822869001,-8.266623226539778,-0.8220269565608763,0,0,21321.5,1278500,126050,6,8.478293793504761,6.118268177737964
21600,30.2,261.6,0.0009319330617477221,0.00059919630380567,0.10644825789627371,0.054276077868884436,40950,950,0.18982338561769768,-0.9582162863382637,-7.1749328393404115,1.999720192005738,0,0,21321.5,3548550,269150,6,7.413395548067586,2.430364863982178
21650,22.45,304.5,0.0007922121677114627,NaN,0.10719519673153466,NaN,47000,250,0.14904195861226455,NaN,-6.139319921589547,NaN,0,0,21321.5,1190100,44550,6,6.346155793627742,NaN
21700,16.7,352,0.0006593290942926441,NaN,0.10839131517813498,NaN,19750,0,0.1160631844590291,NaN,-5.190374677030856,NaN,0,0,21321.5,3512850,96650,6,5.340607011034036,NaN
21750,12.5,398.3,0.00054040140579613,NaN,0.11003517091713359,NaN,29000,0,0.09012779484026048,NaN,-4.359288512733709,NaN,0,0,21321.5,1580200,2500,6,4.443670904073817,NaN
