Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,666.55,8.15,0.0003698879983288083,0.00026406193372699867,0.21122821002757544,0.1424783758821573,1050,270300,0.8680639944782012,-0.04979360378627482,-12.90468220983179,-3.174532321689624,0,0,21309.5,542500,3431750,6,5.832128229747135,2.808404501703163
20750,616.9,8.95,0.0004049827514609157,0.00030483463118395637,0.19986230113847453,0.13589320973004626,3600,43800,0.8610974737785208,-0.05621926673519013,-12.688653154047977,-3.321201353177841,0,0,21309.5,33750,1002100,6,6.041883060573679,3.0921956578622374
20800,569,10.2,0.0004464331260591683,0.0003575169615061411,0.19108188308008126,0.13015925439114479,2950,142600,0.8498600907239282,-0.06523105918597999,-12.738443542955928,-3.558208399267881,0,0,21309.5,2012100,3850550,6,6.367674134326436,3.4735744210293364
20850,521,11.75,0.0004942182463012715,0.0004219458624729113,0.1816986361301862,0.12450081930819559,500,51750,0.8377169676010182,-0.07637882960096863,-12.718649413278856,-3.8232135593239747,0,0,21309.5,86700,1334250,6,6.703094590810013,3.921334111702005
20900,475.7,13.95,0.0005480230833607963,0.000502746089356149,0.17564867049777547,0.1195040885725039,2350,223450,0.8191133555895943,-0.09132102508600902,-13.035800403178666,-4.173049409631127,0,0,21309.5,539500,2843000,6,7.185361523177837,4.484730708090384
20950,426.2,16.85,0.0006146545703117031,0.0006011389373653023,0.16313692918450168,0.11481515584105768,600,88450,0.8067868578127676,-0.1104468599838677,-12.663824303266757,-4.5748937144322674,0,0,21309.5,131350,1302250,6,7.48493965894759,5.152037129101981
21000,380.95,20.8,0.0006875666691496188,0.0007192412239225293,0.1556623379594307,0.11063891804302442,27750,269950,0.7844670437374408,-0.13528015640368352,-12.789069709833138,-5.0423534840615725,0,0,21309.5,1489750,4889950,6,7.989199565643071,5.940013017695801
21050,336.55,25.85,0.0007701700417865666,0.0008565381704982387,0.1482181387156506,0.1065339476551708,6900,99400,0.7583098510473396,-0.16612613010401742,-12.875353058161648,-5.513724352544045,0,0,21309.5,213550,1473850,6,8.52104545110501,6.811451161190623
21100,293,32.6,0.000863773608560915,0.0010109396803126883,0.14058901013101482,0.10287057063633834,74950,326150,0.7278633827408963,-0.2050366292444986,-12.881796706776575,-5.996321303889719,0,0,21309.5,1545450,4881050,6,9.064757889774791,7.762851842498617
21150,251.5,41.3,0.0009634564069911103,0.0011766154593979851,0.13380359637847405,0.09936781855294792,34250,116100,0.6908733633597002,-0.2525217487174114,-12.881522901262684,-6.415742512272728,0,0,21309.5,603950,2704550,6,9.622873151816185,8.727406630558036
21200,212.95,52.65,0.0010601364116787164,0.001341069159853735,0.12831623841485387,0.09624680840548831,416450,431900,0.6463397226019555,-0.3097899557671951,-12.875131915550357,-6.732215701547923,0,0,21309.5,3676900,6817050,6,10.154259927185493,9.63479364598342
21250,177.3,66.8,0.0011475919963143282,0.0014922683607268153,0.12357207732565498,0.09308459690949694,458050,355100,0.5950760548287977,-0.3761794687965354,-12.76127884451702,-6.833858904876273,0,0,21309.5,2419300,3104850,6,10.585533805816954,10.368827724005603
21300,145.05,83.9,0.0012148844667137153,0.0016180353164910795,0.11962270984000815,0.08954935251358821,1152500,870950,0.5377895762143035,-0.4511120015927608,-12.498319092595564,-6.620293929771935,0,0,21309.5,5499400,5183850,6,10.84809602743898,10.815717915747218
21350,116.2,105.05,0.0012549618565540761,0.0016875646782680829,0.11611937942380085,0.08619404659355838,600450,224100,0.4760090329654535,-0.5338436342114643,-12.019096140094952,-6.080968269137526,0,0,21309.5,2490400,1691050,6,10.877776653187732,10.857819114352942
21400,91.4,130.5,0.0012556314276824922,0.0016803755296561683,0.11342214520648777,0.08281625305722169,747150,200200,0.41185570516973663,-0.6213747684900827,-11.341596392254448,-5.167800522789705,0,0,21309.5,4125100,1169550,6,10.63077532273639,10.387877778472753
21450,70.5,159.7,0.0012152632076598657,0.0015909535610349789,0.11130561292672482,0.07848881829918807,294900,93850,0.34797733526380403,-0.7117601922492444,-10.459605873446064,-3.8024938226686578,0,0,21309.5,1575300,304350,6,10.096999169507619,9.32116506619551
21500,53.45,192.5,0.0011355529472195209,0.0013963635463971895,0.10981360284587069,0.07230907052678164,488400,89150,0.2871828878799433,-0.8045799010628668,-9.421994044604197,-1.9459525151270072,0,0,21309.5,4615600,941400,6,9.308258476668616,7.536959592221474
21550,40.2,227.9,0.00102360950406655,0.0009901638822407768,0.10922779803231424,0.059766329951744794,176950,2000,0.23252054801622296,-0.9103063871770439,-8.329095111001717,0.7384779894206995,0,0,21309.5,985950,88150,6,8.34588494856633,4.417418789234961
21600,30.2,268.85,0.000894304360008515,NaN,0.10950892682129335,NaN,218550,4950,0.1857397879414704,NaN,-7.256670258866708,NaN,0,0,21309.5,3150850,87950,6,7.310377032809117,NaN
21650,22.45,312.4,0.0007619821621827033,NaN,0.11000474408823843,NaN,128750,300,0.14604724137839695,NaN,-6.196309968505833,NaN,0,0,21309.5,921600,36450,6,6.256927532752175,NaN
21700,17.05,355.5,0.0006373649565547462,NaN,0.11165447120566134,NaN,206700,2000,0.1152843753984521,NaN,-5.3063601745766675,NaN,0,0,21309.5,3169800,73900,6,5.312136252915215,NaN
21750,12.95,400.7,0.0005259982038452246,NaN,0.1134824132207608,NaN,160800,100,0.09052558347235458,NaN,-4.4993560110724085,NaN,0,0,21309.5,966350,3800,6,4.455718330450732,NaN
21800,10,450,0.0004313481695610549,NaN,0.11586210353479416,NaN,169750,250,0.07155276337590044,NaN,-3.827742477111755,NaN,0,0,21309.5,2804850,20400,6,3.7305621000193363,NaN
21850,7.65,520.45,0.00035020548423463674,NaN,0.11801033987016508,NaN,100900,0,0.056052223188723806,NaN,-3.210732333365758,NaN,0,0,21309.5,1344850,250,6,3.0849484356743817,NaN
21900,6.1,562,0.00028681595105820305,NaN,0.12114315908895061,NaN,142650,0,0.04508697862714857,NaN,-2.760663210035104,NaN,0,0,21309.5,2491900,300,6,2.593624503853509,NaN
21950,4.85,613.15,0.00023410350353790743,NaN,0.12410615850353864,NaN,74750,0,0.0361702767963298,NaN,-2.357133741839829,NaN,0,0,21309.5,845400,250,6,2.168733318018527,NaN
22000,3.8,643.2,0.00018944438016719317,NaN,0.12666677306268115,NaN,175450,550,0.028689057239268536,NaN,-1.9813165374665076,NaN,0,0,21309.5,6184850,15500,6,1.7912216858783938,NaN
22050,3.1,0,0.0001558288429495129,-0.000000000000000010096148634214922,0.12999386441117836,-0.03156684833531362,24400,0,0.02342987248096957,0,-1.711989080370206,0.0000000000000062580905409320145,0,0,21309.5,451400,0,6,1.5120829129682718,0.00000000000002378985880803741
22100,2.55,770.85,0.00012868053214400073,0.00003801839500653192,0.13336886165986167,0.10271810818570819,62350,0,0.019258898862732198,-0.9962270602942095,-1.484595178799813,3.062855548452875,0,0,21309.5,1600200,50,6,1.2810680437458328,0.2915047904062939
22150,2.15,0,0.00010764451962776191,-0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003568109605707945,0.13710743076075269,-0.015035371551933574,15900,0,0.0161385657636008,0,-1.3096970111355173,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000501753228301855,0,0,21309.5,359400,0,6,1.1016859783868247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000400458260630609
22200,1.75,0,0.00008846199203540378,NaN,0.14004740975374483,NaN,161250,0,0.013168094907720787,NaN,-1.120846071162232,NaN,0,0,21309.5,2095750,0,6,0.9247763205264308,NaN
22250,1.6,965.15,0.00007749080946317301,0.0002652824685388272,0.14507731005939437,0.2780932996624991,6450,0,0.011770963232538916,-0.8784797069318783,-1.051705883542752,-9.788179702191245,0,0,21309.5,558150,0,6,0.8391789806810048,5.506859301995377
