Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,681.25,7.65,0.00036228862761749974,0.00025092408722199024,0.21655906032330385,0.1430092951123102,200,8800,0.8671453143696044,-0.04697023080616581,-13.217030422290918,-3.0452740985695677,0,0,21322.85,537400,3444950,6,5.863810804647973,2.6819798371030954
20750,636.15,8.45,0.0003972582048341598,0.00029013119096641413,0.21251231446940685,0.1366542045288343,0,1300,0.8520381719130862,-0.05322794245234733,-13.769095791979316,-3.203458336050159,0,0,21322.85,27300,1076050,6,6.309658675218111,2.963236460494304
20800,581.35,9.7,0.00043467145051878165,0.0003409547486347938,0.19263060515302674,0.13118445449124583,250,8800,0.8538380673826677,-0.06204509023164939,-12.656639135969456,-3.4551754200011238,0,0,21322.85,2007450,3824100,6,6.257996197044979,3.3429355725489347
20850,531.15,11.25,0.0004807670796483528,0.0004029603579592496,0.18004132024090824,0.12578897824249044,0,2300,0.8463908329716169,-0.07294363913107658,-12.302676359692002,-3.736819422168501,0,0,21322.85,78300,1415850,6,6.4692777932653485,3.7883823327781845
20900,487.35,13.45,0.0005333416173999261,0.0004806501508100899,0.17659755179605302,0.12107497963547802,50,12250,0.8250672108760521,-0.08756252059790935,-12.896329203925712,-4.1071223440684035,0,0,21322.85,502650,3283650,6,7.03945507565251,4.349430314609186
20950,437.6,16.1,0.0005976359987816907,0.0005735830368316628,0.16392385646549945,0.11617653423705161,0,6400,0.8137593738854915,-0.10527955259724242,-12.511982651051921,-4.483537710817257,0,0,21322.85,116150,1453200,6,7.3219675811439675,4.980392896593727
21000,395.1,19.65,0.0006629695692473443,0.0006858266837614062,0.16025848963053443,0.11168092839415891,300,22600,0.7869336221392806,-0.12811145980600144,-13.03721144080125,-4.916185477867434,0,0,21322.85,1522050,5437100,6,7.940786679483562,5.7245622646313326
21050,347.85,24.2,0.0007484844857922149,0.0008179817529031351,0.14954622171322168,0.10728763637957067,2050,7250,0.7665293974859414,-0.15663125788634094,-12.801772032686106,-5.361063342240007,0,0,21322.85,204300,1561550,6,8.365793445547682,6.559068747079977
21100,305.35,30.3,0.0008344024647510702,0.0009693402436763972,0.14345793220549616,0.10333665328105493,1250,22700,0.7352046878790279,-0.1928679660918869,-12.979577451426977,-5.82726493787319,0,0,21322.85,1091850,4896050,6,8.946414884394725,7.486512001987805
21150,263,38.05,0.0009331401756149061,0.0011364897957138191,0.13611750605444434,0.09938854783926662,1650,21700,0.7005620052248428,-0.2371247105191122,-12.950013055742955,-6.230072016645526,0,0,21322.85,559900,3170900,6,9.493137272377563,8.442105503179697
21200,223.95,48.25,0.0010284213470751682,0.0013091347168677726,0.1305883066961701,0.09583890123048235,22500,72950,0.6578496349944293,-0.29134224457689645,-12.976196415241564,-6.552698538667009,0,0,21322.85,2558000,8219650,6,10.03747005863908,9.37724052050375
21250,186.75,61.05,0.0011238397499905154,0.0014764759826637376,0.12491057857530734,0.09224001169598504,16950,42600,0.609227431971306,-0.3552227074090529,-12.826339049269468,-6.681813803931296,0,0,21322.85,1423550,3473550,6,10.491860279026332,10.178754169361786
21300,152.65,76.95,0.0012055406286263805,0.0016213985215562303,0.11991191258549717,0.08855099223902001,93400,134650,0.5538522533191903,-0.42886713395689785,-12.531418025418244,-6.538857335897674,0,0,21322.85,5260950,9142650,6,10.804211342128154,10.730799840295404
21350,122.3,96.5,0.001259879376339703,0.0017207501995795279,0.11578276454495831,0.08474996585080476,77900,76650,0.49273579521431576,-0.511547718787553,-12.065408191669519,-6.051239814641796,0,0,21322.85,2788800,3455050,6,10.902391449782671,10.899491824925825
21400,95.95,120.05,0.00127649077358928,0.0017503684388682323,0.11243371107842734,0.08063290481524465,89750,45700,0.4280193336183618,-0.601484736116312,-11.395279401984466,-5.150745831372428,0,0,21322.85,4703050,2538300,6,10.726625422501519,10.548499072412172
21450,74.1,147.95,0.0012453126735385176,0.001682744718971453,0.11018066053183881,0.07599750964436831,33250,14450,0.36294746446233245,-0.6959992532146616,-10.557647657960842,-3.8098952136210755,0,0,21322.85,1917450,707350,6,10.254929264313494,9.557988131925955
21500,55.9,179.4,0.0011744568405489039,0.0014979066513742631,0.10825299819188716,0.06914647160739981,71900,18250,0.2998577197768926,-0.7959279850165246,-9.516403740559467,-1.8933209926485295,0,0,21322.85,5735150,1532250,6,9.502237581431052,7.741117555844487
21550,41.6,215.85,0.0010663697618540741,0.0011009903527223182,0.10713404607739331,0.059788911716021576,17750,1400,0.24211197346063268,-0.8962685019373956,-8.386228501394207,0.44220020596696036,0,0,21322.85,1295900,137350,6,8.538551813895557,4.919863476062529
21600,30.85,255.2,0.0009346145698327267,NaN,0.1069750395819213,NaN,19750,2900,0.1922762213933597,NaN,-7.267861985119792,NaN,0,0,21322.85,3767450,281250,6,7.472465048657747,NaN
21650,22.4,299,0.0007956910623542563,NaN,0.10679933931067385,NaN,7900,50,0.14920839153585835,NaN,-6.123523645690023,NaN,0,0,21322.85,1472350,48550,6,6.351289887497221,NaN
21700,16.8,345,0.0006625951720673677,NaN,0.10828456084127915,NaN,15000,0,0.11672266132678669,NaN,-5.207443522557066,NaN,0,0,21322.85,3521400,98650,6,5.362455437313937,NaN
21750,12.45,391.45,0.000542077386937404,NaN,0.10964884961808678,NaN,18150,0,0.09008447214744093,NaN,-4.343679229431944,NaN,0,0,21322.85,1557850,3100,6,4.442365216315303,NaN
21800,9.7,438.75,0.0004434495119840625,NaN,0.11249842210268904,NaN,7300,0,0.07144404123812394,NaN,-3.72113415149521,NaN,0,0,21322.85,3188700,22500,6,3.728545969382598,NaN
21850,7.35,474.75,0.00035754886517220185,NaN,0.11461203637569356,NaN,3600,0,0.05549796599769055,NaN,-3.1005899277398523,NaN,0,0,21322.85,1578700,4950,6,3.062770972615672,NaN
