Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,680.6,8.8,0.00033760254021768926,0.0002561489390350548,0.19394132322703114,0.14946761193837027,800,60750,0.8969429370755598,-0.05097629813395094,-10.6501813728177,-3.4044911526652144,0,0,21335.95,540550,4051000,6,4.899575066684564,2.8649827601015327
20750,635.4,9.55,0.0003785476198963991,0.0002929971697825536,0.19195961931316455,0.14263499546703265,0,29200,0.8808464931901373,-0.05694120529108761,-11.387116986221749,-3.5340385950538247,0,0,21335.95,30750,1096750,6,5.437668848082824,3.1273167700238362
20800,580.35,10.9,0.00040910466310205897,0.00034173382787837733,0.17112361543133633,0.13713483029989437,2600,71050,0.8869285562246574,-0.06593270581734662,-10.188832371737139,-3.795539626626604,0,0,21335.95,2009600,3992400,6,5.2387386485136815,3.5068573520807944
20850,535,12.45,0.00046251590018108705,0.0003997287380284059,0.16803377803594305,0.1314333797382816,1200,41700,0.8688349202394082,-0.07651322095872652,-10.81266244213251,-4.059981160032276,0,0,21335.95,82550,1474650,6,5.8157484712709575,3.931455859242599
20900,484.6,14.75,0.0005174794915755572,0.0004725233272821416,0.15554404965458274,0.12666927650763585,2150,58700,0.8619763626279584,-0.09101014710247483,-10.463751632071418,-4.43521948260452,0,0,21335.95,516550,2958550,6,6.023222415592131,4.478957063446347
20950,440.1,17.65,0.0005862187395698523,0.0005595036150685896,0.15203803475936195,0.12203041070522215,1550,57300,0.8392656458946287,-0.10898134753714472,-11.04249356474443,-4.845198658694564,0,0,21335.95,123950,1401650,6,6.669515718588896,5.109204966426201
21000,392.95,21.55,0.0006651664286568926,0.0006629102571665005,0.14348508569139604,0.11790840547381189,29750,297550,0.8211986012290808,-0.13203756850552595,-11.083234308793408,-5.322427601677177,0,0,21335.95,1439550,5194050,6,7.141993312790838,5.849003226333065
21050,349,26.3,0.000752979657466023,0.0007822291606345673,0.13833844489798777,0.11360524143890371,2150,139250,0.7937544335448494,-0.15979881324298686,-11.450261900580495,-5.781576128342619,0,0,21335.95,196800,1612700,6,7.7948630358250455,6.649894062373436
21100,304.8,32.9,0.0008548261824619549,0.000916086818084708,0.13152783655085346,0.11017683547033266,32150,156350,0.7643804657406786,-0.19548362963839394,-11.600549825899911,-6.305698916127186,0,0,21335.95,1312000,4610200,6,8.413522260444273,7.552822598083722
21150,262.6,41.35,0.0009652946092886445,0.0010590349445273777,0.12562189059111045,0.10697316599106116,20050,213550,0.7279733372099463,-0.23867337902555155,-11.769899857470968,-6.789195671755191,0,0,21335.95,524900,2770600,6,9.0741835925834,8.477494092027179
21200,224.7,52.2,0.0010648960274744308,0.0012020732870001323,0.12249227256342347,0.10411833556323245,196800,329700,0.6813618376337661,-0.290194687040729,-12.092930055349317,-7.192031449357656,0,0,21335.95,2907400,7713550,6,9.761088599004228,9.36570596013465
21250,188.05,66,0.0011655550013289914,0.0013317964215569717,0.11836424811259345,0.10166295092249165,211600,261450,0.6301506885724196,-0.35006853660908543,-12.155726198515614,-7.4560528962712125,0,0,21335.95,1528500,3481100,6,10.323707035376739,10.131713745604454
21300,153.65,82.25,0.0012576549300948867,0.001445271216869083,0.11398906467052411,0.0986758635411327,672850,743850,0.5728691350719348,-0.41657557203761675,-11.986966986719942,-7.433181123497668,0,0,21335.95,4624800,8215150,6,10.727710461818374,10.671922067884712
21350,123.95,102.25,0.0013099102882985678,0.00151784561352983,0.11127860249211116,0.0960301913444639,562600,577450,0.5093797974589951,-0.4897419155873338,-11.714851483227513,-7.149475419841869,0,0,21335.95,2426300,3058150,6,10.90775995269998,10.907312344758402
21400,98.45,126.7,0.0013185958017544327,0.0015287848871284573,0.10945617290685145,0.09403290907152355,733150,423950,0.4431541888440767,-0.5667006961042568,-11.244879554892604,-6.600791285861886,0,0,21335.95,4071050,2437300,6,10.800262312541763,10.757431977537985
21450,77.15,154.85,0.0012806957563049803,0.0014825443638816094,0.10843849935611331,0.09181114531167987,340000,157550,0.3774154129117224,-0.6445079214805594,-10.579142950443472,-5.711012896795457,0,0,21335.95,1581700,668900,6,10.392303586570653,10.185572842794564
