Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,674.35,7.85,0.00035302753089140685,0.00025223733663437423,0.20140922462662983,0.14406597602556875,0,2700,0.8845272347363224,-0.04771854656960347,-11.612598584167783,-3.1077761795325984,0,0,21324.65,537950,3558500,6,5.3150841205444035,2.7163955326157607
20750,627,8.65,0.000390021145051971,0.0002911622550825658,0.19467829125659666,0.13764921479852177,0,700,0.8732558641998391,-0.053964495206466755,-11.872550357890525,-3.263129155240064,0,0,21324.65,29100,1058100,6,5.6758105156562655,2.9959255887007674
20800,576.55,10,0.0004293254663220186,0.0003425190555950264,0.1821450326049001,0.13241028579455213,250,31400,0.8677600400965159,-0.06316653415975211,-11.52923755993444,-3.5378627767157282,0,0,21324.65,2005750,3833000,6,5.8455609314571415,3.390226158276095
20850,531.35,11.6,0.0004787095195953345,0.0004042315411772475,0.17797449374542348,0.12705396521316767,0,8800,0.8499829497962751,-0.07421781298325283,-12.053738656722299,-3.826417345688659,0,0,21324.65,79400,1424700,6,6.368718301915788,3.8391990591479646
20900,483.5,13.8,0.0005338091095348355,0.00048080309068802737,0.16884013209683033,0.12223860859480754,50,13850,0.8366234262287442,-0.08874120570592198,-12.053815810679694,-4.190217255937905,0,0,21324.65,507250,3299750,6,6.737268780830627,4.3933707894608585
20950,436,16.55,0.000598484121927963,0.0005728871964400431,0.15967810547028832,0.11745678998665805,0,6800,0.8209823767871476,-0.10672161983650001,-12.039158076483742,-4.5805417343727965,0,0,21324.65,122700,1395850,6,7.1436507461365775,5.030017008295947
21000,389.95,20.3,0.0006730332250061276,0.0006836807008247156,0.1518165039202603,0.11321406489781759,1700,43700,0.8004704865889261,-0.1300823774961159,-12.1397342869472,-5.040824902826336,0,0,21324.65,1490300,5284700,6,7.637965632891354,5.785966490606781
21050,342.1,25.1,0.0007661613340586714,0.000812830482286491,0.1408570553605121,0.10908357264804061,50,14750,0.7810868212751899,-0.15912397360929081,-11.89309842679979,-5.51372899676293,0,0,21324.65,197950,1587900,6,8.067166961987375,6.6279854263619224
21100,300.75,31.55,0.0008557787092909641,0.0009587375926990293,0.13675315553750145,0.10546342043559746,5750,48350,0.7464597787917913,-0.19588789675589632,-12.29076482606103,-6.013137136436386,0,0,21324.65,1101900,4895900,6,8.748247141715785,7.558294657783379
21150,258.6,39.5,0.0009612252347710177,0.0011186031134197733,0.13010005950299933,0.10160749773403806,4650,21950,0.7104245755269524,-0.23987011472061442,-12.3491721175414,-6.4228947629386175,0,0,21324.65,581100,3164050,6,9.348132695475663,8.496185572149042
