Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1407,2.05,NaN,0.00004093671997665296,NaN,0.20156611060428642,0,1100,NaN,-0.00959363806778384,NaN,-1.120115075637963,0,0,22493.05,2050,205350,7,NaN,0.8006310536753345
21150,0,2,NaN,0.000042803433176062616,NaN,0.19450139145192333,0,1600,NaN,-0.009691979829308564,NaN,-1.0893504509884957,0,0,22493.05,0,46450,7,NaN,0.8077987740501279
21200,1305,2.05,NaN,0.000046100880103343796,NaN,0.1886564952780846,0,9150,NaN,-0.010189489072535245,NaN,-1.1025720691205605,0,0,22493.05,4500,394500,7,NaN,0.843884191925603
21250,1290,2.15,0.00014545779356344796,0.00005038168305091044,0.2796182077083923,0.18332319068071146,0,3100,0.9348126615878851,-0.010917424775200878,-10.783150781379135,-1.1364308819850821,0,0,22493.05,100,90450,7,3.946429201509838,0.896173198914594
21300,1201,2.05,NaN,0.00005236290577967254,NaN,0.17571199107945715,0,33250,NaN,-0.010869436462009286,NaN,-1.0835856994052677,0,0,22493.05,7850,871800,7,NaN,0.8927441473515072
21350,1180,2.25,0.00013844777452760103,0.00005891662025405591,0.23400179501266158,0.171330216193552,0,900,0.9510923057105235,-0.012093170797233082,-8.230171425076865,-1.1575830391073823,0,0,22493.05,150,132150,7,3.1434535032233795,0.9794305841693635
21400,1101.3,2.5,NaN,0.00006681550327814529,NaN,0.16715418456890835,0,28000,NaN,-0.013593101303878637,NaN,-1.2477394814288119,0,0,22493.05,25550,501900,7,NaN,1.0836683019668052
21450,1067,2.9,0.00006033692061493146,0.0000775656976021705,0.15362742640248314,0.1639024937910074,0,8050,0.9887880757213363,-0.015801966804996355,-4.110522055781732,-1.3905498243127823,0,0,22493.05,4650,236100,7,0.8994018356568256,1.2335510777412564
21500,1006,3.05,NaN,0.0000857519898046468,NaN,0.1582795425523225,250,189200,NaN,-0.017056791503058142,NaN,-1.4310570024657143,0,0,22493.05,60250,2203250,7,NaN,1.3169547879612358
21550,994,3.45,0.00021367292995423863,0.00009852726616351164,0.23353400227977866,0.1542603837859161,0,1200,0.9148698046304462,-0.01947905767738188,-10.965322499826994,-1.5588871392144033,0,0,22493.05,850,174950,7,4.84174040278188,1.4747306719737505
21600,910,3.9,NaN,0.00011330318611096049,NaN,0.15013291764538148,50,197300,NaN,-0.02225032160929404,NaN,-1.694527678660551,0,0,22493.05,18050,704150,7,NaN,1.650516688978723
21650,891,4.35,0.00023911288485039455,0.0001296762180318267,0.20855533197571002,0.14558488393130975,0,4100,0.9149415549881283,-0.025185920334418677,-10.116181081516977,-1.819483483578764,0,0,22493.05,1150,334150,7,4.838671622496362,1.8318018502985671
21700,810.85,5.3,NaN,0.00015450361761655732,NaN,0.14306669839561684,100,48150,NaN,-0.030433967598468607,NaN,-2.0885486773239568,0,0,22493.05,51700,1295900,7,NaN,2.1447618715801076
