Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,960.6,0.3,NaN,NaN,NaN,NaN,0,175900,NaN,NaN,NaN,NaN,0,0,21704.7,0,2030000,0,NaN,NaN
20750,804,0.35,NaN,NaN,NaN,NaN,0,19150,NaN,NaN,NaN,NaN,0,0,21704.7,0,743250,0,NaN,NaN
20800,911.8,0.35,NaN,NaN,NaN,NaN,100,49300,NaN,NaN,NaN,NaN,0,0,21704.7,32050,3612500,0,NaN,NaN
20850,814.5,0.35,NaN,NaN,NaN,NaN,0,87500,NaN,NaN,NaN,NaN,0,0,21704.7,0,1018650,0,NaN,NaN
20900,813.7,0.4,NaN,NaN,NaN,NaN,0,92800,NaN,NaN,NaN,NaN,0,0,21704.7,306950,3624300,0,NaN,NaN
20950,712.65,0.4,NaN,NaN,NaN,NaN,0,186100,NaN,NaN,NaN,NaN,0,0,21704.7,0,1151150,0,NaN,NaN
21000,708.35,0.45,NaN,NaN,NaN,NaN,550,621200,NaN,NaN,NaN,NaN,0,0,21704.7,515150,11000400,0,NaN,NaN
21050,659.25,0.45,NaN,NaN,NaN,NaN,0,68800,NaN,NaN,NaN,NaN,0,0,21704.7,3700,1555700,0,NaN,NaN
21100,609.3,0.5,NaN,NaN,NaN,NaN,0,504550,NaN,NaN,NaN,NaN,0,0,21704.7,47050,6672100,0,NaN,NaN
21150,556.2,0.5,NaN,NaN,NaN,NaN,0,373700,NaN,NaN,NaN,NaN,0,0,21704.7,14500,4680100,0,NaN,NaN
21200,508.4,0.6,NaN,NaN,NaN,NaN,2500,695000,NaN,NaN,NaN,NaN,0,0,21704.7,73700,7847550,0,NaN,NaN
21250,459.7,0.7,NaN,NaN,NaN,NaN,100,355550,NaN,NaN,NaN,NaN,0,0,21704.7,31150,4513200,0,NaN,NaN
21300,408.9,0.9,NaN,NaN,NaN,NaN,9700,1717400,NaN,NaN,NaN,NaN,0,0,21704.7,263250,7945800,0,NaN,NaN
21350,360.4,1.2,NaN,NaN,NaN,NaN,150,503000,NaN,NaN,NaN,NaN,0,0,21704.7,122350,5933500,0,NaN,NaN
21400,310.2,1.65,NaN,NaN,NaN,NaN,4250,1513150,NaN,NaN,NaN,NaN,0,0,21704.7,494650,8814000,0,NaN,NaN
21450,260.3,2.35,NaN,NaN,NaN,NaN,4150,843850,NaN,NaN,NaN,NaN,0,0,21704.7,309750,7425300,0,NaN,NaN
21500,211.4,3.65,NaN,NaN,NaN,NaN,100750,1984000,NaN,NaN,NaN,NaN,0,0,21704.7,2884050,15518250,0,NaN,NaN
21550,163.8,5.8,NaN,NaN,NaN,NaN,88950,1212300,NaN,NaN,NaN,NaN,0,0,21704.7,1948100,7526300,0,NaN,NaN
21600,118,10.2,NaN,NaN,NaN,NaN,467800,2699050,NaN,NaN,NaN,NaN,0,0,21704.7,5225150,13314950,0,NaN,NaN
21650,76.5,18.55,NaN,NaN,NaN,NaN,838500,2511000,NaN,NaN,NaN,NaN,0,0,21704.7,6659050,8736700,0,NaN,NaN
21700,42.8,35.1,NaN,NaN,NaN,NaN,2683000,2452950,NaN,NaN,NaN,NaN,0,0,21704.7,15603000,10874050,0,NaN,NaN
21750,21.05,63.35,NaN,NaN,NaN,NaN,2501600,722900,NaN,NaN,NaN,NaN,0,0,21704.7,12169150,2589650,0,NaN,NaN
21800,9.2,101.95,NaN,NaN,NaN,NaN,2926300,356500,NaN,NaN,NaN,NaN,0,0,21704.7,17292100,1861750,0,NaN,NaN
21850,3.6,146.45,NaN,NaN,NaN,NaN,1996650,31100,NaN,NaN,NaN,NaN,0,0,21704.7,10584550,282550,0,NaN,NaN
21900,1.65,194.55,NaN,NaN,NaN,NaN,2163250,39450,NaN,NaN,NaN,NaN,0,0,21704.7,11781450,408550,0,NaN,NaN
21950,0.95,242.6,NaN,NaN,NaN,NaN,7245150,1650,NaN,NaN,NaN,NaN,0,0,21704.7,7666550,121600,0,NaN,NaN
22000,0.7,292.9,NaN,NaN,NaN,NaN,820200,6050,NaN,NaN,NaN,NaN,0,0,21704.7,16429450,348400,0,NaN,NaN
22050,0.55,341.85,NaN,NaN,NaN,NaN,492850,100,NaN,NaN,NaN,NaN,0,0,21704.7,4652350,24300,0,NaN,NaN
22100,0.4,390.1,NaN,NaN,NaN,NaN,298850,400,NaN,NaN,NaN,NaN,0,0,21704.7,8269300,43600,0,NaN,NaN
22150,0.4,440.2,NaN,NaN,NaN,NaN,161250,0,NaN,NaN,NaN,NaN,0,0,21704.7,2831900,5700,0,NaN,NaN
22200,0.35,491.9,NaN,NaN,NaN,NaN,358650,1050,NaN,NaN,NaN,NaN,0,0,21704.7,7436750,75600,0,NaN,NaN
22250,0.35,590.9,NaN,NaN,NaN,NaN,214350,0,NaN,NaN,NaN,NaN,0,0,21704.7,1576500,0,0,NaN,NaN
