Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,582.55,6.2,NaN,0.00025973609556599077,NaN,0.1310026198229362,0,3650,NaN,-0.04294773567461078,NaN,-2.166002584807819,0,0,19371.5,5750,681250,7,NaN,2.448747276693156
18850,617.85,7,0.00041948177178519085,0.00030656740992241567,0.24984682063930408,0.12485980243265997,0,700,0.7982898732884021,-0.04973046237775532,-15.65535818714222,-2.3116911688229216,0,0,19371.5,0,220750,7,7.542556956087225,2.7547380351719757
18900,488,8.55,NaN,0.0003726043879716328,NaN,0.12051604955135747,0,12700,NaN,-0.06086902351146771,NaN,-2.6042569586223805,0,0,19371.5,6200,935550,7,NaN,3.231651568617305
18950,434,10.9,NaN,0.000457610850133104,NaN,0.11718585806199096,0,2350,NaN,-0.07661261554027635,NaN,-3.006741394025817,0,0,19371.5,1150,446750,7,NaN,3.8592525067548142
19000,392.5,14.3,0.0002353712778985584,0.0005619031174334636,0.0705503234336582,0.11466756176759449,350,14100,0.9816168444890876,-0.09795138848900851,-3.368918680271511,-3.5119590469910906,0,0,19371.5,89400,1578500,7,1.1950447042854644,4.636963708777704
19050,346.35,18.6,0.0005130996532055831,0.0006818816362973167,0.08050612837078532,0.11195662026815005,0,11400,0.9450142708145197,-0.12409704112671767,-4.378838908665727,-4.03113076671525,0,0,19371.5,3200,528450,7,2.972777052475412,5.494022726238864
19100,303,24.5,0.0007695897433775693,0.0008175032041983252,0.08721992882232683,0.10981637447001431,200,13700,0.8961453280082635,-0.15754423626341627,-5.545527590277704,-4.60767077352166,0,0,19371.5,41800,1339550,7,4.83066228067374,6.460828938495783
19150,259.1,32.1,0.0009872050922337023,0.0009629555174957093,0.0866881276161312,0.10773715683383928,100,12000,0.853161929276892,-0.1980843574382256,-6.233375592656078,-5.166786014065298,0,0,19371.5,26200,530700,7,6.158836670090278,7.466265230105656
19200,221.45,42.75,0.0011902266693272962,0.0011048695417525982,0.09120009079689373,0.10686575077054553,5450,42100,0.7859643195421839,-0.24853635235921198,-7.321314135312633,-5.759434256690437,0,0,19371.5,266500,1347750,7,7.811899101333981,8.497305253704125
19250,184.85,55.2,0.0013623080099175668,0.001241170735203514,0.09217643523772175,0.105105264312703,2700,17350,0.7192542550549861,-0.30447618972824386,-7.996252011188972,-6.157403081371192,0,0,19371.5,114050,581750,7,9.037054387987613,9.388315439669444
19300,151.25,72.6,0.0014971895178546462,0.0013345418382141425,0.09250216676076736,0.10542523538151417,21550,41950,0.6466256004153512,-0.3697887125439939,-8.42779716991749,-6.541715285891265,0,0,19371.5,861250,2091550,7,9.966905967396938,10.125312836277416
19350,122.05,92.8,0.0015682934798526712,0.0013964990713215217,0.09338959539814269,0.10518651681090552,31700,26000,0.5685906486301737,-0.43819454778004097,-8.6532289808412,-6.6580115279846135,0,0,19371.5,669600,964450,7,10.540410090937405,10.571397482455577
19400,95.5,116.4,0.0015975286599834286,0.0014172778258174144,0.09303242037847619,0.10487594543652802,98500,71850,0.48929057418828176,-0.5086479821550477,-8.505157544932043,-6.520513363305326,0,0,19371.5,3648150,2630750,7,10.69583403636993,10.697013863482349
19450,73.55,143.65,0.0015538156141736248,0.0013922035147920196,0.09327698581904459,0.10468408449823442,17000,8650,0.4106135072545613,-0.578965157648438,-8.123557275326736,-6.141540479071285,0,0,19371.5,1571400,603600,7,10.430512848604126,10.488540573027086
19500,54.85,175.8,0.0014609012572453727,0.0013095523133462097,0.09293930246517176,0.10593759317640018,47900,22500,0.3349533247383917,-0.6449233956305107,-7.445387209702667,-5.656940761438043,0,0,19371.5,3452050,1204650,7,9.771291035588725,9.984001355432124
19550,39.9,212,0.0013177681319109444,0.0011904964886650879,0.09271540366190943,0.10825364519962988,12800,350,0.2654101164321998,-0.7033692014744874,-6.58330370355099,-5.097942010504788,0,0,19371.5,985950,98950,7,8.792706394137852,9.27475241834833
19600,28.5,248.5,0.0011400342756055725,0.001072944952399193,0.09285033437614636,0.10789207248082017,8450,2300,0.20484186761349493,-0.7601568529972417,-5.63951831651991,-4.175695055815281,0,0,19371.5,1900650,224250,7,7.617861249039398,8.331029145287875
19650,19.95,289.95,0.000949595722447342,0.0009318229142359791,0.09314472195596893,0.11061029096441226,15350,50,0.15402998116988625,-0.8037972869773047,-4.676889108354422,-3.4818414409982186,0,0,19371.5,713600,40300,7,6.365443645681581,7.41755197268427
19700,14.15,333.2,0.000766917059098718,0.0007980862342432283,0.09443653282955242,0.11343346839745988,5400,350,0.11516941388204593,-0.8401830476454005,-3.8463701047841408,-2.7869958348456345,0,0,19371.5,1580800,113250,7,5.212188449055187,6.515124343531873
19750,10.3,384.6,0.0006093504229014973,0.0006875463812361714,0.09665839709331224,0.12754009787579892,1600,0,0.08676119010101102,-0.8477132901818304,-3.1755576906939593,-3.2259915834270436,0,0,19371.5,612250,30550,7,4.238755663808516,6.310741977521208
19800,7.8,430,0.00048339034130261653,0.0005934753400915064,0.09981973523431299,0.13129930732292672,10000,50,0.06676267205139666,-0.8719497548906772,-2.6675733072312924,-2.6577417094510594,0,0,19371.5,1630550,93000,7,3.4725304237352668,5.607855187995432
19850,6.05,479.2,0.00038448718263875864,0.0005214113238733672,0.10337189165678567,0.14083918132060314,450,0,0.05213668477877154,-0.8823107911814049,-2.261667361213878,-2.675899397143475,0,0,19371.5,693800,11150,7,2.8603291211841104,5.2848860545567735
19900,5.1,537,0.00031498908808804944,0.00048159044749728294,0.1084571021885697,0.1659866224893021,9750,0,0.04316141220126082,-0.8671469010537952,-2.0285492088473087,-4.21318689690087,0,0,19371.5,773700,17000,7,2.4585847475643265,5.752844422018562
19950,4.55,573.95,0.000265154213825988,0.0003970047596623628,0.11444913083160138,0.15074906499300925,350,150,0.03730545277505123,-0.9111100445998299,-1.892428615135832,-1.8962756923826347,0,0,19371.5,307050,14150,7,2.1839500915708308,4.307070871662963
20000,4,623,0.00022322367837509567,0.00035376750687340274,0.11988631996326901,0.15839795467892107,3250,0,0.0320110095460231,-0.9185596939813194,-1.7410880837216827,-1.7905808582800287,0,0,19371.5,1839950,27550,7,1.9259347397034592,4.03273038753649
20050,3.7,679.15,0.0001931432726268655,0.00034650062062037667,0.12616294920881674,0.18268591973423173,0,0,0.028588592996878714,-0.9041338756554423,-1.6623337796476712,-3.203769478861803,0,0,19371.5,149300,1000,7,1.753650711489795,4.555549501797178
20100,3.35,725.1,0.0001664472111753586,0.0003040032873765788,0.131790941356873,0.1831685670965376,350,0,0.025206715410273924,-0.919234956497905,-1.5584009392222342,-2.4501065241129,0,0,19371.5,345800,6700,7,1.578678739954034,4.007383496223398
20150,3.15,687.45,0.00014668643718241317,NaN,0.13804500294908015,NaN,1700,0,0.022916888496216252,NaN,-1.5026314945568435,NaN,0,0,19371.5,61250,0,7,1.457277729591278,NaN
20200,3.1,836.5,0.00013279249167274303,0.00028920672361108216,0.145153822527395,0.22901616339005457,10100,0,0.02161628508237714,-0.8980318237070017,-1.5002000007469225,-5.04508744336121,0,0,19371.5,601300,1850,7,1.3871827335622626,4.766572440095793
