Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,841.05,2.3,NaN,NaN,NaN,NaN,200,901900,NaN,NaN,NaN,NaN,0,0,21518.6,413400,7744750,1,NaN,NaN
20750,798.95,2.55,NaN,NaN,NaN,NaN,0,140950,NaN,NaN,NaN,NaN,0,0,21518.6,52600,2087700,1,NaN,NaN
20800,735.3,2.7,NaN,NaN,NaN,NaN,1300,438250,NaN,NaN,NaN,NaN,0,0,21518.6,1006450,6807900,1,NaN,NaN
20850,683.7,3.1,NaN,0.0001619439548654049,NaN,0.30698409721755,150,342700,NaN,-0.023756873638278626,NaN,-9.603681000312847,0,0,21518.6,95800,1580450,1,NaN,0.6306897606660089
20900,640.6,3.55,0.00033843310228461683,0.0001931298893641021,0.415288984111325,0.2938745605456187,1300,1165350,0.9129904035114854,-0.027830674941018974,-39.83863295398464,-10.489750964659239,0,0,21518.6,1818900,6018650,1,1.7830290015947226,0.7200234573756007
20950,590.25,4.05,NaN,0.00023096829718522138,NaN,0.28011432054314955,50,371450,NaN,-0.03259352321866642,NaN,-11.390034216061697,0,0,21518.6,66000,1543500,1,NaN,0.8207725921570773
21000,539.75,4.7,0.0004156177935112717,0.0002795784071178961,0.3594627692970747,0.26668002884023567,1900,1175700,0.9055309024576446,-0.03875087115014555,-36.87460125644191,-12.486791194273884,0,0,21518.6,2561850,9597400,1,1.8953228965173698,0.9458652724413024
21050,492.2,5.35,0.00047829901436911566,0.0003379226406966998,0.3454932879888374,0.2517029191956867,1300,311350,0.8915146478223455,-0.04560012403386247,-38.988074610241846,-13.432469771097034,0,0,21518.6,162600,2264850,1,2.096400533301854,1.0790478499653187
21100,440.85,6.4,0.000539475678412713,0.00041842341479317785,0.3123401375774962,0.23854067339638718,2400,541600,0.8885301238107112,-0.05573966864811807,-36.15692437012431,-14.922124040360643,0,0,21518.6,829600,4375000,1,2.1376412826147133,1.2662328648648289
21150,392.3,7.8,0.0006274127391005748,0.0005237985658608089,0.2915975830534055,0.22560963765574596,1850,461200,0.8747782993552998,-0.06921330617733118,-36.57784588484216,-16.68777429860376,0,0,21518.6,396550,2909250,1,2.320985425694982,1.4991915096204245
21200,343.6,10,0.0007371219135555602,0.0006663460201857828,0.26883844613671354,0.2146107055629998,5350,794700,0.8593824130338532,-0.08901946160514734,-36.490735572370404,-19.179516989716227,0,0,21518.6,1281850,6544950,1,2.514003395126612,1.8142049665766027
21250,300.75,13.2,0.0008725866773148154,0.000850548645286236,0.2652810224600528,0.20461348046366845,7300,413200,0.8217838336580942,-0.1166049234082939,-41.53648778636064,-22.21064276476562,0,0,21518.6,710750,3623050,1,2.936634668845774,2.2078448988205435
21300,251.9,17.7,0.0010484140754660396,0.001079510845696005,0.23743130707923016,0.19503951776924905,53900,992100,0.7994689870214532,-0.15388156217419025,-40.01202406084686,-25.55047856729696,0,0,21518.6,2280300,9759800,1,3.157955364371269,2.6710670223094533
21350,208.8,24.3,0.0012457483200945729,0.0013496988571854252,0.22430922806637435,0.18672546715739977,87050,438150,0.7544197094642545,-0.20468583711067836,-42.143854059694696,-29.188171326117587,0,0,21518.6,1332950,4847050,1,3.5449703896229767,3.1972426362015876
21400,168.15,33.65,0.0014602658166921348,0.0016413122499631006,0.21226711058550352,0.17916240281188994,309550,831850,0.6971969379342559,-0.2709356850482513,-43.944233415956795,-32.54199153358218,0,0,21518.6,3930250,9091350,1,3.9323284754502357,3.73055330707414
